time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 12:58:19,7880,1.4728971962616821,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:19,7880,1.4728971962616821,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:20,7881,1.4730841121495328,train,loss,2.0332,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:20,7881,1.4730841121495328,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:20,7881,1.4730841121495328,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:21,7882,1.473271028037383,train,loss,2.0625,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:21,7882,1.473271028037383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:21,7882,1.473271028037383,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:22,7883,1.4734579439252338,train,loss,1.2021,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:22,7883,1.4734579439252338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:22,7883,1.4734579439252338,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:23,7884,1.473644859813084,train,loss,2.5566,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:23,7884,1.473644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:23,7884,1.473644859813084,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:24,7885,1.4738317757009347,train,loss,2.0215,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:24,7885,1.4738317757009347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:24,7885,1.4738317757009347,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:25,7886,1.474018691588785,train,loss,3.3184,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:25,7886,1.474018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:25,7886,1.474018691588785,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:26,7887,1.4742056074766356,train,loss,2.1035,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:26,7887,1.4742056074766356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:26,7887,1.4742056074766356,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:28,7888,1.474392523364486,train,loss,1.8857,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:28,7888,1.474392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:28,7888,1.474392523364486,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:29,7889,1.4745794392523364,train,loss,1.5537,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:29,7889,1.4745794392523364,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:29,7889,1.4745794392523364,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:30,7890,1.4747663551401868,train,loss,2.2031,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:30,7890,1.4747663551401868,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:30,7890,1.4747663551401868,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:31,7891,1.4749532710280373,train,loss,1.6084,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:31,7891,1.4749532710280373,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:31,7891,1.4749532710280373,train,epoch,1.47,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:32,7892,1.4751401869158878,train,loss,2.8555,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:32,7892,1.4751401869158878,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:32,7892,1.4751401869158878,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:33,7893,1.4753271028037382,train,loss,2.2559,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:33,7893,1.4753271028037382,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:33,7893,1.4753271028037382,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:35,7894,1.4755140186915887,train,loss,1.168,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:35,7894,1.4755140186915887,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:35,7894,1.4755140186915887,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:36,7895,1.4757009345794392,train,loss,1.9717,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:36,7895,1.4757009345794392,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:36,7895,1.4757009345794392,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:37,7896,1.4758878504672897,train,loss,1.7285,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:37,7896,1.4758878504672897,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:37,7896,1.4758878504672897,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:38,7897,1.4760747663551401,train,loss,1.6123,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:38,7897,1.4760747663551401,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:38,7897,1.4760747663551401,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:39,7898,1.4762616822429906,train,loss,1.5254,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:39,7898,1.4762616822429906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:39,7898,1.4762616822429906,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:41,7899,1.476448598130841,train,loss,1.8721,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:41,7899,1.476448598130841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:41,7899,1.476448598130841,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:42,7900,1.4766355140186915,train,loss,1.5918,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:42,7900,1.4766355140186915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:42,7900,1.4766355140186915,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:44,7901,1.476822429906542,train,loss,2.0332,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:44,7901,1.476822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:44,7901,1.476822429906542,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:45,7902,1.4770093457943925,train,loss,2.1992,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:45,7902,1.4770093457943925,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:45,7902,1.4770093457943925,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:46,7903,1.477196261682243,train,loss,1.7656,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:46,7903,1.477196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:46,7903,1.477196261682243,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:47,7904,1.4773831775700934,train,loss,2.2168,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:47,7904,1.4773831775700934,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:47,7904,1.4773831775700934,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:49,7905,1.4775700934579439,train,loss,1.9248,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:49,7905,1.4775700934579439,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:49,7905,1.4775700934579439,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:50,7906,1.4777570093457943,train,loss,2.1094,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:50,7906,1.4777570093457943,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:50,7906,1.4777570093457943,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:51,7907,1.4779439252336448,train,loss,2.0469,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:51,7907,1.4779439252336448,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:51,7907,1.4779439252336448,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:52,7908,1.4781308411214953,train,loss,1.6152,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:52,7908,1.4781308411214953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:52,7908,1.4781308411214953,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:54,7909,1.4783177570093458,train,loss,2.7227,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:54,7909,1.4783177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:54,7909,1.4783177570093458,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:55,7910,1.4785046728971962,train,loss,1.6006,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:55,7910,1.4785046728971962,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:55,7910,1.4785046728971962,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:56,7911,1.4786915887850467,train,loss,2.1328,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:56,7911,1.4786915887850467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:56,7911,1.4786915887850467,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:57,7912,1.4788785046728972,train,loss,2.1074,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:57,7912,1.4788785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:57,7912,1.4788785046728972,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:59,7913,1.4790654205607476,train,loss,2.043,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:59,7913,1.4790654205607476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:58:59,7913,1.4790654205607476,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:00,7914,1.479252336448598,train,loss,2.3613,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:00,7914,1.479252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:00,7914,1.479252336448598,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:02,7915,1.4794392523364486,train,loss,2.0254,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:02,7915,1.4794392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:02,7915,1.4794392523364486,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:03,7916,1.479626168224299,train,loss,2.3691,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:03,7916,1.479626168224299,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:03,7916,1.479626168224299,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:05,7917,1.4798130841121495,train,loss,2.1758,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:05,7917,1.4798130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:05,7917,1.4798130841121495,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:06,7918,1.48,train,loss,2.2363,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:06,7918,1.48,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:06,7918,1.48,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:07,7919,1.4801869158878505,train,loss,2.3281,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:07,7919,1.4801869158878505,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:07,7919,1.4801869158878505,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:08,7920,1.480373831775701,train,loss,2.0664,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:08,7920,1.480373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:08,7920,1.480373831775701,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:09,7921,1.4805607476635514,train,loss,1.625,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:09,7921,1.4805607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:09,7921,1.4805607476635514,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:11,7922,1.4807476635514019,train,loss,1.749,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:11,7922,1.4807476635514019,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:11,7922,1.4807476635514019,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:12,7923,1.4809345794392523,train,loss,2.0371,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:12,7923,1.4809345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:12,7923,1.4809345794392523,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:13,7924,1.4811214953271028,train,loss,1.8828,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:13,7924,1.4811214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:13,7924,1.4811214953271028,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:14,7925,1.4813084112149533,train,loss,2.1152,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:14,7925,1.4813084112149533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:14,7925,1.4813084112149533,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:15,7926,1.4814953271028037,train,loss,2.2559,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:15,7926,1.4814953271028037,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:15,7926,1.4814953271028037,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:16,7927,1.4816822429906542,train,loss,1.7305,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:16,7927,1.4816822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:16,7927,1.4816822429906542,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:18,7928,1.4818691588785047,train,loss,2.4512,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:18,7928,1.4818691588785047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:18,7928,1.4818691588785047,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:19,7929,1.4820560747663551,train,loss,1.9502,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:19,7929,1.4820560747663551,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:19,7929,1.4820560747663551,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:20,7930,1.4822429906542056,train,loss,2.2676,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:20,7930,1.4822429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:20,7930,1.4822429906542056,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:21,7931,1.482429906542056,train,loss,2.1172,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:21,7931,1.482429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:21,7931,1.482429906542056,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:22,7932,1.4826168224299066,train,loss,2.6465,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:22,7932,1.4826168224299066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:22,7932,1.4826168224299066,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:24,7933,1.482803738317757,train,loss,2.1367,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:24,7933,1.482803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:24,7933,1.482803738317757,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:25,7934,1.4829906542056075,train,loss,2.373,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:25,7934,1.4829906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:25,7934,1.4829906542056075,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:26,7935,1.483177570093458,train,loss,2.002,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:26,7935,1.483177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:26,7935,1.483177570093458,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:27,7936,1.4833644859813084,train,loss,1.3125,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:27,7936,1.4833644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:27,7936,1.4833644859813084,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:29,7937,1.483551401869159,train,loss,1.4717,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:29,7937,1.483551401869159,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:29,7937,1.483551401869159,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:30,7938,1.4837383177570094,train,loss,1.8848,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:30,7938,1.4837383177570094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:30,7938,1.4837383177570094,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:31,7939,1.4839252336448598,train,loss,1.5625,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:31,7939,1.4839252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:31,7939,1.4839252336448598,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:33,7940,1.4841121495327103,train,loss,1.8467,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:33,7940,1.4841121495327103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:33,7940,1.4841121495327103,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:34,7941,1.4842990654205608,train,loss,1.7793,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:34,7941,1.4842990654205608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:34,7941,1.4842990654205608,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:35,7942,1.4844859813084113,train,loss,1.5928,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:35,7942,1.4844859813084113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:35,7942,1.4844859813084113,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:36,7943,1.4846728971962617,train,loss,1.7656,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:36,7943,1.4846728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:36,7943,1.4846728971962617,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:37,7944,1.4848598130841122,train,loss,2.1172,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:37,7944,1.4848598130841122,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:37,7944,1.4848598130841122,train,epoch,1.48,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:38,7945,1.4850467289719627,train,loss,2.4648,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:38,7945,1.4850467289719627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:38,7945,1.4850467289719627,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:39,7946,1.4852336448598131,train,loss,2.0176,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:39,7946,1.4852336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:39,7946,1.4852336448598131,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:40,7947,1.4854205607476636,train,loss,2.6426,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:40,7947,1.4854205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:40,7947,1.4854205607476636,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:42,7948,1.485607476635514,train,loss,1.7021,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:42,7948,1.485607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:42,7948,1.485607476635514,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:43,7949,1.4857943925233645,train,loss,1.7559,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:43,7949,1.4857943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:43,7949,1.4857943925233645,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:44,7950,1.485981308411215,train,loss,1.6318,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:44,7950,1.485981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:44,7950,1.485981308411215,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:46,7951,1.4861682242990655,train,loss,2.0801,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:46,7951,1.4861682242990655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:46,7951,1.4861682242990655,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:47,7952,1.486355140186916,train,loss,1.5967,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:47,7952,1.486355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:47,7952,1.486355140186916,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:48,7953,1.4865420560747664,train,loss,1.8994,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:48,7953,1.4865420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:48,7953,1.4865420560747664,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:49,7954,1.4867289719626169,train,loss,2.0352,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:49,7954,1.4867289719626169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:49,7954,1.4867289719626169,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:50,7955,1.4869158878504674,train,loss,1.8369,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:50,7955,1.4869158878504674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:50,7955,1.4869158878504674,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:51,7956,1.4871028037383178,train,loss,2.4141,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:51,7956,1.4871028037383178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:51,7956,1.4871028037383178,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:52,7957,1.4872897196261683,train,loss,1.9717,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:52,7957,1.4872897196261683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:52,7957,1.4872897196261683,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:53,7958,1.4874766355140188,train,loss,1.666,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:53,7958,1.4874766355140188,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:53,7958,1.4874766355140188,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:54,7959,1.4876635514018692,train,loss,1.5566,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:54,7959,1.4876635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:54,7959,1.4876635514018692,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:56,7960,1.4878504672897197,train,loss,1.8555,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:56,7960,1.4878504672897197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:56,7960,1.4878504672897197,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:57,7961,1.4880373831775702,train,loss,1.6553,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:57,7961,1.4880373831775702,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:57,7961,1.4880373831775702,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:58,7962,1.4882242990654206,train,loss,1.2139,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:58,7962,1.4882242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:58,7962,1.4882242990654206,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:59,7963,1.4884112149532711,train,loss,1.8213,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:59,7963,1.4884112149532711,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 12:59:59,7963,1.4884112149532711,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 13:00:01,7964,1.4885981308411216,train,loss,2.1699,SQuAD,opt-1.3b,0.00398
2025-11-17 13:00:01,7964,1.4885981308411216,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00398
2025-11-17 13:00:01,7964,1.4885981308411216,train,epoch,1.49,SQuAD,opt-1.3b,0.00398
2025-11-17 13:00:02,7965,1.4887850467289718,train,loss,2.3301,SQuAD,opt-1.3b,0.00398
