step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
4380,1.6064453125,1.5927734375,1.599609375,1.3671875,True,0.027611733261565196,0.38237857818603516,True,,,False
4381,1.6796875,1.55859375,1.619140625,12.109375,True,0.24459758980921922,0.3896629810333252,True,,,False
4382,1.556640625,1.640625,1.5986328125,-8.3984375,True,0.1696269075580529,0.39004063606262207,True,,,False
4383,1.5615234375,1.640625,1.60107421875,-7.91015625,True,0.1597712124579516,0.3926534652709961,True,,,False
4384,1.79296875,1.591796875,1.6923828125,20.1171875,True,0.40634667948498504,0.3899862766265869,True,,,False
4385,1.59765625,1.599609375,1.5986328125,-0.1953125,True,0.003944815868343413,0.38337111473083496,True,,,False
4386,1.5947265625,1.654296875,1.62451171875,-5.95703125,True,0.12031699699586107,0.3852968215942383,True,,,False
4387,1.609375,1.623046875,1.6162109375,-1.3671875,True,0.02761426578033366,0.3843989372253418,True,,,False
4388,1.6572265625,1.5537109375,1.60546875,10.3515625,True,0.20907941865037752,0.3895609378814697,True,,,False
4389,1.6123046875,1.7861328125,1.69921875,-17.3828125,True,0.3511107814084922,0.38486218452453613,True,,,False
4390,1.646484375,1.654296875,1.650390625,-0.78125,True,0.015778346270924448,0.384990930557251,True,,,False
4391,1.6376953125,1.6044921875,1.62109375,3.3203125,True,0.06706115479569374,0.3963191509246826,True,,,False
4392,1.576171875,1.5986328125,1.58740234375,-2.24609375,True,0.0453642052787558,0.383958101272583,True,,,False
4393,1.60546875,1.65625,1.630859375,-5.078125,True,0.10256376233226372,0.3857588768005371,True,,,False
4394,1.595703125,1.6650390625,1.63037109375,-6.93359375,True,0.14003959572173313,0.3878321647644043,True,,,False
4395,1.615234375,1.5390625,1.5771484375,7.6171875,True,0.15384306079467772,0.385662317276001,True,,,False
4396,1.7138671875,1.6123046875,1.6630859375,10.15625,True,0.20513588119207965,0.3850691318511963,True,,,False
4397,1.546875,1.6083984375,1.57763671875,-6.15234375,True,0.12426044909525767,0.38374900817871094,True,,,False
4398,1.591796875,1.6396484375,1.61572265625,-4.78515625,True,0.09664934601891263,0.39508700370788574,True,,,False
4399,1.587890625,1.7685546875,1.67822265625,-18.06640625,True,0.3648850981769959,0.38550686836242676,True,,,False
4400,1.5732421875,1.5390625,1.55615234375,3.41796875,True,0.06903349272853923,0.38308215141296387,True,,,False
4401,1.564453125,1.544921875,1.5546875,1.953125,True,0.03944725270871329,0.546241283416748,True,,,False
4402,1.5927734375,1.6484375,1.62060546875,-5.56640625,True,0.1124292346817876,0.3855855464935303,True,,,False
4403,1.56640625,1.578125,1.572265625,-1.171875,True,0.02366861511428722,0.38420772552490234,True,,,False
4404,1.6708984375,1.8076171875,1.7392578125,-13.671875,True,0.2761500445791131,0.3925747871398926,True,,,False
4405,1.552734375,1.7060546875,1.62939453125,-15.33203125,True,0.3096756074366898,0.38433051109313965,True,,,False
4406,1.6064453125,1.5,1.55322265625,10.64453125,True,0.21499425193546842,0.3851034641265869,True,,,False
4407,1.556640625,1.6875,1.6220703125,-13.0859375,True,0.26429567645140173,0.39065098762512207,True,,,False
4408,1.6181640625,1.69921875,1.65869140625,-8.10546875,True,0.1637146263206185,0.3994441032409668,True,,,False
4409,1.62109375,1.564453125,1.5927734375,5.6640625,True,0.11438827658351253,0.3852689266204834,True,,,False
4410,1.658203125,1.6181640625,1.63818359375,4.00390625,True,0.08086967538725254,0.38474035263061523,True,,,False
4411,1.755859375,1.57421875,1.6650390625,18.1640625,True,0.3668858021551821,0.387221097946167,True,,,False
4412,1.6201171875,1.58984375,1.60498046875,3.02734375,True,0.06114686325490254,0.39020657539367676,True,,,False
4413,1.609375,1.6083984375,1.60888671875,0.09765625,True,0.0019724516978258536,0.3841378688812256,True,,,False
4414,1.626953125,1.6533203125,1.64013671875,-2.63671875,True,0.05325283332607506,0.38459324836730957,True,,,False
4415,1.6298828125,1.48828125,1.55908203125,14.16015625,True,0.28598282165969896,0.3897860050201416,True,,,False
4416,1.7783203125,1.4990234375,1.638671875,27.9296875,True,0.5641091318201996,0.3848292827606201,True,,,False
4417,1.62890625,1.595703125,1.6123046875,3.3203125,True,0.06706488076395836,0.3853721618652344,True,,,False
4418,1.728515625,1.638671875,1.68359375,8.984375,True,0.18145717123750146,0.39006662368774414,True,,,False
4419,1.5458984375,1.7548828125,1.650390625,-20.8984375,True,0.4221164767975108,0.3848106861114502,True,,,False
4420,1.6630859375,1.646484375,1.65478515625,1.66015625,True,0.033530188467473396,0.3857994079589844,True,,,False
4421,1.681640625,1.70703125,1.6943359375,-2.5390625,True,0.05128129536707881,0.39568519592285156,True,,,False
4422,1.5751953125,1.6142578125,1.5947265625,-3.90625,True,0.07889461065929376,0.38450050354003906,True,,,False
4423,1.541015625,1.6376953125,1.58935546875,-9.66796875,True,0.19526727808842698,0.38466978073120117,True,,,False
4424,1.640625,1.564453125,1.6025390625,7.6171875,True,0.1538414131102399,0.38616275787353516,True,,,False
4425,1.59765625,1.5361328125,1.56689453125,6.15234375,True,0.12426242043125868,0.3949155807495117,True,,,False
4426,1.6083984375,1.5166015625,1.5625,9.1796875,True,0.1853991591643904,0.3856348991394043,True,,,False
4427,1.66796875,1.5966796875,1.63232421875,7.12890625,True,0.14399449819663832,0.382551908493042,True,,,False
4428,1.64453125,1.8310546875,1.73779296875,-18.65234375,True,0.3767452088958085,0.4003562927246094,True,,,False
4429,1.703125,1.5888671875,1.64599609375,11.42578125,True,0.23077988014749498,0.38535594940185547,True,,,False
4430,1.7705078125,1.716796875,1.74365234375,5.37109375,True,0.10848055971065274,0.38549089431762695,True,,,False
4431,1.6201171875,1.66796875,1.64404296875,-4.78515625,True,0.09664944239281016,0.3934910297393799,True,,,False
4432,1.5927734375,1.6455078125,1.619140625,-5.2734375,True,0.10651160860813443,0.3854680061340332,True,,,False
4433,1.58984375,1.6240234375,1.60693359375,-3.41796875,True,0.06903711738974505,0.3822672367095947,True,,,False
4434,1.62890625,1.6171875,1.623046875,1.171875,True,0.023668170910394512,0.38571691513061523,True,,,False
4435,1.541015625,1.5595703125,1.55029296875,-1.85546875,True,0.03747694859103319,0.38894200325012207,True,,,False
4436,1.65625,1.7109375,1.68359375,-5.46875,True,0.11045421268195697,0.3892176151275635,True,,,False
4437,1.4814453125,1.712890625,1.59716796875,-23.14453125,True,0.4674441786158845,0.3831651210784912,True,,,False
4438,1.623046875,1.572265625,1.59765625,5.078125,True,0.10256918968120743,0.39183497428894043,True,,,False
4439,1.7900390625,1.6181640625,1.7041015625,17.1875,True,0.34712948672367516,0.3825385570526123,True,,,False
4440,1.490234375,1.4853515625,1.48779296875,0.48828125,True,0.009862484077041914,0.3833479881286621,True,,,False
4441,1.6181640625,1.65234375,1.63525390625,-3.41796875,True,0.06903288612289828,0.3919556140899658,True,,,False
4442,1.5859375,1.572265625,1.5791015625,1.3671875,True,0.027614232046288868,0.3839447498321533,True,,,False
4443,1.607421875,1.6142578125,1.61083984375,-0.68359375,True,0.013806719465520383,0.3884713649749756,True,,,False
4444,1.736328125,1.7275390625,1.73193359375,0.87890625,True,0.017751653640496322,0.3847987651824951,True,,,False
4445,1.556640625,1.560546875,1.55859375,-0.390625,True,0.007889488083333332,0.39673781394958496,True,,,False
4446,1.5078125,1.681640625,1.5947265625,-17.3828125,True,0.35108985552742084,0.38548874855041504,True,,,False
4447,1.611328125,1.5830078125,1.59716796875,2.83203125,True,0.057202484606038106,0.3877713680267334,True,,,False
4448,1.625,1.5400390625,1.58251953125,8.49609375,True,0.17160745755514556,0.3908090591430664,True,,,False
4449,1.5224609375,1.5390625,1.53076171875,-1.66015625,True,0.03353029303323554,0.3873291015625,True,,,False
4450,1.6103515625,1.607421875,1.60888671875,0.29296875,True,0.005917356893400266,0.39176440238952637,True,,,False
4451,1.6484375,1.5966796875,1.62255859375,5.17578125,True,0.10453694779528779,0.38419580459594727,True,,,False
4452,1.5478515625,1.5654296875,1.556640625,-1.7578125,True,0.03550209060516905,0.3972938060760498,True,,,False
4453,1.5849609375,1.8369140625,1.7109375,-25.1953125,True,0.5088826622591608,0.38617753982543945,True,,,False
4454,1.59765625,1.6650390625,1.63134765625,-6.73828125,True,0.13609204103854308,0.38486146926879883,True,,,False
4455,1.6181640625,1.6044921875,1.611328125,1.3671875,True,0.027612631840282842,0.39453911781311035,True,,,False
4456,1.7568359375,1.6650390625,1.7109375,9.1796875,True,0.18541202681070793,0.38814425468444824,True,,,False
4457,1.68359375,1.6865234375,1.68505859375,-0.29296875,True,0.005917007462574589,0.38416337966918945,True,,,False
4458,1.6552734375,1.5966796875,1.6259765625,5.859375,True,0.11834459820285513,0.3959648609161377,True,,,False
4459,1.65234375,1.5009765625,1.57666015625,15.13671875,True,0.305725010368035,0.38304996490478516,True,,,False
4460,1.6083984375,1.599609375,1.60400390625,0.87890625,True,0.01775200364479015,0.46929025650024414,True,,,False
4461,1.669921875,1.634765625,1.65234375,3.515625,True,0.0710110434452841,0.39119529724121094,True,,,False
4462,1.630859375,1.6845703125,1.65771484375,-5.37109375,True,0.10847842013666567,0.3839142322540283,True,,,False
4463,1.646484375,1.708984375,1.677734375,-6.25,True,0.12623538585599672,0.38431549072265625,True,,,False
4464,1.6630859375,1.6083984375,1.6357421875,5.46875,True,0.11044717113367866,0.38548707962036133,True,,,False
4465,1.5439453125,1.5654296875,1.5546875,-2.1484375,True,0.04339243283382366,0.39026856422424316,True,,,False
4466,1.767578125,1.7548828125,1.76123046875,1.26953125,True,0.02564185813266057,0.3856515884399414,True,,,False
4467,1.4931640625,1.7197265625,1.6064453125,-22.65625,True,0.4575787913860041,0.3928096294403076,True,,,False
4468,1.5439453125,1.5322265625,1.5380859375,1.171875,True,0.02366866596390572,0.3929586410522461,True,,,False
4469,1.619140625,1.6689453125,1.64404296875,-4.98046875,True,0.1005892178737705,0.3860177993774414,True,,,False
4470,1.6142578125,1.595703125,1.60498046875,1.85546875,True,0.03747603128912484,0.384448766708374,True,,,False
4471,1.6376953125,1.6025390625,1.6201171875,3.515625,True,0.07100815651223506,0.38744187355041504,True,,,False
4472,1.94140625,1.5419921875,1.74169921875,39.94140625,True,0.8067467219768191,0.3840675354003906,True,,,False
4473,1.5927734375,1.6083984375,1.6005859375,-1.5625,True,0.03155812070368947,0.3841376304626465,True,,,False
4474,1.677734375,1.6162109375,1.64697265625,6.15234375,True,0.12426055147047563,0.384594202041626,True,,,False
4475,1.57421875,1.5888671875,1.58154296875,-1.46484375,True,0.02958589011975639,0.3934323787689209,True,,,False
4476,1.5693359375,1.583984375,1.57666015625,-1.46484375,True,0.029586676596063212,0.38595056533813477,True,,,False
4477,1.607421875,1.765625,1.6865234375,-15.8203125,True,0.31952021155179766,0.36927294731140137,True,,,False
4478,1.572265625,1.5302734375,1.55126953125,4.19921875,True,0.08481311606542602,0.3999142646789551,True,,,False
4479,1.638671875,1.6494140625,1.64404296875,-1.07421875,True,0.021696490669509606,0.38723111152648926,True,,,False
4480,1.57421875,1.5673828125,1.57080078125,0.68359375,True,0.013807256677134422,0.38500046730041504,True,,,False
4481,1.59765625,1.609375,1.603515625,-1.171875,True,0.023669065909305294,0.38384246826171875,True,,,False
4482,1.580078125,1.572265625,1.576171875,0.78125,True,0.01577863426427157,0.3918802738189697,True,,,False
4483,1.5927734375,1.5458984375,1.5693359375,4.6875,True,0.09467321853691975,0.38315367698669434,True,,,False
4484,1.6796875,1.6689453125,1.67431640625,1.07421875,True,0.0216970527754865,0.3850255012512207,True,,,False
4485,1.6513671875,1.640625,1.64599609375,1.07421875,True,0.021697106765692004,0.39376020431518555,True,,,False
4486,1.6748046875,1.603515625,1.63916015625,7.12890625,True,0.143985546625361,0.38392043113708496,True,,,False
4487,1.5859375,1.50390625,1.544921875,8.203125,True,0.165685085337322,0.3836033344268799,True,,,False
4488,1.5263671875,1.5390625,1.53271484375,-1.26953125,True,0.025640028278020238,0.384843111038208,True,,,False
4489,1.560546875,1.51171875,1.5361328125,4.8828125,True,0.09861920428589299,0.38972949981689453,True,,,False
4490,1.6953125,1.568359375,1.6318359375,12.6953125,True,0.2564059080874084,0.3844611644744873,True,,,False
4491,1.65625,1.6845703125,1.67041015625,-2.83203125,True,0.05720363011142524,0.3839457035064697,True,,,False
4492,1.552734375,1.59765625,1.5751953125,-4.4921875,True,0.09072606772138748,0.4037511348724365,True,,,False
4493,1.5810546875,1.59765625,1.58935546875,-1.66015625,True,0.0335299641283933,0.3856923580169678,True,,,False
4494,1.6396484375,1.6337890625,1.63671875,0.5859375,True,0.011834017820176058,0.38378357887268066,True,,,False
4495,1.6669921875,1.6767578125,1.671875,-0.9765625,True,0.019723096636462583,0.39785218238830566,True,,,False
4496,1.77734375,1.677734375,1.7275390625,9.9609375,True,0.20118723524648818,0.3860204219818115,True,,,False
4497,1.6826171875,1.6484375,1.66552734375,3.41796875,True,0.0690381475613832,0.3877224922180176,True,,,False
4498,1.66796875,1.568359375,1.6181640625,9.9609375,True,0.20118279118294255,0.3841421604156494,True,,,False
4499,1.619140625,1.5498046875,1.58447265625,6.93359375,True,0.1400489973902967,0.38873982429504395,True,,,False
4500,1.5712890625,1.580078125,1.57568359375,-0.87890625,True,0.01775210646766919,1.5443158149719238,True,1.7858743779274004,0.25995316159250587,False
4501,1.609375,1.53125,1.5703125,7.8125,True,0.15780347533413347,1.2566003799438477,True,,,False
4502,1.537109375,1.578125,1.5576171875,-4.1015625,True,0.0828396326407786,0.38672900199890137,True,,,False
4503,1.576171875,1.5634765625,1.56982421875,1.26953125,True,0.02564071394824197,0.3847506046295166,True,,,False
4504,1.654296875,1.802734375,1.728515625,-14.84375,True,0.29979902960979193,0.39280152320861816,True,,,False
4505,1.578125,1.7158203125,1.64697265625,-13.76953125,True,0.2781336122536291,0.38526129722595215,True,,,False
4506,1.6220703125,1.6884765625,1.6552734375,-6.640625,True,0.13413343267336056,0.38448286056518555,True,,,False
4507,1.7021484375,1.869140625,1.78564453125,-16.69921875,True,0.33725889644312707,0.3984088897705078,True,,,False
4508,1.6298828125,1.544921875,1.58740234375,8.49609375,True,0.1716031302329854,0.387296199798584,True,,,False
4509,1.6171875,1.6953125,1.65625,-7.8125,True,0.1577907194123608,0.3888976573944092,True,,,False
4510,1.5712890625,1.7451171875,1.658203125,-17.3828125,True,0.3510963724794648,0.3937196731567383,True,,,False
4511,1.5673828125,1.552734375,1.56005859375,1.46484375,True,0.029586569801194635,0.3901393413543701,True,,,False
4512,1.546875,1.6103515625,1.57861328125,-6.34765625,True,0.1282161827354826,0.38687705993652344,True,,,False
4513,1.56640625,1.5625,1.564453125,0.390625,True,0.007889769695685715,0.38461923599243164,True,,,False
4514,1.626953125,1.5537109375,1.59033203125,7.32421875,True,0.14792902600764551,0.39718008041381836,True,,,False
4515,1.626953125,1.5859375,1.6064453125,4.1015625,True,0.08284259857630136,0.3868443965911865,True,,,False
4516,1.6328125,1.6298828125,1.63134765625,0.29296875,True,0.005917308940732588,0.38635969161987305,True,,,False
4517,1.5703125,1.568359375,1.5693359375,0.1953125,True,0.003944759350641455,0.39122867584228516,True,,,False
4518,1.6826171875,1.6416015625,1.662109375,4.1015625,True,0.08283682985206284,0.3958899974822998,True,,,False
4519,1.6259765625,1.6591796875,1.642578125,-3.3203125,True,0.06705682392728758,0.38535046577453613,True,,,False
4520,1.6123046875,1.68359375,1.64794921875,-7.12890625,True,0.14398035297219633,0.38579750061035156,True,,,False
4521,1.6142578125,1.63671875,1.62548828125,-2.24609375,True,0.04536278804731895,0.39836645126342773,True,,,False
4522,1.546875,1.638671875,1.5927734375,-9.1796875,True,0.1854055232171024,0.3905601501464844,True,,,False
4523,1.6650390625,1.689453125,1.67724609375,-2.44140625,True,0.04930880990568858,0.386242151260376,True,,,False
4524,1.5810546875,1.568359375,1.57470703125,1.26953125,True,0.025640464909762566,0.39719080924987793,True,,,False
4525,1.5546875,1.6123046875,1.58349609375,-5.76171875,True,0.11637310382758283,0.38748908042907715,True,,,False
4526,1.5771484375,1.5986328125,1.587890625,-2.1484375,True,0.043395595935092,0.38835906982421875,True,,,False
4527,1.603515625,1.6162109375,1.60986328125,-1.26953125,True,0.02564102443271157,0.39333033561706543,True,,,False
4528,1.638671875,1.6005859375,1.61962890625,3.80859375,True,0.07692566161645359,0.39624786376953125,True,,,False
4529,1.6279296875,1.6298828125,1.62890625,-0.1953125,True,0.003945054112273262,0.3847007751464844,True,,,False
4530,1.6455078125,1.5732421875,1.609375,7.2265625,True,0.14596737118895511,0.38646554946899414,True,,,False
4531,1.96875,1.5693359375,1.76904296875,39.94140625,True,0.8066921057966985,0.39610862731933594,True,,,False
4532,1.650390625,1.724609375,1.6875,-7.421875,True,0.14989720617094182,0.38817286491394043,True,,,False
4533,1.5322265625,1.6259765625,1.5791015625,-9.375,True,0.18935418221234848,0.3860931396484375,True,,,False
4534,1.576171875,1.880859375,1.728515625,-30.46875,True,0.6153633814486072,0.3983314037322998,True,,,False
4535,1.615234375,1.5693359375,1.59228515625,4.58984375,True,0.09270413599101568,0.385235071182251,True,,,False
4536,1.58203125,1.5703125,1.576171875,1.171875,True,0.0236686699926824,0.3855094909667969,True,,,False
4537,1.705078125,1.6201171875,1.66259765625,8.49609375,True,0.171598711355884,0.3861875534057617,True,,,False
4538,1.8994140625,1.6357421875,1.767578125,26.3671875,True,0.532545903653422,0.3967251777648926,True,,,False
4539,1.6015625,1.6455078125,1.62353515625,-4.39453125,True,0.08875546352705622,0.38724780082702637,True,,,False
4540,1.640625,1.66015625,1.650390625,-1.953125,True,0.03944687853509577,0.39142918586730957,True,,,False
4541,1.5107421875,1.7158203125,1.61328125,-20.5078125,True,0.41418386994017037,0.40018272399902344,True,,,False
4542,1.5341796875,1.7265625,1.63037109375,-19.23828125,True,0.38857938266278486,0.3861687183380127,True,,,False
4543,1.6083984375,1.5537109375,1.5810546875,5.46875,True,0.1104577989265387,0.38473963737487793,True,,,False
4544,1.6064453125,1.662109375,1.63427734375,-5.56640625,True,0.11242398152764801,0.38945579528808594,True,,,False
4545,1.611328125,1.7392578125,1.67529296875,-12.79296875,True,0.2583882028661146,0.3884131908416748,True,,,False
4546,1.6181640625,1.8232421875,1.720703125,-20.5078125,True,0.4142159844999912,0.3854560852050781,True,,,False
4547,1.638671875,1.603515625,1.62109375,3.515625,True,0.07100639452512415,0.38541293144226074,True,,,False
4548,1.6669921875,1.529296875,1.59814453125,13.76953125,True,0.27811848773192,0.39792633056640625,True,,,False
4549,1.662109375,1.515625,1.5888671875,14.6484375,True,0.2958700887017228,0.38926076889038086,True,,,False
4550,1.6337890625,1.6572265625,1.6455078125,-2.34375,True,0.04734042411740222,0.490706205368042,True,,,False
4551,1.576171875,1.5322265625,1.55419921875,4.39453125,True,0.08876210764342111,0.4000821113586426,True,,,False
4552,1.62109375,1.5634765625,1.59228515625,5.76171875,True,0.11637506071391943,0.3856537342071533,True,,,False
4553,1.6494140625,1.533203125,1.59130859375,11.62109375,True,0.23472389609082348,0.38567304611206055,True,,,False
4554,1.673828125,1.716796875,1.6953125,-4.296875,True,0.0867895398910134,0.39260029792785645,True,,,False
4555,1.474609375,1.595703125,1.53515625,-12.109375,True,0.24457796272067903,0.38446617126464844,True,,,False
4556,1.8974609375,1.5546875,1.72607421875,34.27734375,True,0.692304020376671,0.3849642276763916,True,,,False
4557,1.7646484375,1.5400390625,1.65234375,22.4609375,True,0.45364503837309994,0.3843038082122803,True,,,False
4558,1.6552734375,1.6064453125,1.630859375,4.8828125,True,0.09862106390667001,0.3900761604309082,True,,,False
4559,1.6826171875,1.6474609375,1.6650390625,3.515625,True,0.07100647381087496,0.3898017406463623,True,,,False
4560,1.6396484375,1.6357421875,1.6376953125,0.390625,True,0.007890098395068247,0.3837454319000244,True,,,False
4561,1.48828125,1.541015625,1.5146484375,-5.2734375,True,0.10651005861724978,0.3948338031768799,True,,,False
4562,1.736328125,1.6142578125,1.67529296875,12.20703125,True,0.2465470866277858,0.38434529304504395,True,,,False
4563,1.54296875,1.7666015625,1.65478515625,-22.36328125,True,0.4516976613326708,0.38463854789733887,True,,,False
4564,1.67578125,1.685546875,1.6806640625,-0.9765625,True,0.019724334430309094,0.38489580154418945,True,,,False
4565,1.640625,1.5537109375,1.59716796875,8.69140625,True,0.1755432143753904,0.4012441635131836,True,,,False
4566,1.634765625,1.6220703125,1.62841796875,1.26953125,True,0.0256414485627614,0.38767004013061523,True,,,False
4567,1.666015625,1.6865234375,1.67626953125,-2.05078125,True,0.04142428820466706,0.38515710830688477,True,,,False
4568,1.6630859375,1.5908203125,1.626953125,7.2265625,True,0.14595689526775155,0.3925023078918457,True,,,False
4569,1.6220703125,1.673828125,1.64794921875,-5.17578125,True,0.10453731990213164,0.38752293586730957,True,,,False
4570,1.75390625,1.6435546875,1.69873046875,11.03515625,True,0.22288323007716437,0.3852195739746094,True,,,False
4571,1.6123046875,1.6767578125,1.64453125,-6.4453125,True,0.13017493226364335,0.38934898376464844,True,,,False
4572,1.6923828125,1.6416015625,1.6669921875,5.078125,True,0.10257010023333206,0.3872873783111572,True,,,False
4573,1.6796875,1.640625,1.66015625,3.90625,True,0.07890173033728845,0.38721537590026855,True,,,False
4574,1.619140625,1.6005859375,1.60986328125,1.85546875,True,0.03747630284333124,0.38444995880126953,True,,,False
4575,1.6220703125,1.5908203125,1.6064453125,3.125,True,0.06311710515398956,0.3908379077911377,True,,,False
4576,1.732421875,1.572265625,1.65234375,16.015625,True,0.3234789184449769,0.38927388191223145,True,,,False
4577,1.6083984375,1.6123046875,1.6103515625,-0.390625,True,0.007889977380841615,0.38831663131713867,True,,,False
4578,1.5576171875,1.6796875,1.61865234375,-12.20703125,True,0.2465456276764345,0.4023427963256836,True,,,False
4579,1.6015625,1.646484375,1.6240234375,-4.4921875,True,0.09072886435019084,0.38504695892333984,True,,,False
4580,1.794921875,1.611328125,1.703125,18.359375,True,0.37080444831029097,0.38561391830444336,True,,,False
4581,1.7451171875,1.7109375,1.72802734375,3.41796875,True,0.06903524832547088,0.3875539302825928,True,,,False
4582,1.6796875,1.671875,1.67578125,0.78125,True,0.01578016905342491,0.40030622482299805,True,,,False
4583,1.6376953125,1.7578125,1.69775390625,-12.01171875,True,0.2426063736285253,0.38614869117736816,True,,,False
4584,1.6806640625,1.6298828125,1.6552734375,5.078125,True,0.1025594378700393,0.3865957260131836,True,,,False
4585,1.62890625,1.5908203125,1.60986328125,3.80859375,True,0.07692355753807083,0.39566802978515625,True,,,False
4586,1.6318359375,1.6171875,1.62451171875,1.46484375,True,0.02958706063737102,0.3839864730834961,True,,,False
4587,1.66015625,1.5791015625,1.61962890625,8.10546875,True,0.16371639460008516,0.38582777976989746,True,,,False
4588,1.5478515625,1.6572265625,1.6025390625,-10.9375,True,0.2209032021723723,0.39129185676574707,True,,,False
4589,1.7421875,1.6884765625,1.71533203125,5.37109375,True,0.10848470481769562,0.39029502868652344,True,,,False
4590,1.810546875,1.6015625,1.7060546875,20.8984375,True,0.42209026546473677,0.3847005367279053,True,,,False
4591,1.646484375,1.7744140625,1.71044921875,-12.79296875,True,0.2583779449336731,0.38562893867492676,True,,,False
4592,1.689453125,1.51953125,1.6044921875,16.9921875,True,0.3431961041268407,0.3898134231567383,True,,,False
4593,1.74609375,1.623046875,1.6845703125,12.3046875,True,0.24851417745277746,0.3841526508331299,True,,,False
4594,1.64453125,1.5712890625,1.60791015625,7.32421875,True,0.14792734134667818,0.3837921619415283,True,,,False
4595,1.61328125,1.5927734375,1.60302734375,2.05078125,True,0.04142328963390972,0.4016695022583008,True,,,False
4596,1.59765625,1.56640625,1.58203125,3.125,True,0.06312022573428315,0.38639307022094727,True,,,False
4597,1.66015625,1.70703125,1.68359375,-4.6875,True,0.09467078689191118,0.3867759704589844,True,,,False
4598,1.771484375,1.8349609375,1.80322265625,-6.34765625,True,0.1282023188821291,0.3702876567840576,True,,,False
4599,1.7490234375,1.6181640625,1.68359375,13.0859375,True,0.26429181313940087,0.3909773826599121,True,,,False
4600,1.5947265625,1.48046875,1.53759765625,11.42578125,True,0.23077744800907152,0.38576698303222656,True,,,False
4601,1.7373046875,1.669921875,1.70361328125,6.73828125,True,0.13610198763724438,0.5513529777526855,True,,,False
4602,1.5146484375,1.61328125,1.56396484375,-9.86328125,True,0.19923033834933787,0.39090442657470703,True,,,False
4603,1.6494140625,1.505859375,1.57763671875,14.35546875,True,0.28994875070561626,0.38958024978637695,True,,,False
4604,1.62890625,1.6279296875,1.62841796875,0.09765625,True,0.001972533832515934,0.38673949241638184,True,,,False
4605,1.583984375,1.5478515625,1.56591796875,3.61328125,True,0.07298278698093504,0.4014580249786377,True,,,False
4606,1.564453125,1.6376953125,1.60107421875,-7.32421875,True,0.14794140259055347,0.3885490894317627,True,,,False
4607,1.5400390625,1.4755859375,1.5078125,6.4453125,True,0.13017780222427874,0.38652849197387695,True,,,False
4608,1.5927734375,1.578125,1.58544921875,1.46484375,True,0.02958458120379909,0.3921852111816406,True,,,False
4609,1.6494140625,1.6044921875,1.626953125,4.4921875,True,0.09073326035287534,0.3860599994659424,True,,,False
4610,1.63671875,1.5859375,1.611328125,5.078125,True,0.1025680203996545,0.3856983184814453,True,,,False
4611,1.6572265625,1.58203125,1.61962890625,7.51953125,True,0.1518609183065655,0.3855469226837158,True,,,False
4612,1.59375,1.765625,1.6796875,-17.1875,True,0.3471498453984978,0.3917202949523926,True,,,False
4613,1.587890625,1.61328125,1.6005859375,-2.5390625,True,0.05128190751640447,0.3856539726257324,True,,,False
4614,1.560546875,1.7578125,1.6591796875,-19.7265625,True,0.39842797947532227,0.38680386543273926,True,,,False
4615,1.7177734375,1.5986328125,1.658203125,11.9140625,True,0.24063348526611794,0.3908679485321045,True,,,False
4616,1.6826171875,1.5859375,1.63427734375,9.66796875,True,0.19527593769008614,0.38878345489501953,True,,,False
4617,1.591796875,1.6640625,1.6279296875,-7.2265625,True,0.1459647939366012,0.38326311111450195,True,,,False
4618,1.5693359375,1.5927734375,1.5810546875,-2.34375,True,0.04733861711949399,0.39073944091796875,True,,,False
4619,1.5751953125,1.623046875,1.59912109375,-4.78515625,True,0.09664958823902806,0.3853931427001953,True,,,False
4620,1.6748046875,1.7333984375,1.7041015625,-5.859375,True,0.1183410586290766,0.38405346870422363,True,,,False
4621,1.609375,1.5849609375,1.59716796875,2.44140625,True,0.04931096233636259,0.3864595890045166,True,,,False
4622,1.697265625,1.7587890625,1.72802734375,-6.15234375,True,0.12425551007956942,0.3914058208465576,True,,,False
4623,1.595703125,1.537109375,1.56640625,5.859375,True,0.11834608623155969,0.4008598327636719,True,,,False
4624,1.7265625,1.775390625,1.7509765625,-4.8828125,True,0.0986228954576299,0.38381242752075195,True,,,False
4625,1.576171875,1.5625,1.5693359375,1.3671875,True,0.027612407492815846,0.39684128761291504,True,,,False
4626,1.6435546875,1.5361328125,1.58984375,10.7421875,True,0.21696293671857952,0.384840726852417,True,,,False
4627,1.59375,1.525390625,1.5595703125,6.8359375,True,0.13806476902194723,0.38841843605041504,True,,,False
4628,1.587890625,1.5830078125,1.58544921875,0.48828125,True,0.009861958991856361,0.38373422622680664,True,,,False
4629,1.603515625,1.6357421875,1.61962890625,-3.22265625,True,0.0650909606178422,0.39408040046691895,True,,,False
4630,1.5166015625,1.4677734375,1.4921875,4.8828125,True,0.09861490581993186,0.383624792098999,True,,,False
4631,1.6748046875,1.638671875,1.65673828125,3.61328125,True,0.07297769204147424,0.386171817779541,True,,,False
4632,1.6279296875,1.5458984375,1.5869140625,8.203125,True,0.16568162281380008,0.3892853260040283,True,,,False
4633,1.701171875,1.6552734375,1.67822265625,4.58984375,True,0.09270059080566859,0.3845865726470947,True,,,False
