time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 03:52:06,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train,train,eval_loss,1.1005859375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train,train,eval_runtime,35.9386,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train,train,eval_samples_per_second,273.105,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train,train,eval_steps_per_second,34.142,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,eval_loss,1.1005859375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,eval_runtime,35.9386,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,eval_samples_per_second,273.105,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.142,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,eval,eval,accuracy,0.343555781966378,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:52:42,21000,0.855606258148631,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:01,21500,0.8759778357235984,train,train,loss,1.105,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:01,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:01,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train,train,eval_runtime,36.0241,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train,train,eval_samples_per_second,272.456,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train,train,eval_steps_per_second,34.061,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,eval_runtime,36.0241,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,eval_samples_per_second,272.456,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.061,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,eval,eval,accuracy,0.34294447274579726,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 03:58:37,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.2734375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:03:54,22000,0.8963494132985659,train,train,loss,1.1039,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:03:54,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:03:54,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train,train,eval_runtime,35.9327,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train,train,eval_samples_per_second,273.15,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train,train,eval_steps_per_second,34.147,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,eval_runtime,35.9327,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,eval_samples_per_second,273.15,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.147,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,eval,eval,accuracy,0.3390728476821192,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:04:30,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:09:50,22500,0.9167209908735332,train,train,loss,1.1031,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:09:50,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:09:50,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train,train,eval_loss,1.111328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train,train,eval_runtime,36.0038,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train,train,eval_samples_per_second,272.61,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train,train,eval_steps_per_second,34.08,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,eval_loss,1.111328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,eval_runtime,36.0038,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,eval_samples_per_second,272.61,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.08,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,eval,eval,accuracy,0.3327559857361182,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:10:26,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:15:41,23000,0.9370925684485006,train,train,loss,1.1086,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:15:41,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:15:41,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train,train,eval_runtime,36.0577,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train,train,eval_samples_per_second,272.203,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train,train,eval_steps_per_second,34.029,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,eval_runtime,36.0577,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,eval_samples_per_second,272.203,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.029,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,eval,eval,accuracy,0.33326541008660215,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:16:17,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:21:36,23500,0.9574641460234681,train,train,loss,1.1062,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:21:36,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:21:36,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train,train,eval_runtime,36.016,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train,train,eval_samples_per_second,272.518,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train,train,eval_steps_per_second,34.068,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,eval_runtime,36.016,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,eval_samples_per_second,272.518,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.068,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,eval,eval,accuracy,0.3368313805399898,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:22:12,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.27734375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:27:29,24000,0.9778357235984355,train,train,loss,1.1062,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:27:29,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:27:29,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train,train,eval_runtime,35.9708,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train,train,eval_samples_per_second,272.86,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train,train,eval_steps_per_second,34.111,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,eval_runtime,35.9708,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,eval_samples_per_second,272.86,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.111,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,eval,eval,accuracy,0.3400916963830871,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:28:05,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:33:24,24500,0.9982073011734028,train,train,loss,1.104,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:33:24,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:33:24,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train,train,eval_runtime,35.9664,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train,train,eval_samples_per_second,272.893,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train,train,eval_steps_per_second,34.115,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,eval_runtime,35.9664,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,eval_samples_per_second,272.893,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.115,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,eval,eval,accuracy,0.33601630157921547,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:34:00,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,train_runtime,17444.478,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,train_samples_per_second,22.512,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,train_steps_per_second,1.407,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,train_loss,1.1069425659975451,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,tail_perf_wallclock_per_step,0.146256160736084,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,tail_perf_samples_per_second,109.39710108261113,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,tail_perf_max_gpu_memory_gb,6.602973937988281,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 04:37:56,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,0.0001,42,fp16,16
