time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,eval,eval,accuracy,0.33397860417727965,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:06:22,21000,0.855606258148631,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:11:47,21500,0.8759778357235984,train,train,loss,1.1103,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:11:47,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:11:47,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train,train,eval_runtime,36.0352,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train,train,eval_samples_per_second,272.373,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train,train,eval_steps_per_second,34.05,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,eval_runtime,36.0352,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,eval_samples_per_second,272.373,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.05,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,eval,eval,accuracy,0.34060112073357107,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:12:23,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:17:45,22000,0.8963494132985659,train,train,loss,1.1138,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:17:45,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:17:45,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train,train,eval_loss,1.1044921875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train,train,eval_runtime,36.0159,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train,train,eval_samples_per_second,272.518,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train,train,eval_steps_per_second,34.068,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,eval_loss,1.1044921875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,eval_runtime,36.0159,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,eval_samples_per_second,272.518,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.068,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,eval,eval,accuracy,0.3456953642384106,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:18:21,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.25,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:23:46,22500,0.9167209908735332,train,train,loss,1.114,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:23:46,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:23:46,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train,train,eval_runtime,36.0678,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train,train,eval_samples_per_second,272.126,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train,train,eval_steps_per_second,34.019,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,eval_runtime,36.0678,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,eval_samples_per_second,272.126,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.019,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,eval,eval,accuracy,0.3368313805399898,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:24:22,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:29:43,23000,0.9370925684485006,train,train,loss,1.1134,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:29:43,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:29:43,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train,train,eval_runtime,36.0407,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train,train,eval_samples_per_second,272.331,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train,train,eval_steps_per_second,34.045,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,eval_runtime,36.0407,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,eval_samples_per_second,272.331,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.045,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,eval,eval,accuracy,0.3382577687213449,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:30:19,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.3828125,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:35:43,23500,0.9574641460234681,train,train,loss,1.1155,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:35:43,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:35:43,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train,train,eval_loss,1.107421875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train,train,eval_runtime,36.1017,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train,train,eval_samples_per_second,271.871,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train,train,eval_steps_per_second,33.987,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,eval_loss,1.107421875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,eval_runtime,36.1017,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,eval_samples_per_second,271.871,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,eval_steps_per_second,33.987,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,eval,eval,accuracy,0.3401935812531839,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:36:20,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.2890625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:41:43,24000,0.9778357235984355,train,train,loss,1.1131,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:41:43,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:41:43,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train,train,eval_runtime,36.078,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train,train,eval_samples_per_second,272.05,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train,train,eval_steps_per_second,34.01,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,eval_runtime,36.078,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,eval_samples_per_second,272.05,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.01,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,eval,eval,accuracy,0.3371370351502802,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:42:19,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:47:44,24500,0.9982073011734028,train,train,loss,1.1116,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:47:44,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:47:44,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train,train,eval_runtime,35.946,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train,train,eval_samples_per_second,273.049,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train,train,eval_steps_per_second,34.135,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,eval_runtime,35.946,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,eval_samples_per_second,273.049,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.135,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,eval,eval,accuracy,0.3283749363219562,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:48:20,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,train_runtime,18085.1941,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,train_samples_per_second,21.714,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,train_steps_per_second,1.357,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,train_loss,1.115613775738215,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,tail_perf_wallclock_per_step,0.14659786224365234,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,tail_perf_samples_per_second,109.14210995387688,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,tail_perf_max_gpu_memory_gb,6.602973937988281,MNLI,opt-1.3b,0.001,42,fp16,16
2026-04-18 14:52:23,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,0.001,42,fp16,16
