time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 05:52:46,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,eval_runtime,35.3745,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,eval_samples_per_second,277.459,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.686,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:52:46,21000,0.855606258148631,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:10,21500,0.8759778357235984,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:10,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:10,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train,train,eval_runtime,35.4332,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train,train,eval_samples_per_second,277.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train,train,eval_steps_per_second,34.629,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,eval_runtime,35.4332,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,eval_samples_per_second,277.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.629,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 05:58:46,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:08,22000,0.8963494132985659,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:08,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:08,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train,train,eval_runtime,35.3992,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train,train,eval_samples_per_second,277.266,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train,train,eval_steps_per_second,34.662,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,eval_runtime,35.3992,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,eval_samples_per_second,277.266,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.662,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:04:44,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:08,22500,0.9167209908735332,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:08,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:08,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train,train,eval_runtime,35.3226,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train,train,eval_samples_per_second,277.868,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train,train,eval_steps_per_second,34.737,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,eval_runtime,35.3226,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,eval_samples_per_second,277.868,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.737,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:10:44,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:05,23000,0.9370925684485006,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:05,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:05,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train,train,eval_runtime,35.3582,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train,train,eval_samples_per_second,277.587,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train,train,eval_steps_per_second,34.702,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,eval_runtime,35.3582,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,eval_samples_per_second,277.587,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.702,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:16:40,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:04,23500,0.9574641460234681,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:04,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:04,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train,train,eval_runtime,35.3329,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train,train,eval_samples_per_second,277.787,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train,train,eval_steps_per_second,34.727,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,eval_runtime,35.3329,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,eval_samples_per_second,277.787,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.727,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:22:39,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.296875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:02,24000,0.9778357235984355,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:02,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:02,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train,train,eval_runtime,35.4435,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train,train,eval_samples_per_second,276.919,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train,train,eval_steps_per_second,34.618,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,eval_runtime,35.4435,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,eval_samples_per_second,276.919,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.618,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:28:37,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:03,24500,0.9982073011734028,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:03,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:03,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train,train,eval_runtime,35.4072,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train,train,eval_samples_per_second,277.204,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train,train,eval_steps_per_second,34.654,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,eval_runtime,35.4072,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,eval_samples_per_second,277.204,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.654,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:34:38,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:38:42,24544,1.0,train,train,train_runtime,17587.4438,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:38:42,24544,1.0,train,train,train_samples_per_second,22.329,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:38:42,24544,1.0,train,train,train_steps_per_second,1.396,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:38:42,24544,1.0,train,train,train_loss,0.015820833974587094,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 06:38:42,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,1e-07,42,fp16,16
