time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 17:54:54,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train,train,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train,train,eval_runtime,36.0302,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train,train,eval_samples_per_second,272.41,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train,train,eval_steps_per_second,34.055,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,eval_loss,1.1123046875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,eval_runtime,36.0302,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,eval_samples_per_second,272.41,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.055,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,eval,eval,accuracy,0.32969943963321446,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 17:55:30,21000,0.855606258148631,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:00:50,21500,0.8759778357235984,train,train,loss,1.1123,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:00:50,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:00:50,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train,train,eval_runtime,36.0151,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train,train,eval_samples_per_second,272.524,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train,train,eval_steps_per_second,34.069,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,eval_runtime,36.0151,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,eval_samples_per_second,272.524,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.069,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,eval,eval,accuracy,0.3400916963830871,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:01:26,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:06:43,22000,0.8963494132985659,train,train,loss,1.1177,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:06:43,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:06:43,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train,train,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train,train,eval_runtime,36.1011,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train,train,eval_samples_per_second,271.876,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train,train,eval_steps_per_second,33.988,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,eval_runtime,36.1011,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,eval_samples_per_second,271.876,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,eval_steps_per_second,33.988,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,eval,eval,accuracy,0.3422312786551197,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:07:20,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:12:40,22500,0.9167209908735332,train,train,loss,1.1169,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:12:40,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:12:40,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train,train,eval_loss,1.140625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train,train,eval_runtime,36.2305,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train,train,eval_samples_per_second,270.904,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train,train,eval_steps_per_second,33.866,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,eval_loss,1.140625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,eval_runtime,36.2305,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,eval_samples_per_second,270.904,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,eval_steps_per_second,33.866,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,eval,eval,accuracy,0.32297503820682627,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:13:16,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:18:33,23000,0.9370925684485006,train,train,loss,1.1175,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:18:33,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:18:33,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train,train,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train,train,eval_runtime,36.0527,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train,train,eval_samples_per_second,272.241,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train,train,eval_steps_per_second,34.034,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,eval_loss,1.11328125,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,eval_runtime,36.0527,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,eval_samples_per_second,272.241,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.034,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,eval,eval,accuracy,0.3333672949566989,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:19:09,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:24:29,23500,0.9574641460234681,train,train,loss,1.1168,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:24:29,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:24:29,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train,train,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train,train,eval_runtime,36.0422,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train,train,eval_samples_per_second,272.32,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train,train,eval_steps_per_second,34.043,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,eval_runtime,36.0422,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,eval_samples_per_second,272.32,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.043,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,eval,eval,accuracy,0.33112582781456956,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:25:05,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.40234375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:22,24000,0.9778357235984355,train,train,loss,1.1112,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:22,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:22,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train,train,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train,train,eval_runtime,36.1738,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train,train,eval_samples_per_second,271.329,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train,train,eval_steps_per_second,33.92,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,eval_runtime,36.1738,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,eval_samples_per_second,271.329,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,eval_steps_per_second,33.92,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,eval,eval,accuracy,0.32531839021905246,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:30:58,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:19,24500,0.9982073011734028,train,train,loss,1.1192,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:19,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:19,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train,train,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train,train,eval_runtime,36.044,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train,train,eval_samples_per_second,272.306,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train,train,eval_steps_per_second,34.042,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,eval_loss,1.12109375,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,eval_runtime,36.044,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,eval_samples_per_second,272.306,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.042,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,eval,eval,accuracy,0.32654100866021396,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:36:55,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,train_runtime,17805.5347,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,train_samples_per_second,22.055,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,train_steps_per_second,1.378,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,train_loss,1.1150701689440392,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,tail_perf_wallclock_per_step,0.1467899799346924,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,tail_perf_samples_per_second,108.99926552969407,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,tail_perf_max_gpu_memory_gb,6.602973937988281,MNLI,opt-1.3b,1e-05,42,fp16,16
2026-04-17 18:40:53,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,1e-05,42,fp16,16
