time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 00:51:57,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,eval_runtime,35.3416,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,eval_samples_per_second,277.718,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.718,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:51:57,21000,0.855606258148631,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:19,21500,0.8759778357235984,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:19,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:19,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train,train,eval_runtime,35.3973,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train,train,eval_samples_per_second,277.281,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train,train,eval_steps_per_second,34.664,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,eval_runtime,35.3973,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,eval_samples_per_second,277.281,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.664,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 00:57:54,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:13,22000,0.8963494132985659,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:13,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:13,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train,train,eval_runtime,35.4065,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train,train,eval_samples_per_second,277.209,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train,train,eval_steps_per_second,34.655,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,eval_runtime,35.4065,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,eval_samples_per_second,277.209,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.655,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:03:49,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:10,22500,0.9167209908735332,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:10,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:10,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train,train,eval_runtime,35.4623,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train,train,eval_samples_per_second,276.773,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train,train,eval_steps_per_second,34.6,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,eval_runtime,35.4623,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,eval_samples_per_second,276.773,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.6,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:09:45,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:03,23000,0.9370925684485006,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:03,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:03,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train,train,eval_runtime,35.4184,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train,train,eval_samples_per_second,277.116,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train,train,eval_steps_per_second,34.643,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,eval_runtime,35.4184,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,eval_samples_per_second,277.116,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.643,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:15:39,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:00,23500,0.9574641460234681,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:00,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:00,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train,train,eval_runtime,35.4928,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train,train,eval_samples_per_second,276.535,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train,train,eval_steps_per_second,34.57,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,eval_runtime,35.4928,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,eval_samples_per_second,276.535,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.57,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:21:36,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.296875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:26:54,24000,0.9778357235984355,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:26:54,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:26:54,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train,train,eval_runtime,35.3136,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train,train,eval_samples_per_second,277.938,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train,train,eval_steps_per_second,34.746,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,eval_runtime,35.3136,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,eval_samples_per_second,277.938,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.746,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:27:29,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:32:50,24500,0.9982073011734028,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:32:50,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:32:50,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train,train,eval_runtime,35.3829,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train,train,eval_samples_per_second,277.394,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train,train,eval_steps_per_second,34.678,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,eval_runtime,35.3829,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,eval_samples_per_second,277.394,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.678,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:33:26,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:37:27,24544,1.0,train,train,train_runtime,17430.1911,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:37:27,24544,1.0,train,train,train_samples_per_second,22.53,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:37:27,24544,1.0,train,train,train_steps_per_second,1.408,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:37:27,24544,1.0,train,train,train_loss,0.012050046759136653,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-14 01:37:27,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,3e-08,42,fp16,16
