step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
14484,1.9931640625,1.9853515625,1.9892578125,39.0625,True,0.7889420490866828,1.416952133178711,True,,,False
14485,2.060546875,2.07421875,2.0673828125,-68.359375,True,1.3806740246425118,1.4232416152954102,True,,,False
14486,2.08984375,2.294921875,2.1923828125,-1025.390625,True,20.710425056988903,1.4166390895843506,True,,,False
14487,2.01953125,2.005859375,2.0126953125,68.359375,True,1.3806519018028083,1.4383573532104492,True,,,False
14488,1.7802734375,1.845703125,1.81298828125,-327.1484375,True,6.607311238018325,1.4332480430603027,True,,,False
14489,1.9033203125,1.90234375,1.90283203125,4.8828125,True,0.09861828884578829,1.4719810485839844,True,,,False
14490,2.0078125,1.9072265625,1.95751953125,502.9296875,True,10.157878126907606,1.417508602142334,True,,,False
14491,1.921875,1.9013671875,1.91162109375,102.5390625,True,2.0710650956905807,1.434372901916504,True,,,False
14492,1.7607421875,1.7998046875,1.7802734375,-195.3125,True,3.9446735179421544,1.416867971420288,True,,,False
14493,1.8056640625,1.8212890625,1.8134765625,-78.125,True,1.5779294450961574,1.415092945098877,True,,,False
14494,1.91015625,1.8134765625,1.86181640625,483.3984375,True,9.763661326990063,1.4366674423217773,True,,,False
14495,1.9541015625,1.9345703125,1.9443359375,97.65625,True,1.9723234627359336,1.4095399379730225,True,,,False
14496,2.07421875,1.9716796875,2.02294921875,512.6953125,True,10.355382516547543,1.4366326332092285,True,,,False
14497,2.15625,2.0625,2.109375,468.75,True,9.468158224740172,1.4320549964904785,True,,,False
14498,2.021484375,2.041015625,2.03125,-97.65625,True,1.9724379070676707,1.4530527591705322,True,,,False
14499,2.1640625,2.09765625,2.130859375,332.03125,True,6.705770035600357,1.4223666191101074,True,,,False
14500,2.244140625,2.126953125,2.185546875,585.9375,True,11.834451530253508,1.4140732288360596,True,,,False
14501,2.09765625,1.98046875,2.0390625,585.9375,True,11.834536903263073,2.0386962890625,True,,,False
14502,1.9052734375,1.9248046875,1.9150390625,-97.65625,True,1.9724318609902853,1.4132804870605469,True,,,False
14503,1.8603515625,1.919921875,1.89013671875,-297.8515625,True,6.015449634243296,1.4350330829620361,True,,,False
14504,1.8271484375,1.787109375,1.80712890625,200.1953125,True,4.043558795472467,1.4387352466583252,True,,,False
14505,2.0703125,2.03125,2.05078125,195.3125,True,3.945051396695136,1.4138331413269043,True,,,False
14506,2.0546875,2.02734375,2.041015625,136.71875,True,2.7612469328563045,1.4369401931762695,True,,,False
14507,2.033203125,2.193359375,2.11328125,-800.78125,True,16.173205669946384,1.4157154560089111,True,,,False
14508,1.99609375,1.96484375,1.98046875,156.25,True,3.1559988445995426,1.4134302139282227,True,,,False
14509,1.7783203125,1.7294921875,1.75390625,244.140625,True,4.9312233468735585,1.4279499053955078,True,,,False
14510,1.7685546875,1.8623046875,1.8154296875,-468.75,True,9.467700025208451,1.4321763515472412,True,,,False
14511,1.791015625,1.8623046875,1.82666015625,-356.4453125,True,7.1991213753158805,1.4214167594909668,True,,,False
14512,1.8466796875,1.921875,1.88427734375,-375.9765625,True,7.5941648295663615,1.4197947978973389,True,,,False
14513,1.759765625,1.7060546875,1.73291015625,268.5546875,True,5.424130956297235,1.4232866764068604,True,,,False
14514,1.7958984375,1.828125,1.81201171875,-161.1328125,True,3.254369307121938,1.4187016487121582,True,,,False
14515,1.8193359375,1.744140625,1.78173828125,375.9765625,True,7.5937073101527215,1.4599947929382324,True,,,False
14516,1.78515625,1.8662109375,1.82568359375,-405.2734375,True,8.185437904180622,1.4347975254058838,True,,,False
14517,1.8828125,1.80859375,1.845703125,371.09375,True,7.495309699473969,1.4081940650939941,True,,,False
14518,1.880859375,1.9423828125,1.91162109375,-307.6171875,True,6.213203991645672,1.4183435440063477,True,,,False
14519,2.021484375,2.021484375,2.021484375,0.0,True,0.0,1.4281678199768066,True,,,False
14520,1.7216796875,1.7587890625,1.740234375,-185.546875,True,3.7477374154350547,1.3147268295288086,True,,,False
14521,2.1796875,1.9248046875,2.05224609375,1274.4140625,True,25.738930989329177,1.4062929153442383,True,,,False
14522,1.892578125,1.9931640625,1.94287109375,-502.9296875,True,10.157814846609988,1.4051082134246826,True,,,False
14523,1.9677734375,2.0234375,1.99560546875,-278.3203125,True,5.621220320901124,1.4359002113342285,True,,,False
14524,2.087890625,1.8935546875,1.99072265625,971.6796875,True,19.625175954366323,1.457542896270752,True,,,False
14525,1.970703125,1.9482421875,1.95947265625,112.3046875,True,2.2684038439591947,1.4389050006866455,True,,,False
14526,1.775390625,1.796875,1.7861328125,-107.421875,True,2.1697817981856304,1.407499074935913,True,,,False
14527,1.7900390625,1.79296875,1.79150390625,-14.6484375,True,0.29587097866931567,1.4155418872833252,True,,,False
14528,1.8486328125,1.8740234375,1.861328125,-126.953125,True,2.564116165969337,1.4011220932006836,True,,,False
14529,1.890625,1.998046875,1.9443359375,-537.109375,True,10.84921333887251,1.4212982654571533,True,,,False
14530,1.9228515625,1.93359375,1.92822265625,-53.7109375,True,1.0848092234830709,1.3999135494232178,True,,,False
14531,1.802734375,1.908203125,1.85546875,-527.34375,True,10.651024195361666,1.4111847877502441,True,,,False
14532,1.8857421875,1.9453125,1.91552734375,-297.8515625,True,6.015833617923743,1.4391074180603027,True,,,False
14533,1.9287109375,1.85546875,1.89208984375,366.2109375,True,7.396752082367608,1.4225428104400635,True,,,False
14534,1.7578125,1.7099609375,1.73388671875,239.2578125,True,4.8322638747025195,1.4126136302947998,True,,,False
14535,2.005859375,1.9814453125,1.99365234375,122.0703125,True,2.465601883836732,1.422241449356079,True,,,False
14536,2.041015625,2.111328125,2.076171875,-351.5625,True,7.1004512303646345,1.4413373470306396,True,,,False
14537,1.978515625,2.013671875,1.99609375,-175.78125,True,3.5503905317162983,1.432006597518921,True,,,False
14538,1.880859375,1.7841796875,1.83251953125,483.3984375,True,9.763038426154097,1.4074516296386719,True,,,False
14539,2.046875,2.06640625,2.056640625,-97.65625,True,1.9724566520397613,1.4351799488067627,True,,,False
14540,1.931640625,2.138671875,2.03515625,-1035.15625,True,20.908220134048566,1.4505419731140137,True,,,False
14541,2.046875,2.0390625,2.04296875,39.0625,True,0.7890161618377409,1.4202885627746582,True,,,False
14542,1.8173828125,2.0,1.90869140625,-913.0859375,True,18.44123411020475,1.437934160232544,True,,,False
14543,1.9443359375,2.025390625,1.98486328125,-405.2734375,True,8.185380596049557,1.4495272636413574,True,,,False
14544,1.9130859375,1.8974609375,1.9052734375,78.125,True,1.5779464643921797,1.4150886535644531,True,,,False
14545,1.896484375,1.9892578125,1.94287109375,-463.8671875,True,9.368768527321578,1.4319422245025635,True,,,False
14546,1.947265625,1.93359375,1.9404296875,68.359375,True,1.3806165710951102,1.407989740371704,True,,,False
14547,1.8720703125,1.9775390625,1.9248046875,-527.34375,True,10.65076753048723,1.434274673461914,True,,,False
14548,1.73046875,1.84375,1.787109375,-566.40625,True,11.439810779030859,1.4195728302001953,True,,,False
14549,1.986328125,1.84765625,1.9169921875,693.359375,True,14.004005923489581,1.421623706817627,True,,,False
14550,1.9609375,1.896484375,1.9287109375,322.265625,True,6.508960648462285,1.456805944442749,True,,,False
14551,1.830078125,2.029296875,1.9296875,-996.09375,True,20.119481564093505,1.4185833930969238,True,,,False
14552,1.9033203125,2.072265625,1.98779296875,-844.7265625,True,17.06018313468427,1.4144070148468018,True,,,False
14553,1.8486328125,1.849609375,1.84912109375,-4.8828125,True,0.09861895624923582,1.4145753383636475,True,,,False
14554,1.9140625,1.8212890625,1.86767578125,463.8671875,True,9.369539035311623,1.433903455734253,True,,,False
14555,1.748046875,1.931640625,1.83984375,-917.96875,True,18.541331174843318,1.4393730163574219,True,,,False
14556,1.8125,1.896484375,1.8544921875,-419.921875,True,8.48170631725872,1.41257905960083,True,,,False
14557,2.0859375,1.9052734375,1.99560546875,903.3203125,True,18.24396432112061,1.4089395999908447,True,,,False
14558,1.8466796875,1.810546875,1.82861328125,180.6640625,True,3.6489756412733643,1.4092652797698975,True,,,False
14559,1.8828125,1.8544921875,1.86865234375,141.6015625,True,2.8601047683098137,1.446552038192749,True,,,False
14560,1.857421875,1.8046875,1.8310546875,263.671875,True,5.325643911522399,1.4034068584442139,True,,,False
14561,1.9873046875,2.130859375,2.05908203125,-717.7734375,True,14.496624454954357,1.4149401187896729,True,,,False
14562,1.9326171875,1.962890625,1.94775390625,-151.3671875,True,3.0572213520033737,1.4198734760284424,True,,,False
14563,1.966796875,1.9111328125,1.93896484375,278.3203125,True,5.621576992534481,1.559856653213501,True,,,False
14564,1.908203125,2.013671875,1.9609375,-527.34375,True,10.649988458354311,1.4083304405212402,True,,,False
14565,1.8125,1.7900390625,1.80126953125,112.3046875,True,2.2682891079971026,1.4161324501037598,True,,,False
14566,1.8740234375,1.892578125,1.88330078125,-92.7734375,True,1.8738773012040255,1.4100613594055176,True,,,False
14567,2.0234375,1.865234375,1.9443359375,791.015625,True,15.976976151877276,1.407649040222168,True,,,False
14568,1.8291015625,1.810546875,1.81982421875,92.7734375,True,1.873868468612119,1.4115617275238037,True,,,False
14569,1.7744140625,1.7783203125,1.7763671875,-19.53125,True,0.3944799814260975,1.4216070175170898,True,,,False
14570,1.697265625,1.6982421875,1.69775390625,-4.8828125,True,0.09862092683402252,1.437605619430542,True,,,False
14571,1.8681640625,1.8359375,1.85205078125,161.1328125,True,3.2544687606530505,1.404604196548462,True,,,False
14572,1.8916015625,1.853515625,1.87255859375,190.4296875,True,3.846354202864797,1.4119727611541748,True,,,False
14573,1.7763671875,1.767578125,1.77197265625,43.9453125,True,0.8875849376512704,1.4141197204589844,True,,,False
14574,1.8359375,1.7880859375,1.81201171875,239.2578125,True,4.832249405605862,1.4330694675445557,True,,,False
14575,1.744140625,1.876953125,1.810546875,-664.0625,True,13.412769792891691,1.4525632858276367,True,,,False
14576,1.986328125,2.0859375,2.0361328125,-498.046875,True,10.059179354612098,1.4219443798065186,True,,,False
14577,1.9033203125,1.9072265625,1.9052734375,-19.53125,True,0.39448703601504864,1.4155948162078857,True,,,False
14578,1.92578125,1.8564453125,1.89111328125,346.6796875,True,7.001747898554036,1.431044340133667,True,,,False
14579,1.89453125,1.8017578125,1.84814453125,463.8671875,True,9.368783382552863,1.4518918991088867,True,,,False
14580,1.8525390625,1.8994140625,1.8759765625,-234.375,True,4.733939840122424,1.4150173664093018,True,,,False
14581,2.00390625,1.8447265625,1.92431640625,795.8984375,True,16.075377890689694,1.4067375659942627,True,,,False
14582,1.7783203125,1.787109375,1.78271484375,-43.9453125,True,0.8875733917610993,1.431769847869873,True,,,False
14583,1.779296875,1.8056640625,1.79248046875,-131.8359375,True,2.6628201006902543,1.4179818630218506,True,,,False
14584,1.7919921875,1.8369140625,1.814453125,-224.609375,True,4.5365158817567055,1.420844316482544,True,,,False
14585,1.912109375,1.86328125,1.8876953125,244.140625,True,4.930726423030649,1.420926809310913,True,,,False
14586,1.8974609375,1.8837890625,1.890625,68.359375,True,1.380702822475688,1.4102153778076172,True,,,False
14587,1.9501953125,1.99609375,1.97314453125,-229.4921875,True,4.634883024211167,1.4363071918487549,True,,,False
14588,1.8251953125,1.890625,1.85791015625,-327.1484375,True,6.6076411993987865,1.4142558574676514,True,,,False
14589,1.8857421875,1.876953125,1.88134765625,43.9453125,True,0.887539965291986,1.427701473236084,True,,,False
14590,1.8837890625,1.953125,1.91845703125,-346.6796875,True,7.002320145492287,1.4137346744537354,True,,,False
14591,1.9443359375,1.9208984375,1.9326171875,117.1875,True,2.3669258864285627,1.4164137840270996,True,,,False
14592,1.9453125,1.955078125,1.9501953125,-48.828125,True,0.986257840445136,1.439253568649292,True,,,False
14593,2.009765625,1.9521484375,1.98095703125,288.0859375,True,5.818700443932108,1.4402458667755127,True,,,False
14594,1.9375,1.837890625,1.8876953125,498.046875,True,10.06019884528113,1.4194984436035156,True,,,False
14595,2.0625,2.005859375,2.0341796875,283.203125,True,5.719843322138319,1.415421724319458,True,,,False
14596,2.001953125,1.984375,1.9931640625,87.890625,True,1.7751124523581665,1.4562060832977295,True,,,False
14597,1.8408203125,1.8671875,1.85400390625,-131.8359375,True,2.662778535196921,1.448507308959961,True,,,False
14598,1.869140625,1.873046875,1.87109375,-19.53125,True,0.3944948024017465,1.450228214263916,True,,,False
14599,1.9384765625,1.9208984375,1.9296875,87.890625,True,1.7751317612489876,1.4283325672149658,True,,,False
14600,1.9267578125,1.865234375,1.89599609375,307.6171875,True,6.212898366279196,1.4370832443237305,True,,,False
14601,1.8037109375,1.728515625,1.76611328125,375.9765625,True,7.594161983574046,2.0946717262268066,True,,,False
14602,1.923828125,1.91796875,1.9208984375,29.296875,True,0.5917078702260542,1.4176924228668213,True,,,False
14603,2.1328125,2.10546875,2.119140625,136.71875,True,2.761373442746277,1.4372689723968506,True,,,False
14604,1.951171875,2.048828125,2.0,-488.28125,True,9.86256135472583,1.4355072975158691,True,,,False
14605,1.93359375,2.015625,1.974609375,-410.15625,True,8.284396258512416,1.437598705291748,True,,,False
14606,2.05078125,2.021484375,2.0361328125,146.484375,True,2.9588336047276793,1.4324355125427246,True,,,False
14607,1.8447265625,1.9833984375,1.9140625,-693.359375,True,14.004926392422435,1.436150312423706,True,,,False
14608,1.8525390625,2.01171875,1.93212890625,-795.8984375,True,16.075329380012306,1.4161720275878906,True,,,False
14609,1.9638671875,1.98046875,1.97216796875,-83.0078125,True,1.6765402852174347,1.4237940311431885,True,,,False
14610,2.044921875,2.18359375,2.1142578125,-693.359375,True,14.003830109094086,1.4154386520385742,True,,,False
14611,2.123046875,1.9921875,2.0576171875,654.296875,True,13.21513078712119,1.4331107139587402,True,,,False
14612,2.0234375,1.912109375,1.9677734375,556.640625,True,11.243532349024033,1.404994249343872,True,,,False
14613,1.9111328125,1.94140625,1.92626953125,-151.3671875,True,3.0572516320857814,1.4227921962738037,True,,,False
14614,1.9501953125,1.974609375,1.96240234375,-122.0703125,True,2.4654700999610157,1.43210768699646,True,,,False
14615,1.982421875,1.9169921875,1.94970703125,327.1484375,True,6.607678656766345,1.4169585704803467,True,,,False
14616,1.9794921875,2.07421875,2.02685546875,-473.6328125,True,9.566100529767152,1.438295602798462,True,,,False
14617,1.9091796875,1.892578125,1.90087890625,83.0078125,True,1.6765068156452956,1.405634880065918,True,,,False
14618,1.919921875,1.99609375,1.9580078125,-380.859375,True,7.6920436153634695,1.4370534420013428,True,,,False
14619,1.7763671875,1.8447265625,1.810546875,-341.796875,True,6.903298150742577,1.4253606796264648,True,,,False
14620,1.8349609375,1.8564453125,1.845703125,-107.421875,True,2.169655050305056,1.4187753200531006,True,,,False
14621,2.0,2.01953125,2.009765625,-97.65625,True,1.972403400990615,1.4110848903656006,True,,,False
14622,1.75,1.6962890625,1.72314453125,268.5546875,True,5.423968498143499,1.419402837753296,True,,,False
14623,1.8369140625,1.84375,1.84033203125,-34.1796875,True,0.6903855224789116,1.41056227684021,True,,,False
14624,1.7041015625,1.763671875,1.73388671875,-297.8515625,True,6.015982495983536,1.4313104152679443,True,,,False
14625,1.876953125,1.76953125,1.8232421875,537.109375,True,10.848166605237717,1.4102799892425537,True,,,False
14626,1.876953125,1.92578125,1.9013671875,-244.140625,True,4.930944904161091,1.4385735988616943,True,,,False
14627,1.990234375,1.955078125,1.97265625,175.78125,True,3.550587761782991,1.407599687576294,True,,,False
14628,1.865234375,1.7890625,1.8271484375,380.859375,True,7.6920899294307175,1.4356458187103271,True,,,False
14629,1.869140625,1.8984375,1.8837890625,-146.484375,True,2.958780087522891,1.4350430965423584,True,,,False
14630,1.8623046875,1.9248046875,1.8935546875,-312.5,True,6.311591322446284,1.4143314361572266,True,,,False
14631,2.0390625,1.966796875,2.0029296875,361.328125,True,7.297897040234981,1.4356532096862793,True,,,False
14632,1.875,1.7880859375,1.83154296875,434.5703125,True,8.777265145005368,1.4393126964569092,True,,,False
14633,1.884765625,1.9365234375,1.91064453125,-258.7890625,True,5.226672280495238,1.4404518604278564,True,,,False
14634,1.9990234375,1.8369140625,1.91796875,810.546875,True,16.371035006688547,1.432969331741333,True,,,False
14635,1.884765625,1.9560546875,1.92041015625,-356.4453125,True,7.198620128289294,1.4066805839538574,True,,,False
14636,1.8828125,2.09375,1.98828125,-1054.6875,True,21.30143895005123,1.4196577072143555,True,,,False
14637,2.052734375,2.107421875,2.080078125,-273.4375,True,5.522917404749457,1.4139404296875,True,,,False
14638,1.873046875,1.857421875,1.865234375,78.125,True,1.5779281712422024,1.452821969985962,True,,,False
14639,2.109375,2.02734375,2.068359375,410.15625,True,8.284147683058624,1.4348351955413818,True,,,False
14640,1.8134765625,1.8779296875,1.845703125,-322.265625,True,6.509017129732797,1.4138941764831543,True,,,False
14641,1.767578125,1.857421875,1.8125,-449.21875,True,9.073148718446294,1.3179705142974854,True,,,False
14642,2.076171875,2.109375,2.0927734375,-166.015625,True,3.3527988636960813,1.4330620765686035,True,,,False
14643,1.8935546875,2.03125,1.96240234375,-688.4765625,True,13.905388897270088,1.4223084449768066,True,,,False
14644,1.9013671875,1.9296875,1.91552734375,-141.6015625,True,2.859936920732634,1.4072151184082031,True,,,False
14645,2.06640625,1.9541015625,2.01025390625,561.5234375,True,11.341732860437267,1.4220974445343018,True,,,False
14646,2.0390625,2.0625,2.05078125,-117.1875,True,2.3669414346318893,1.4198367595672607,True,,,False
14647,2.080078125,1.8837890625,1.98193359375,981.4453125,True,19.8215612427135,1.417299747467041,True,,,False
14648,1.76171875,1.8232421875,1.79248046875,-307.6171875,True,6.213191991425397,1.4047536849975586,True,,,False
14649,2.009765625,2.08203125,2.0458984375,-361.328125,True,7.297982792814213,1.4464657306671143,True,,,False
14650,1.9228515625,1.8486328125,1.8857421875,371.09375,True,7.495617684124701,1.419739007949829,True,,,False
14651,1.9345703125,1.86328125,1.89892578125,356.4453125,True,7.199254535527366,1.4144287109375,True,,,False
14652,1.939453125,1.978515625,1.958984375,-195.3125,True,3.9449467312286113,1.418994426727295,True,,,False
14653,1.8583984375,1.96484375,1.91162109375,-532.2265625,True,10.750160498646625,1.4474599361419678,True,,,False
14654,1.8505859375,2.017578125,1.93408203125,-834.9609375,True,16.86440061483423,1.4409782886505127,True,,,False
14655,1.8642578125,1.8876953125,1.8759765625,-117.1875,True,2.3669468157099645,1.4123730659484863,True,,,False
14656,1.892578125,1.861328125,1.876953125,156.25,True,3.1558301532195476,1.4515776634216309,True,,,False
14657,1.841796875,1.8603515625,1.85107421875,-92.7734375,True,1.8737678539950076,1.4064702987670898,True,,,False
14658,1.794921875,1.818359375,1.806640625,-117.1875,True,2.3669403713077797,1.4108507633209229,True,,,False
14659,1.81640625,1.78125,1.798828125,175.78125,True,3.5502601389034356,1.4303405284881592,True,,,False
14660,2.1015625,1.98828125,2.044921875,566.40625,True,11.439570011256484,1.413604736328125,True,,,False
14661,1.861328125,1.83984375,1.8505859375,107.421875,True,2.1695121136800006,1.4325408935546875,True,,,False
14662,1.8193359375,1.853515625,1.83642578125,-170.8984375,True,3.4519026246269617,1.4066319465637207,True,,,False
14663,1.8251953125,1.8779296875,1.8515625,-263.671875,True,5.325769126456771,1.4062464237213135,True,,,False
14664,1.8740234375,1.8818359375,1.8779296875,-39.0625,True,0.7889991348961614,1.412543773651123,True,,,False
14665,1.88671875,1.806640625,1.8466796875,400.390625,True,8.087093839268414,1.4329173564910889,True,,,False
14666,1.8271484375,1.8759765625,1.8515625,-244.140625,True,4.930924114833417,1.4098742008209229,True,,,False
14667,1.72265625,1.728515625,1.7255859375,-29.296875,True,0.5917573112640198,1.4184520244598389,True,,,False
14668,1.9580078125,1.8779296875,1.91796875,400.390625,True,8.086871237925683,1.414158582687378,True,,,False
14669,1.80859375,1.9365234375,1.87255859375,-639.6484375,True,12.919198234814774,1.4450829029083252,True,,,False
14670,1.9111328125,1.9033203125,1.9072265625,39.0625,True,0.7890327540659171,1.4328956604003906,True,,,False
14671,2.107421875,2.13671875,2.1220703125,-146.484375,True,2.958510951596546,1.406700849533081,True,,,False
14672,1.8740234375,2.048828125,1.96142578125,-874.0234375,True,17.653818702384005,1.4574897289276123,True,,,False
14673,1.77734375,1.87890625,1.828125,-507.8125,True,10.256581487881993,1.3967905044555664,True,,,False
14674,1.8564453125,1.82421875,1.84033203125,161.1328125,True,3.2544545195670254,1.4197468757629395,True,,,False
14675,2.048828125,1.94921875,1.9990234375,498.046875,True,10.059210392441301,1.4085273742675781,True,,,False
14676,1.9990234375,2.0390625,2.01904296875,-200.1953125,True,4.04326518743921,1.4332683086395264,True,,,False
14677,2.03515625,2.18359375,2.109375,-742.1875,True,14.990888011676612,1.4309031963348389,True,,,False
14678,1.826171875,1.8896484375,1.85791015625,-317.3828125,True,6.410227503777654,1.4134554862976074,True,,,False
14679,1.8740234375,2.0,1.93701171875,-629.8828125,True,12.721006300363529,1.4534580707550049,True,,,False
14680,2.03515625,1.9853515625,2.01025390625,249.0234375,True,5.029637376537355,1.4370827674865723,True,,,False
14681,1.93359375,1.90625,1.919921875,136.71875,True,2.7614405843452725,1.4222126007080078,True,,,False
14682,1.7822265625,1.931640625,1.85693359375,-747.0703125,True,15.089067670808129,1.4198753833770752,True,,,False
14683,1.787109375,1.8115234375,1.79931640625,-122.0703125,True,2.4655908433874463,1.4316768646240234,True,,,False
14684,1.8544921875,1.7685546875,1.8115234375,429.6875,True,8.679138648008188,1.4114916324615479,True,,,False
14685,1.9140625,2.060546875,1.9873046875,-732.421875,True,14.792871373236549,1.4385395050048828,True,,,False
14686,1.904296875,1.830078125,1.8671875,371.09375,True,7.495186370527129,1.4161405563354492,True,,,False
14687,1.90234375,1.8798828125,1.89111328125,112.3046875,True,2.2682188303382604,1.415766716003418,True,,,False
14688,1.830078125,1.9345703125,1.88232421875,-522.4609375,True,10.552316188094235,1.4535915851593018,True,,,False
14689,2.09765625,1.923828125,2.0107421875,869.140625,True,17.555132330372878,1.4515864849090576,True,,,False
14690,1.8896484375,1.8466796875,1.8681640625,214.84375,True,4.3393559267692785,1.418837547302246,True,,,False
14691,2.03125,2.00390625,2.017578125,136.71875,True,2.761242160047393,1.4161670207977295,True,,,False
14692,1.875,1.90234375,1.888671875,-136.71875,True,2.7614341564302545,1.4371201992034912,True,,,False
14693,1.8818359375,1.962890625,1.92236328125,-405.2734375,True,8.185270546517534,1.4384117126464844,True,,,False
14694,1.88671875,1.8251953125,1.85595703125,307.6171875,True,6.212932644783446,1.4199130535125732,True,,,False
14695,1.97265625,2.015625,1.994140625,-214.84375,True,4.339397613897065,1.4375457763671875,True,,,False
14696,1.783203125,1.9130859375,1.84814453125,-649.4140625,True,13.116683410732733,1.4148526191711426,True,,,False
14697,1.97265625,1.9736328125,1.97314453125,-4.8828125,True,0.09862297105617425,1.4470901489257812,True,,,False
14698,1.8876953125,1.974609375,1.93115234375,-434.5703125,True,8.777441536748638,1.4208488464355469,True,,,False
14699,1.958984375,1.955078125,1.95703125,19.53125,True,0.3944777424168062,1.4311161041259766,True,,,False
14700,1.9765625,1.9453125,1.9609375,156.25,True,3.1558190203356298,1.4122340679168701,True,,,False
14701,1.7919921875,1.7578125,1.77490234375,170.8984375,True,3.4516003404874387,2.1133267879486084,True,,,False
14702,1.8603515625,1.955078125,1.90771484375,-473.6328125,True,9.566465321988483,1.440999984741211,True,,,False
14703,1.89453125,1.962890625,1.9287109375,-341.796875,True,6.90354876797261,1.415022850036621,True,,,False
14704,1.9365234375,2.099609375,2.01806640625,-815.4296875,True,16.46976724331471,1.4065475463867188,True,,,False
14705,1.810546875,1.76953125,1.7900390625,205.078125,True,4.142189046432562,1.4077644348144531,True,,,False
14706,1.8310546875,1.8212890625,1.826171875,48.828125,True,0.9862565372692969,1.439969778060913,True,,,False
14707,1.8984375,1.7900390625,1.84423828125,541.9921875,True,10.946744363105529,1.4178097248077393,True,,,False
14708,1.8740234375,1.916015625,1.89501953125,-209.9609375,True,4.240684976572855,1.408942461013794,True,,,False
14709,1.802734375,1.771484375,1.787109375,156.25,True,3.156043304274922,1.4214770793914795,True,,,False
14710,1.8623046875,1.853515625,1.85791015625,43.9453125,True,0.887571349096861,1.4146571159362793,True,,,False
14711,1.9130859375,1.9443359375,1.9287109375,-156.25,True,3.156012762869748,1.4322993755340576,True,,,False
14712,1.66796875,1.6904296875,1.67919921875,-112.3046875,True,2.2682408714380298,1.433934211730957,True,,,False
14713,1.9130859375,1.892578125,1.90283203125,102.5390625,True,2.0710970189739415,1.437896490097046,True,,,False
14714,1.689453125,1.8193359375,1.75439453125,-649.4140625,True,13.116099926645024,1.4019083976745605,True,,,False
14715,1.9208984375,1.8818359375,1.9013671875,195.3125,True,3.944801918642168,1.4362678527832031,True,,,False
14716,1.7333984375,1.7353515625,1.734375,-9.765625,True,0.19724579375488732,1.4187207221984863,True,,,False
14717,1.9541015625,1.923828125,1.93896484375,151.3671875,True,3.0570756010347786,1.4114525318145752,True,,,False
14718,2.2265625,2.10546875,2.166015625,605.46875,True,12.22903669349759,1.415008544921875,True,,,False
14719,2.025390625,1.974609375,2.0,253.90625,True,5.128583832181941,1.4349448680877686,True,,,False
14720,1.9267578125,2.021484375,1.97412109375,-473.6328125,True,9.566510767878487,1.4142067432403564,True,,,False
14721,1.7578125,1.845703125,1.8017578125,-439.453125,True,8.875673616374993,1.4114854335784912,True,,,False
14722,1.796875,1.763671875,1.7802734375,166.015625,True,3.35327251157159,1.4132070541381836,True,,,False
14723,1.82421875,1.890625,1.857421875,-332.03125,True,6.706283284263266,1.420684576034546,True,,,False
14724,1.962890625,1.9599609375,1.96142578125,14.6484375,True,0.29584869121349505,1.4210586547851562,True,,,False
14725,2.0234375,1.9404296875,1.98193359375,415.0390625,True,8.382714344737666,1.4404323101043701,True,,,False
14726,1.96484375,2.13671875,2.05078125,-859.375,True,17.35693114653793,1.4348878860473633,True,,,False
14727,1.9921875,1.9541015625,1.97314453125,190.4296875,True,3.846194392803701,1.4453463554382324,True,,,False
14728,1.958984375,2.02734375,1.9931640625,-341.796875,True,6.903409189295185,1.439445972442627,True,,,False
14729,1.8896484375,1.873046875,1.88134765625,83.0078125,True,1.6766025525813133,1.4239695072174072,True,,,False
14730,1.912109375,1.9326171875,1.92236328125,-102.5390625,True,2.071028639508176,1.4149999618530273,True,,,False
14731,1.9716796875,1.9228515625,1.947265625,244.140625,True,4.9313676032352225,1.4386279582977295,True,,,False
14732,2.107421875,1.9619140625,2.03466796875,727.5390625,True,14.69412127611317,1.4165568351745605,True,,,False
14733,1.9814453125,1.853515625,1.91748046875,639.6484375,True,12.919002536675965,1.422469139099121,True,,,False
14734,2.068359375,2.03125,2.0498046875,185.546875,True,3.7476942376327793,1.4374971389770508,True,,,False
14735,1.853515625,1.8671875,1.8603515625,-68.359375,True,1.3806920843479673,1.4100532531738281,True,,,False
14736,1.9521484375,1.986328125,1.96923828125,-170.8984375,True,3.4518781139519086,1.4157476425170898,True,,,False
14737,1.9892578125,2.00390625,1.99658203125,-73.2421875,True,1.479342355996742,1.4357774257659912,True,,,False
14738,1.9833984375,1.927734375,1.95556640625,278.3203125,True,5.621392433626319,1.4143481254577637,True,,,False
14739,1.8251953125,2.02734375,1.92626953125,-1010.7421875,True,20.413653670645775,1.4295530319213867,True,,,False
14740,1.8193359375,1.8583984375,1.8388671875,-195.3125,True,3.9448836695134113,1.406294822692871,True,,,False
14741,2.0546875,2.046875,2.05078125,39.0625,True,0.7890309705166237,1.4211599826812744,True,,,False
14742,1.9501953125,1.904296875,1.92724609375,229.4921875,True,4.635251632542597,1.416548252105713,True,,,False
14743,1.80859375,1.8662109375,1.83740234375,-288.0859375,True,5.818782849474779,1.413156270980835,True,,,False
14744,1.9541015625,1.9501953125,1.9521484375,19.53125,True,0.39448859352931565,1.4313249588012695,True,,,False
