time,step,epoch,phase,metric,value,task,model,eps
2025-11-26 00:09:57,19258,3.5174429223744292,train,loss,0.6348,SQuAD,opt-1.3b,0.0001
2025-11-26 00:09:57,19258,3.5174429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:09:57,19258,3.5174429223744292,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:09:58,19259,3.517625570776256,train,loss,0.6831,SQuAD,opt-1.3b,0.0001
2025-11-26 00:09:58,19259,3.517625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:09:58,19259,3.517625570776256,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:00,19260,3.5178082191780824,train,loss,0.3647,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:00,19260,3.5178082191780824,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:00,19260,3.5178082191780824,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:01,19261,3.5179908675799085,train,loss,0.4197,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:01,19261,3.5179908675799085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:01,19261,3.5179908675799085,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:02,19262,3.518173515981735,train,loss,0.4358,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:02,19262,3.518173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:02,19262,3.518173515981735,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:04,19263,3.5183561643835617,train,loss,0.6489,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:04,19263,3.5183561643835617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:04,19263,3.5183561643835617,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:05,19264,3.5185388127853883,train,loss,0.793,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:05,19264,3.5185388127853883,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:05,19264,3.5185388127853883,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:06,19265,3.518721461187215,train,loss,0.6284,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:06,19265,3.518721461187215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:06,19265,3.518721461187215,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:07,19266,3.518904109589041,train,loss,0.4807,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:07,19266,3.518904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:07,19266,3.518904109589041,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:09,19267,3.5190867579908676,train,loss,0.5864,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:09,19267,3.5190867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:09,19267,3.5190867579908676,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:10,19268,3.519269406392694,train,loss,0.4307,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:10,19268,3.519269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:10,19268,3.519269406392694,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:11,19269,3.5194520547945203,train,loss,0.5566,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:11,19269,3.5194520547945203,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:11,19269,3.5194520547945203,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:13,19270,3.5196347031963473,train,loss,0.3875,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:13,19270,3.5196347031963473,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:13,19270,3.5196347031963473,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:14,19271,3.5198173515981734,train,loss,0.6421,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:14,19271,3.5198173515981734,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:14,19271,3.5198173515981734,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:15,19272,3.52,train,loss,0.6528,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:15,19272,3.52,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:15,19272,3.52,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:17,19273,3.5201826484018266,train,loss,0.6538,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:17,19273,3.5201826484018266,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:17,19273,3.5201826484018266,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:18,19274,3.5203652968036527,train,loss,0.5469,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:18,19274,3.5203652968036527,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:18,19274,3.5203652968036527,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19275,3.5205479452054793,train,loss,0.3926,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19275,3.5205479452054793,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19275,3.5205479452054793,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19276,3.520730593607306,train,loss,0.6841,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19276,3.520730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:20,19276,3.520730593607306,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:21,19277,3.5209132420091325,train,loss,0.2568,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:21,19277,3.5209132420091325,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:21,19277,3.5209132420091325,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:23,19278,3.521095890410959,train,loss,0.6064,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:23,19278,3.521095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:23,19278,3.521095890410959,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:24,19279,3.521278538812785,train,loss,0.7236,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:24,19279,3.521278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:24,19279,3.521278538812785,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:25,19280,3.5214611872146118,train,loss,0.4797,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:25,19280,3.5214611872146118,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:25,19280,3.5214611872146118,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:26,19281,3.5216438356164383,train,loss,0.7354,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:26,19281,3.5216438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:26,19281,3.5216438356164383,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:27,19282,3.521826484018265,train,loss,0.6289,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:27,19282,3.521826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:27,19282,3.521826484018265,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19283,3.5220091324200915,train,loss,0.3523,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19283,3.5220091324200915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19283,3.5220091324200915,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19284,3.5221917808219176,train,loss,0.6182,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19284,3.5221917808219176,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:29,19284,3.5221917808219176,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:31,19285,3.522374429223744,train,loss,0.9443,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:31,19285,3.522374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:31,19285,3.522374429223744,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:32,19286,3.522557077625571,train,loss,0.6699,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:32,19286,3.522557077625571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:32,19286,3.522557077625571,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:33,19287,3.5227397260273974,train,loss,0.6084,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:33,19287,3.5227397260273974,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:33,19287,3.5227397260273974,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:35,19288,3.522922374429224,train,loss,0.4827,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:35,19288,3.522922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:35,19288,3.522922374429224,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:36,19289,3.52310502283105,train,loss,0.4607,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:36,19289,3.52310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:36,19289,3.52310502283105,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:37,19290,3.5232876712328767,train,loss,0.4919,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:37,19290,3.5232876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:37,19290,3.5232876712328767,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:38,19291,3.5234703196347033,train,loss,0.4412,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:38,19291,3.5234703196347033,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:38,19291,3.5234703196347033,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:39,19292,3.52365296803653,train,loss,0.4604,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:39,19292,3.52365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:39,19292,3.52365296803653,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:40,19293,3.5238356164383564,train,loss,0.3665,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:40,19293,3.5238356164383564,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:40,19293,3.5238356164383564,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:41,19294,3.5240182648401825,train,loss,0.5234,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:41,19294,3.5240182648401825,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:41,19294,3.5240182648401825,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:42,19295,3.524200913242009,train,loss,0.6841,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:42,19295,3.524200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:42,19295,3.524200913242009,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:43,19296,3.5243835616438357,train,loss,0.644,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:43,19296,3.5243835616438357,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:43,19296,3.5243835616438357,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:44,19297,3.524566210045662,train,loss,0.5864,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:44,19297,3.524566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:44,19297,3.524566210045662,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:45,19298,3.5247488584474884,train,loss,0.4644,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:45,19298,3.5247488584474884,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:45,19298,3.5247488584474884,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:46,19299,3.524931506849315,train,loss,0.446,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:46,19299,3.524931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:46,19299,3.524931506849315,train,epoch,3.52,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:48,19300,3.5251141552511416,train,loss,0.4812,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:48,19300,3.5251141552511416,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:48,19300,3.5251141552511416,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:49,19301,3.525296803652968,train,loss,0.603,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:49,19301,3.525296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:49,19301,3.525296803652968,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:50,19302,3.5254794520547943,train,loss,0.5503,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:50,19302,3.5254794520547943,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:50,19302,3.5254794520547943,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:52,19303,3.525662100456621,train,loss,0.5645,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:52,19303,3.525662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:52,19303,3.525662100456621,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:53,19304,3.5258447488584475,train,loss,0.543,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:53,19304,3.5258447488584475,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:53,19304,3.5258447488584475,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:54,19305,3.526027397260274,train,loss,0.481,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:54,19305,3.526027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:54,19305,3.526027397260274,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:55,19306,3.5262100456621006,train,loss,0.4631,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:55,19306,3.5262100456621006,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:55,19306,3.5262100456621006,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:57,19307,3.5263926940639267,train,loss,0.6763,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:57,19307,3.5263926940639267,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:57,19307,3.5263926940639267,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:58,19308,3.5265753424657533,train,loss,0.4622,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:58,19308,3.5265753424657533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:58,19308,3.5265753424657533,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:59,19309,3.52675799086758,train,loss,0.4736,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:59,19309,3.52675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:10:59,19309,3.52675799086758,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:00,19310,3.5269406392694065,train,loss,0.894,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:00,19310,3.5269406392694065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:00,19310,3.5269406392694065,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:01,19311,3.527123287671233,train,loss,0.8296,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:01,19311,3.527123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:01,19311,3.527123287671233,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:03,19312,3.527305936073059,train,loss,0.4683,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:03,19312,3.527305936073059,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:03,19312,3.527305936073059,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:04,19313,3.527488584474886,train,loss,0.4468,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:04,19313,3.527488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:04,19313,3.527488584474886,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:05,19314,3.5276712328767124,train,loss,0.7573,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:05,19314,3.5276712328767124,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:05,19314,3.5276712328767124,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:06,19315,3.527853881278539,train,loss,0.5967,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:06,19315,3.527853881278539,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:06,19315,3.527853881278539,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:07,19316,3.5280365296803655,train,loss,0.5454,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:07,19316,3.5280365296803655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:07,19316,3.5280365296803655,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:08,19317,3.5282191780821917,train,loss,0.5356,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:08,19317,3.5282191780821917,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:08,19317,3.5282191780821917,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:10,19318,3.5284018264840182,train,loss,0.5645,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:10,19318,3.5284018264840182,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:10,19318,3.5284018264840182,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:11,19319,3.528584474885845,train,loss,0.5405,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:11,19319,3.528584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:11,19319,3.528584474885845,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:12,19320,3.5287671232876714,train,loss,0.6465,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:12,19320,3.5287671232876714,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:12,19320,3.5287671232876714,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:13,19321,3.528949771689498,train,loss,0.5469,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:13,19321,3.528949771689498,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:13,19321,3.528949771689498,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:14,19322,3.529132420091324,train,loss,0.3037,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:14,19322,3.529132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:14,19322,3.529132420091324,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:15,19323,3.5293150684931507,train,loss,0.4778,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:15,19323,3.5293150684931507,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:15,19323,3.5293150684931507,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:16,19324,3.5294977168949773,train,loss,0.7031,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:16,19324,3.5294977168949773,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:16,19324,3.5294977168949773,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:17,19325,3.5296803652968034,train,loss,0.5322,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:17,19325,3.5296803652968034,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:17,19325,3.5296803652968034,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:19,19326,3.52986301369863,train,loss,0.4287,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:19,19326,3.52986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:19,19326,3.52986301369863,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:20,19327,3.5300456621004566,train,loss,0.748,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:20,19327,3.5300456621004566,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:20,19327,3.5300456621004566,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:22,19328,3.530228310502283,train,loss,0.5605,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:22,19328,3.530228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:22,19328,3.530228310502283,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:23,19329,3.5304109589041097,train,loss,0.7207,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:23,19329,3.5304109589041097,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:23,19329,3.5304109589041097,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:24,19330,3.530593607305936,train,loss,0.3938,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:24,19330,3.530593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:24,19330,3.530593607305936,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:26,19331,3.5307762557077624,train,loss,0.4634,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:26,19331,3.5307762557077624,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:26,19331,3.5307762557077624,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:27,19332,3.530958904109589,train,loss,0.4285,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:27,19332,3.530958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:27,19332,3.530958904109589,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:29,19333,3.5311415525114156,train,loss,0.6948,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:29,19333,3.5311415525114156,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:29,19333,3.5311415525114156,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:30,19334,3.531324200913242,train,loss,0.5449,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:30,19334,3.531324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:30,19334,3.531324200913242,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:31,19335,3.5315068493150683,train,loss,0.6445,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:31,19335,3.5315068493150683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:31,19335,3.5315068493150683,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:32,19336,3.531689497716895,train,loss,0.5117,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:32,19336,3.531689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:32,19336,3.531689497716895,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:33,19337,3.5318721461187215,train,loss,0.4937,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:33,19337,3.5318721461187215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:33,19337,3.5318721461187215,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:34,19338,3.532054794520548,train,loss,0.4119,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:34,19338,3.532054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:34,19338,3.532054794520548,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:35,19339,3.5322374429223746,train,loss,0.7031,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:35,19339,3.5322374429223746,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:35,19339,3.5322374429223746,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:36,19340,3.5324200913242008,train,loss,0.6943,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:36,19340,3.5324200913242008,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:36,19340,3.5324200913242008,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:39,19341,3.5326027397260273,train,loss,0.6064,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:39,19341,3.5326027397260273,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:39,19341,3.5326027397260273,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:41,19342,3.532785388127854,train,loss,0.5562,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:41,19342,3.532785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:41,19342,3.532785388127854,train,epoch,3.53,SQuAD,opt-1.3b,0.0001
2025-11-26 00:11:42,19343,3.5329680365296805,train,loss,0.7349,SQuAD,opt-1.3b,0.0001
