step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15124,1.5390625,1.578125,1.55859375,-9.765625,True,0.19724304159325776,1.4146201610565186,True,,,False
15125,1.6455078125,1.3251953125,1.4853515625,80.078125,True,1.6174201136318693,1.3215126991271973,True,,,False
15126,1.5556640625,1.591796875,1.57373046875,-9.033203125,True,0.1824405644969286,1.4382383823394775,True,,,False
15127,1.548828125,1.611328125,1.580078125,-15.625,True,0.3155685674230676,1.4462685585021973,True,,,False
15128,1.4384765625,1.509765625,1.47412109375,-17.822265625,True,0.3599713805666852,1.4216294288635254,True,,,False
15129,1.515625,1.548828125,1.5322265625,-8.30078125,True,0.1676595419607286,1.4459240436553955,True,,,False
15130,1.5634765625,1.51953125,1.54150390625,10.986328125,True,0.22188948731523594,1.4320316314697266,True,,,False
15131,1.5302734375,1.5087890625,1.51953125,5.37109375,True,0.1084810866197236,1.4572997093200684,True,,,False
15132,1.5634765625,1.498046875,1.53076171875,16.357421875,True,0.33036157191778376,1.410261631011963,True,,,False
15133,1.576171875,1.6123046875,1.59423828125,-9.033203125,True,0.18244562289101893,1.4465255737304688,True,,,False
15134,1.5009765625,1.49609375,1.49853515625,1.220703125,True,0.024655314340188784,1.459110975265503,True,,,False
15135,1.68359375,1.6181640625,1.65087890625,16.357421875,True,0.3303789556042663,1.4214258193969727,True,,,False
15136,1.4736328125,1.4677734375,1.470703125,1.46484375,True,0.02958593093500741,1.4208168983459473,True,,,False
15137,1.5888671875,1.552734375,1.57080078125,9.033203125,True,0.18244525728962643,1.4164140224456787,True,,,False
15138,1.4765625,1.5185546875,1.49755859375,-10.498046875,True,0.2120462166575882,1.4210536479949951,True,,,False
15139,1.4541015625,1.5361328125,1.4951171875,-20.5078125,True,0.4142121921235581,1.4469313621520996,True,,,False
15140,1.5576171875,1.5615234375,1.5595703125,-0.9765625,True,0.019723402658323716,1.4479389190673828,True,,,False
15141,1.525390625,1.5185546875,1.52197265625,1.708984375,True,0.03451692935624205,1.4157326221466064,True,,,False
15142,1.521484375,1.51953125,1.5205078125,0.48828125,True,0.009861814524218093,1.4079654216766357,True,,,False
15143,1.5400390625,1.4892578125,1.5146484375,12.6953125,True,0.2564076520344174,1.4200034141540527,True,,,False
15144,1.5849609375,1.55078125,1.56787109375,8.544921875,True,0.17258896416248806,1.433715581893921,True,,,False
15145,1.6484375,1.5625,1.60546875,21.484375,True,0.43391575129857185,1.450425386428833,True,,,False
15146,1.5087890625,1.4921875,1.50048828125,4.150390625,True,0.08382591058511078,1.415217399597168,True,,,False
15147,1.4873046875,1.3955078125,1.44140625,22.94921875,True,0.4635063624672982,1.4155802726745605,True,,,False
15148,1.5810546875,1.6015625,1.59130859375,-5.126953125,True,0.10354589600526527,1.4110522270202637,True,,,False
15149,1.5126953125,1.55078125,1.53173828125,-9.521484375,True,0.19229593704458903,1.4243898391723633,True,,,False
15150,1.7353515625,1.640625,1.68798828125,23.681640625,True,0.4783039604770716,1.439241647720337,True,,,False
15151,1.552734375,1.6083984375,1.58056640625,-13.916015625,True,0.2810609144193503,1.417816400527954,True,,,False
15152,1.51953125,1.5576171875,1.53857421875,-9.521484375,True,0.19230005670726236,1.4328815937042236,True,,,False
15153,1.5673828125,1.52734375,1.54736328125,10.009765625,True,0.20217113124502828,1.457702875137329,True,,,False
15154,1.5068359375,1.51953125,1.51318359375,-3.173828125,True,0.06410037088956068,1.4196357727050781,True,,,False
15155,1.544921875,1.671875,1.6083984375,-31.73828125,True,0.64103066766745,1.4593143463134766,True,,,False
15156,1.53515625,1.533203125,1.5341796875,0.48828125,True,0.00986183034505817,1.432143211364746,True,,,False
15157,1.5576171875,1.525390625,1.54150390625,8.056640625,True,0.1627194088269411,1.4186766147613525,True,,,False
15158,1.6484375,1.611328125,1.6298828125,9.27734375,True,0.18737160720833734,1.4065017700195312,True,,,False
15159,1.5849609375,1.544921875,1.56494140625,10.009765625,True,0.20216478731357032,1.414459466934204,True,,,False
15160,1.4814453125,1.578125,1.52978515625,-24.169921875,True,0.48818234263851307,1.4396536350250244,True,,,False
15161,1.53125,1.5966796875,1.56396484375,-16.357421875,True,0.33039618762647577,1.4187135696411133,True,,,False
15162,1.5498046875,1.64453125,1.59716796875,-23.681640625,True,0.47832937854954904,1.409179925918579,True,,,False
15163,1.56640625,1.521484375,1.5439453125,11.23046875,True,0.22681899478989948,1.4421095848083496,True,,,False
15164,1.603515625,1.62890625,1.6162109375,-6.34765625,True,0.1282000760428936,1.4074819087982178,True,,,False
15165,1.533203125,1.5830078125,1.55810546875,-12.451171875,True,0.25148690991651856,1.421081304550171,True,,,False
15166,1.55078125,1.5361328125,1.54345703125,3.662109375,True,0.0739703574796446,1.4199597835540771,True,,,False
15167,1.498046875,1.5322265625,1.51513671875,-8.544921875,True,0.17258388105085667,1.4411768913269043,True,,,False
15168,1.564453125,1.5419921875,1.55322265625,5.615234375,True,0.1134132793126905,1.4113025665283203,True,,,False
15169,1.541015625,1.4658203125,1.50341796875,18.798828125,True,0.37969357817077665,1.4416892528533936,True,,,False
15170,1.5068359375,1.701171875,1.60400390625,-48.583984375,True,0.9812853340286641,1.4075331687927246,True,,,False
15171,1.4794921875,1.5498046875,1.5146484375,-17.578125,True,0.35502432729518385,1.4476330280303955,True,,,False
15172,1.45703125,1.5263671875,1.49169921875,-17.333984375,True,0.3500883030662627,1.4388396739959717,True,,,False
15173,1.5576171875,1.5341796875,1.5458984375,5.859375,True,0.11834242463466062,1.4265611171722412,True,,,False
15174,1.53515625,1.48828125,1.51171875,11.71875,True,0.23669595833645124,1.4075899124145508,True,,,False
15175,1.4541015625,1.5537109375,1.50390625,-24.90234375,True,0.502962830550368,1.4458932876586914,True,,,False
15176,1.5380859375,1.5166015625,1.52734375,5.37109375,True,0.10848145839437189,1.4203479290008545,True,,,False
15177,1.6005859375,1.537109375,1.56884765625,15.869140625,True,0.3204979654906093,1.4224984645843506,True,,,False
15178,1.494140625,1.6298828125,1.56201171875,-33.935546875,True,0.6854285982250284,1.433762550354004,True,,,False
15179,1.5859375,1.6689453125,1.62744140625,-20.751953125,True,0.41914524005244036,1.4215922355651855,True,,,False
15180,1.5361328125,1.5322265625,1.5341796875,0.9765625,True,0.01972441001759029,1.4188792705535889,True,,,False
15181,1.5810546875,1.6005859375,1.5908203125,-4.8828125,True,0.09861711009705039,1.418935775756836,True,,,False
15182,1.4921875,1.455078125,1.4736328125,9.27734375,True,0.18737916172187202,1.4152090549468994,True,,,False
15183,1.515625,1.5029296875,1.50927734375,3.173828125,True,0.06409856906829627,1.4443302154541016,True,,,False
15184,1.509765625,1.525390625,1.517578125,-3.90625,True,0.07888939508849922,1.4527428150177002,True,,,False
15185,1.62109375,1.53125,1.576171875,22.4609375,True,0.45363760861964864,1.420757532119751,True,,,False
15186,1.546875,1.5341796875,1.54052734375,3.173828125,True,0.06410279451334694,1.4196038246154785,True,,,False
15187,1.6474609375,1.5546875,1.60107421875,23.193359375,True,0.4684539177763247,1.430417537689209,True,,,False
15188,1.5302734375,1.6142578125,1.572265625,-20.99609375,True,0.42407178371255266,1.4139354228973389,True,,,False
15189,1.544921875,1.5537109375,1.54931640625,-2.197265625,True,0.04438089759637494,1.4255387783050537,True,,,False
15190,1.544921875,1.5703125,1.5576171875,-6.34765625,True,0.12820499502354607,1.4308221340179443,True,,,False
15191,1.494140625,1.5126953125,1.50341796875,-4.638671875,True,0.09368757554011972,1.41884446144104,True,,,False
15192,1.5693359375,1.5595703125,1.564453125,2.44140625,True,0.049307351837127956,1.434995412826538,True,,,False
15193,1.6005859375,1.474609375,1.53759765625,31.494140625,True,0.6360980462307232,1.4179658889770508,True,,,False
15194,1.5283203125,1.5654296875,1.546875,-9.27734375,True,0.187375810554722,1.4514427185058594,True,,,False
15195,1.5263671875,1.54296875,1.53466796875,-4.150390625,True,0.08382567101914988,1.4220893383026123,True,,,False
15196,1.61328125,1.6103515625,1.61181640625,0.732421875,True,0.014793365373815235,1.4365389347076416,True,,,False
15197,1.6650390625,1.5556640625,1.6103515625,27.34375,True,0.5522871062016648,1.4226198196411133,True,,,False
15198,1.5869140625,1.552734375,1.56982421875,8.544921875,True,0.17258473879743524,1.4069151878356934,True,,,False
15199,1.533203125,1.54296875,1.5380859375,-2.44140625,True,0.049312327430681195,1.4288535118103027,True,,,False
15200,1.54296875,1.521484375,1.5322265625,5.37109375,True,0.10848379895185177,1.412459135055542,True,,,False
15201,1.5888671875,1.6181640625,1.603515625,-7.32421875,True,0.14793981047882854,2.0459883213043213,True,,,False
15202,1.548828125,1.5546875,1.5517578125,-1.46484375,True,0.02958643126113305,1.438225269317627,True,,,False
15203,1.564453125,1.53125,1.5478515625,8.30078125,True,0.1676579639218403,1.4145805835723877,True,,,False
15204,1.498046875,1.4619140625,1.47998046875,9.033203125,True,0.18245395893629074,1.4144814014434814,True,,,False
15205,1.529296875,1.4921875,1.5107421875,9.27734375,True,0.1873684551509443,1.4215662479400635,True,,,False
15206,1.5234375,1.548828125,1.5361328125,-6.34765625,True,0.12820376873001146,1.4539320468902588,True,,,False
15207,1.6640625,1.6240234375,1.64404296875,10.009765625,True,0.20217015321300777,1.4123833179473877,True,,,False
15208,1.544921875,1.4853515625,1.51513671875,14.892578125,True,0.3007991586240994,1.4149885177612305,True,,,False
15209,1.5625,1.521484375,1.5419921875,10.25390625,True,0.20708772357984787,1.4452579021453857,True,,,False
15210,1.529296875,1.51171875,1.5205078125,4.39453125,True,0.08876193229268489,1.4358344078063965,True,,,False
15211,1.5654296875,1.5712890625,1.568359375,-1.46484375,True,0.02958696993923263,1.4208078384399414,True,,,False
15212,1.591796875,1.6103515625,1.60107421875,-4.638671875,True,0.09368595533041854,1.4200987815856934,True,,,False
15213,1.5224609375,1.5732421875,1.5478515625,-12.6953125,True,0.2564198794921154,1.4153070449829102,True,,,False
15214,1.5029296875,1.470703125,1.48681640625,8.056640625,True,0.16272865973683664,1.4140803813934326,True,,,False
15215,1.505859375,1.4970703125,1.50146484375,2.197265625,True,0.04437976664497229,1.4210057258605957,True,,,False
15216,1.537109375,1.5400390625,1.53857421875,-0.732421875,True,0.01479336793293019,1.410313606262207,True,,,False
15217,1.5546875,1.5048828125,1.52978515625,12.451171875,True,0.25148603785240686,1.4258122444152832,True,,,False
15218,1.54296875,1.5341796875,1.53857421875,2.197265625,True,0.044376881830042736,1.4382178783416748,True,,,False
15219,1.541015625,1.529296875,1.53515625,2.9296875,True,0.059171843021075615,1.4190609455108643,True,,,False
15220,1.54296875,1.55859375,1.55078125,-3.90625,True,0.07889583031894551,1.433473825454712,True,,,False
15221,1.515625,1.5205078125,1.51806640625,-1.220703125,True,0.02465631547985044,1.4425740242004395,True,,,False
15222,1.5380859375,1.55859375,1.54833984375,-5.126953125,True,0.10355575582421876,1.4039406776428223,True,,,False
15223,1.513671875,1.4951171875,1.50439453125,4.638671875,True,0.09368818593692715,1.444394588470459,True,,,False
15224,1.53515625,1.5517578125,1.54345703125,-4.150390625,True,0.08382722259797447,1.418449878692627,True,,,False
15225,1.458984375,1.5361328125,1.49755859375,-19.287109375,True,0.38956618078386984,1.4284300804138184,True,,,False
15226,1.517578125,1.46875,1.4931640625,12.20703125,True,0.24655299964562308,1.4211361408233643,True,,,False
15227,1.5478515625,1.513671875,1.53076171875,8.544921875,True,0.17257934473329117,1.4420497417449951,True,,,False
15228,1.548828125,1.712890625,1.630859375,-41.015625,True,0.8284272185919234,1.4416801929473877,True,,,False
15229,1.556640625,1.482421875,1.51953125,18.5546875,True,0.3747433524412824,1.412365198135376,True,,,False
15230,1.482421875,1.4833984375,1.48291015625,-0.244140625,True,0.00493088949435709,1.415745496749878,True,,,False
15231,1.54296875,1.5263671875,1.53466796875,4.150390625,True,0.0838293487096157,1.4469354152679443,True,,,False
15232,1.533203125,1.4853515625,1.50927734375,11.962890625,True,0.24161834528202958,1.4212110042572021,True,,,False
15233,1.5830078125,1.501953125,1.54248046875,20.263671875,True,0.4092744275255246,1.4387454986572266,True,,,False
15234,1.5419921875,1.55859375,1.55029296875,-4.150390625,True,0.08382602699871158,1.4092037677764893,True,,,False
15235,1.5029296875,1.5361328125,1.51953125,-8.30078125,True,0.16766194852515343,1.419126033782959,True,,,False
15236,1.5400390625,1.513671875,1.52685546875,6.591796875,True,0.1331295228351624,1.4076662063598633,True,,,False
15237,1.5556640625,1.5654296875,1.560546875,-2.44140625,True,0.049310600846739036,1.4455208778381348,True,,,False
15238,1.521484375,1.5283203125,1.52490234375,-1.708984375,True,0.03452082634857961,1.4189538955688477,True,,,False
15239,1.55078125,1.5390625,1.544921875,2.9296875,True,0.05917315142107062,1.4120211601257324,True,,,False
15240,1.5068359375,1.546875,1.52685546875,-10.009765625,True,0.20217355612198487,1.4107086658477783,True,,,False
15241,1.58203125,1.5615234375,1.57177734375,5.126953125,True,0.10354350008958518,1.445249319076538,True,,,False
15242,1.69140625,1.568359375,1.6298828125,30.76171875,True,0.6213424757564452,1.457571029663086,True,,,False
15243,1.4599609375,1.5400390625,1.5,-20.01953125,True,0.4043531624935384,1.4222352504730225,True,,,False
15244,1.5302734375,1.5732421875,1.5517578125,-10.7421875,True,0.21697018955924618,1.4197561740875244,True,,,False
15245,1.599609375,1.5625,1.5810546875,9.27734375,True,0.18736761083705142,1.4236958026885986,True,,,False
15246,1.703125,1.5166015625,1.60986328125,46.630859375,True,0.9418513746663707,1.3090417385101318,True,,,False
15247,1.52734375,1.5771484375,1.55224609375,-12.451171875,True,0.2514878960413861,1.4120879173278809,True,,,False
15248,1.47265625,1.4755859375,1.47412109375,-0.732421875,True,0.0147924098163568,1.4074358940124512,True,,,False
15249,1.517578125,1.52734375,1.5224609375,-2.44140625,True,0.049310471649905964,1.4217147827148438,True,,,False
15250,1.537109375,1.578125,1.5576171875,-10.25390625,True,0.2071036116185031,1.4359290599822998,True,,,False
15251,1.44140625,1.4873046875,1.46435546875,-11.474609375,True,0.2317610795559893,1.4133994579315186,True,,,False
15252,1.5078125,1.4775390625,1.49267578125,7.568359375,True,0.15285351967039937,1.4122350215911865,True,,,False
15253,1.5,1.5166015625,1.50830078125,-4.150390625,True,0.08382863219232076,1.4293358325958252,True,,,False
15254,1.513671875,1.548828125,1.53125,-8.7890625,True,0.17750338792809447,1.431901454925537,True,,,False
15255,1.560546875,1.556640625,1.55859375,0.9765625,True,0.019723464122680296,1.4207673072814941,True,,,False
15256,1.5859375,1.525390625,1.5556640625,15.13671875,True,0.3057267915247604,1.4394760131835938,True,,,False
15257,1.5908203125,1.55859375,1.57470703125,8.056640625,True,0.16272835480761133,1.4424512386322021,True,,,False
15258,1.509765625,1.6591796875,1.58447265625,-37.353515625,True,0.7544827953262422,1.4054300785064697,True,,,False
15259,1.4443359375,1.419921875,1.43212890625,6.103515625,True,0.1232769445280314,1.4211468696594238,True,,,False
15260,1.6083984375,1.5595703125,1.583984375,12.20703125,True,0.2465634411832574,1.419562816619873,True,,,False
15261,1.486328125,1.51171875,1.4990234375,-6.34765625,True,0.1282005586509908,1.4464929103851318,True,,,False
15262,1.5703125,1.60546875,1.587890625,-8.7890625,True,0.17750590179104175,1.4328045845031738,True,,,False
15263,1.611328125,1.5498046875,1.58056640625,15.380859375,True,0.3106628736101616,1.4168894290924072,True,,,False
15264,1.5537109375,1.546875,1.55029296875,1.708984375,True,0.03451606541516295,1.4318065643310547,True,,,False
15265,1.5224609375,1.517578125,1.52001953125,1.220703125,True,0.0246562424732849,1.4475045204162598,True,,,False
15266,1.55078125,1.564453125,1.5576171875,-3.41796875,True,0.06903095826968678,1.4070460796356201,True,,,False
15267,1.513671875,1.5634765625,1.53857421875,-12.451171875,True,0.2514727832690296,1.4182548522949219,True,,,False
15268,1.546875,1.5791015625,1.56298828125,-8.056640625,True,0.1627292631915676,1.4325635433197021,True,,,False
15269,1.5556640625,1.5576171875,1.556640625,-0.48828125,True,0.009862029719163435,1.4159045219421387,True,,,False
15270,1.5546875,1.494140625,1.5244140625,15.13671875,True,0.30570648667386935,1.4047741889953613,True,,,False
15271,1.5009765625,1.5009765625,1.5009765625,0.0,True,0.0,1.4260241985321045,True,,,False
15272,1.5205078125,1.447265625,1.48388671875,18.310546875,True,0.3698030597019524,1.417048454284668,True,,,False
15273,1.498046875,1.513671875,1.505859375,-3.90625,True,0.07889612471128543,1.422818660736084,True,,,False
15274,1.5068359375,1.51171875,1.50927734375,-1.220703125,True,0.024655176694869056,1.4155254364013672,True,,,False
15275,1.4521484375,1.5087890625,1.48046875,-14.16015625,True,0.28599341368420955,1.4231677055358887,True,,,False
15276,1.6357421875,1.572265625,1.60400390625,15.869140625,True,0.3205066342845222,1.4203410148620605,True,,,False
15277,1.6455078125,1.5732421875,1.609375,18.06640625,True,0.364910934981909,1.411489486694336,True,,,False
15278,1.5009765625,1.533203125,1.51708984375,-8.056640625,True,0.16272704498975746,1.4157047271728516,True,,,False
15279,1.556640625,1.546875,1.5517578125,2.44140625,True,0.049310276754987094,1.4492981433868408,True,,,False
15280,1.5234375,1.5185546875,1.52099609375,1.220703125,True,0.02465475274070114,1.4198729991912842,True,,,False
15281,1.5849609375,1.55859375,1.57177734375,6.591796875,True,0.13313456122781814,1.4143238067626953,True,,,False
15282,1.5390625,1.5517578125,1.54541015625,-3.173828125,True,0.06410430470202724,1.4205973148345947,True,,,False
15283,1.6025390625,1.626953125,1.61474609375,-6.103515625,True,0.1232806366040704,1.417898416519165,True,,,False
15284,1.5615234375,1.5322265625,1.546875,7.32421875,True,0.14793069975123216,1.4344525337219238,True,,,False
15285,1.5546875,1.619140625,1.5869140625,-16.11328125,True,0.32544121607074944,1.4423730373382568,True,,,False
15286,1.55078125,1.4892578125,1.52001953125,15.380859375,True,0.3106672844185401,1.4391934871673584,True,,,False
15287,1.5751953125,1.5498046875,1.5625,6.34765625,True,0.12820586002446321,1.4415192604064941,True,,,False
15288,1.60546875,1.611328125,1.6083984375,-1.46484375,True,0.029587214497480255,1.4404971599578857,True,,,False
15289,1.455078125,1.4619140625,1.45849609375,-1.708984375,True,0.0345182157779351,1.4260263442993164,True,,,False
15290,1.4677734375,1.44140625,1.45458984375,6.591796875,True,0.1331370276853399,1.410832405090332,True,,,False
15291,1.658203125,1.529296875,1.59375,32.2265625,True,0.6509265839979907,1.4475209712982178,True,,,False
15292,1.59375,1.525390625,1.5595703125,17.08984375,True,0.34515450600174025,1.4190869331359863,True,,,False
15293,1.494140625,1.4765625,1.4853515625,4.39453125,True,0.08875483488799496,1.420257568359375,True,,,False
15294,1.5244140625,1.62109375,1.57275390625,-24.169921875,True,0.48816843663791204,1.4200074672698975,True,,,False
15295,1.6328125,1.5673828125,1.60009765625,16.357421875,True,0.3303887634853116,1.4594721794128418,True,,,False
15296,1.5205078125,1.5341796875,1.52734375,-3.41796875,True,0.06903594008275014,1.4319829940795898,True,,,False
15297,1.5,1.515625,1.5078125,-3.90625,True,0.07889486201606696,1.4105966091156006,True,,,False
15298,1.5478515625,1.53515625,1.54150390625,3.173828125,True,0.064100729839782,1.4323465824127197,True,,,False
15299,1.486328125,1.48828125,1.4873046875,-0.48828125,True,0.009862614196399987,1.4220988750457764,True,,,False
15300,1.525390625,1.5283203125,1.52685546875,-0.732421875,True,0.014794338360330988,1.4365594387054443,True,,,False
15301,1.6279296875,1.6005859375,1.6142578125,6.8359375,True,0.13806900898063032,2.0031847953796387,True,,,False
15302,1.5224609375,1.5576171875,1.5400390625,-8.7890625,True,0.177516757054176,1.4325437545776367,True,,,False
15303,1.4775390625,1.49609375,1.48681640625,-4.638671875,True,0.09368683006230388,1.4458372592926025,True,,,False
15304,1.685546875,1.5869140625,1.63623046875,24.658203125,True,0.498030870292789,1.4364373683929443,True,,,False
15305,1.58984375,1.595703125,1.5927734375,-1.46484375,True,0.029584552998521543,1.458054542541504,True,,,False
15306,1.6279296875,1.705078125,1.66650390625,-19.287109375,True,0.3895781457843362,1.4151043891906738,True,,,False
15307,1.5078125,1.5263671875,1.51708984375,-4.638671875,True,0.09369228115984538,1.4169721603393555,True,,,False
15308,1.5361328125,1.5576171875,1.546875,-5.37109375,True,0.10847646978762704,1.4194915294647217,True,,,False
15309,1.515625,1.5888671875,1.55224609375,-18.310546875,True,0.36981771908322125,1.4404590129852295,True,,,False
15310,1.6455078125,1.5361328125,1.5908203125,27.34375,True,0.5522835155693382,1.431504726409912,True,,,False
15311,1.607421875,1.638671875,1.623046875,-7.8125,True,0.15779190738141174,1.4186320304870605,True,,,False
15312,1.583984375,1.5234375,1.5537109375,15.13671875,True,0.30571374167934456,1.4580094814300537,True,,,False
15313,1.57421875,1.64453125,1.609375,-17.578125,True,0.35504004112997245,1.444854497909546,True,,,False
15314,1.53515625,1.6845703125,1.60986328125,-37.353515625,True,0.7544660628374492,1.4105403423309326,True,,,False
15315,1.53515625,1.5439453125,1.53955078125,-2.197265625,True,0.04438121802365213,1.4209911823272705,True,,,False
15316,1.51171875,1.498046875,1.5048828125,3.41796875,True,0.06903558075274534,1.4204907417297363,True,,,False
15317,1.486328125,1.5107421875,1.49853515625,-6.103515625,True,0.12327594138681695,1.4192569255828857,True,,,False
15318,1.5380859375,1.4775390625,1.5078125,15.13671875,True,0.3057197741430357,1.4368255138397217,True,,,False
15319,1.5126953125,1.5576171875,1.53515625,-11.23046875,True,0.22683346598998785,1.4393024444580078,True,,,False
15320,1.5205078125,1.55078125,1.53564453125,-7.568359375,True,0.1528714167480671,1.4164187908172607,True,,,False
15321,1.580078125,1.583984375,1.58203125,-0.9765625,True,0.019723227503163177,1.4185166358947754,True,,,False
15322,1.5361328125,1.5302734375,1.533203125,1.46484375,True,0.029586511960954666,1.4362552165985107,True,,,False
15323,1.5068359375,1.5966796875,1.5517578125,-22.4609375,True,0.453604035207936,1.4403150081634521,True,,,False
15324,1.5615234375,1.58203125,1.57177734375,-5.126953125,True,0.1035560946442441,1.4385266304016113,True,,,False
15325,1.494140625,1.548828125,1.521484375,-13.671875,True,0.2761265650835352,1.4293618202209473,True,,,False
15326,1.4755859375,1.478515625,1.47705078125,-0.732421875,True,0.014794144651068201,1.4368302822113037,True,,,False
15327,1.486328125,1.529296875,1.5078125,-10.7421875,True,0.21696502363719627,1.4263331890106201,True,,,False
15328,1.52734375,1.5087890625,1.51806640625,4.638671875,True,0.09369072442476575,1.4043850898742676,True,,,False
15329,1.5615234375,1.52734375,1.54443359375,8.544921875,True,0.17259197149342423,1.4652559757232666,True,,,False
15330,1.5556640625,1.57421875,1.56494140625,-4.638671875,True,0.09368679561678654,1.4310646057128906,True,,,False
15331,1.5595703125,1.5126953125,1.5361328125,11.71875,True,0.23668546136360963,1.4447438716888428,True,,,False
15332,1.4541015625,1.4814453125,1.4677734375,-6.8359375,True,0.13807021600928535,1.4365873336791992,True,,,False
15333,1.5654296875,1.515625,1.54052734375,12.451171875,True,0.25148051323456405,1.4139597415924072,True,,,False
15334,1.5400390625,1.40625,1.47314453125,33.447265625,True,0.6755698841388919,1.4533631801605225,True,,,False
15335,1.54296875,1.607421875,1.5751953125,-16.11328125,True,0.32545690368958374,1.4420897960662842,True,,,False
15336,1.587890625,1.5439453125,1.56591796875,10.986328125,True,0.22190061740910347,1.4098024368286133,True,,,False
15337,1.5283203125,1.53125,1.52978515625,-0.732421875,True,0.014792361081315446,1.446185827255249,True,,,False
15338,1.5615234375,1.6044921875,1.5830078125,-10.7421875,True,0.2169669380292442,1.4150676727294922,True,,,False
15339,1.4951171875,1.546875,1.52099609375,-12.939453125,True,0.2613331199401217,1.4227077960968018,True,,,False
15340,1.5458984375,1.5537109375,1.5498046875,-1.953125,True,0.03944910290974113,1.420973300933838,True,,,False
15341,1.50390625,1.5478515625,1.52587890625,-10.986328125,True,0.2219026962160522,1.447510004043579,True,,,False
15342,1.5400390625,1.5185546875,1.529296875,5.37109375,True,0.10848026730376127,1.4333019256591797,True,,,False
15343,1.5966796875,1.626953125,1.61181640625,-7.568359375,True,0.15287038349149054,1.4204034805297852,True,,,False
15344,1.5859375,1.66015625,1.623046875,-18.5546875,True,0.3747630825271216,1.401717185974121,True,,,False
15345,1.443359375,1.4609375,1.4521484375,-4.39453125,True,0.08875832927788516,1.4595918655395508,True,,,False
15346,1.5966796875,1.5556640625,1.576171875,10.25390625,True,0.2071056744266119,1.4171557426452637,True,,,False
15347,1.5595703125,1.5205078125,1.5400390625,9.765625,True,0.19724716246593912,1.42610502243042,True,,,False
15348,1.5419921875,1.5595703125,1.55078125,-4.39453125,True,0.08876095059701655,1.4131100177764893,True,,,False
15349,1.5517578125,1.626953125,1.58935546875,-18.798828125,True,0.37966309173571033,1.4291770458221436,True,,,False
15350,1.619140625,1.6220703125,1.62060546875,-0.732421875,True,0.014793327168277385,1.4491705894470215,True,,,False
15351,1.6259765625,1.5595703125,1.5927734375,16.6015625,True,0.33529760397253977,1.4470114707946777,True,,,False
15352,1.525390625,1.4951171875,1.51025390625,7.568359375,True,0.15285824591161762,1.4487051963806152,True,,,False
15353,1.5439453125,1.5498046875,1.546875,-1.46484375,True,0.029586608499358,1.4302473068237305,True,,,False
15354,1.5048828125,1.5419921875,1.5234375,-9.27734375,True,0.1873768895959222,1.4080307483673096,True,,,False
15355,1.521484375,1.5576171875,1.53955078125,-9.033203125,True,0.1824399899731644,1.4225506782531738,True,,,False
15356,1.630859375,1.6044921875,1.61767578125,6.591796875,True,0.13314082740013186,1.4088795185089111,True,,,False
15357,1.5341796875,1.630859375,1.58251953125,-24.169921875,True,0.4881570019661476,1.4614291191101074,True,,,False
15358,1.4775390625,1.572265625,1.52490234375,-23.681640625,True,0.4783227818374588,1.4375190734863281,True,,,False
15359,1.5478515625,1.5810546875,1.564453125,-8.30078125,True,0.1676585582927715,1.4256277084350586,True,,,False
15360,1.5107421875,1.5537109375,1.5322265625,-10.7421875,True,0.21696540200646444,1.4088976383209229,True,,,False
15361,1.484375,1.5341796875,1.50927734375,-12.451171875,True,0.2514875640249907,1.44826340675354,True,,,False
15362,1.5302734375,1.6103515625,1.5703125,-20.01953125,True,0.4043370975627698,1.416508674621582,True,,,False
15363,1.4736328125,1.4931640625,1.4833984375,-4.8828125,True,0.09862190853795604,1.4614694118499756,True,,,False
15364,1.4580078125,1.4384765625,1.4482421875,4.8828125,True,0.09862565401774939,1.4370701313018799,True,,,False
15365,1.5546875,1.5810546875,1.56787109375,-6.591796875,True,0.1331372611380558,1.445817232131958,True,,,False
15366,1.5224609375,1.537109375,1.52978515625,-3.662109375,True,0.07396972572320196,1.408374547958374,True,,,False
15367,1.4482421875,1.5078125,1.47802734375,-14.892578125,True,0.30080043795989914,1.3216979503631592,True,,,False
15368,1.6162109375,1.5888671875,1.6025390625,6.8359375,True,0.13806572135477607,1.4024479389190674,True,,,False
15369,1.53125,1.505859375,1.5185546875,6.34765625,True,0.1282070929140598,1.4293677806854248,True,,,False
15370,1.4921875,1.5009765625,1.49658203125,-2.197265625,True,0.044380961447260274,1.4199819564819336,True,,,False
15371,1.50390625,1.5087890625,1.50634765625,-1.220703125,True,0.024655515025805957,1.409508228302002,True,,,False
15372,1.6533203125,1.55859375,1.60595703125,23.681640625,True,0.47832071205809956,1.451631784439087,True,,,False
15373,1.541015625,1.5439453125,1.54248046875,-0.732421875,True,0.014793093009702725,1.4443941116333008,True,,,False
15374,1.5126953125,1.470703125,1.49169921875,10.498046875,True,0.21202080118941122,1.4360401630401611,True,,,False
15375,1.4248046875,1.51171875,1.46826171875,-21.728515625,True,0.43885134134059434,1.412909746170044,True,,,False
15376,1.4931640625,1.505859375,1.49951171875,-3.173828125,True,0.06410241691301553,1.4138996601104736,True,,,False
15377,1.552734375,1.599609375,1.576171875,-11.71875,True,0.2367012566589103,1.420957088470459,True,,,False
