step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
19287,1.5654296875,1.6552734375,1.6103515625,-11.23046875,True,0.2268236983102697,1.4134514331817627,True,,,False
19288,1.5810546875,1.689453125,1.63525390625,-13.5498046875,True,0.27367192089457826,1.4108238220214844,True,,,False
19289,1.67578125,1.59765625,1.63671875,9.765625,True,0.19724568801869768,1.4214427471160889,True,,,False
19290,1.5986328125,1.568359375,1.58349609375,3.7841796875,True,0.07643595898678572,1.430638313293457,True,,,False
19291,1.5517578125,1.6572265625,1.6044921875,-13.18359375,True,0.2662801032811927,1.4176909923553467,True,,,False
19292,1.7509765625,1.6884765625,1.7197265625,7.8125,True,0.15778912107232096,1.4361238479614258,True,,,False
19293,1.658203125,1.6259765625,1.64208984375,4.0283203125,True,0.08135971411135232,1.4187424182891846,True,,,False
19294,1.4931640625,1.5439453125,1.5185546875,-6.34765625,True,0.12820707169580503,1.435605525970459,True,,,False
19295,1.5380859375,1.5625,1.55029296875,-3.0517578125,True,0.061637486204087336,1.4184889793395996,True,,,False
19296,1.5634765625,1.6484375,1.60595703125,-10.6201171875,True,0.21450350848693894,1.4323899745941162,True,,,False
19297,1.58984375,1.5849609375,1.58740234375,0.6103515625,True,0.012328454213778015,1.432992696762085,True,,,False
19298,1.62109375,1.6064453125,1.61376953125,1.8310546875,True,0.03698290506925432,1.4111170768737793,True,,,False
19299,1.5595703125,1.5078125,1.53369140625,6.4697265625,True,0.1306699888037541,1.4234323501586914,True,,,False
19300,1.6025390625,1.685546875,1.64404296875,-10.3759765625,True,0.20956166950543498,1.40444016456604,True,,,False
19301,1.7353515625,1.625,1.68017578125,13.7939453125,True,0.27861642094069844,2.0253984928131104,True,,,False
19302,1.525390625,1.62890625,1.5771484375,-12.939453125,True,0.2613540909559621,1.4502778053283691,True,,,False
19303,1.5654296875,1.5859375,1.57568359375,-2.5634765625,True,0.05177487154860463,1.4084477424621582,True,,,False
19304,1.5927734375,1.720703125,1.65673828125,-15.9912109375,True,0.3229615313112998,1.4501276016235352,True,,,False
19305,1.6259765625,1.734375,1.68017578125,-13.5498046875,True,0.27368120923673184,1.4092869758605957,True,,,False
19306,1.6787109375,1.564453125,1.62158203125,14.2822265625,True,0.2884657211987931,1.4374957084655762,True,,,False
19307,1.5615234375,1.56640625,1.56396484375,-0.6103515625,True,0.012327097316687111,1.4271533489227295,True,,,False
19308,1.5908203125,1.5390625,1.56494140625,6.4697265625,True,0.13066826803048232,1.408095359802246,True,,,False
19309,1.6826171875,1.625,1.65380859375,7.2021484375,True,0.14546963846379612,1.4497127532958984,True,,,False
19310,1.6591796875,1.5927734375,1.6259765625,8.30078125,True,0.16765514449756466,1.405822515487671,True,,,False
19311,1.609375,1.650390625,1.6298828125,-5.126953125,True,0.10354915525884383,1.4082179069519043,True,,,False
19312,1.6416015625,1.61328125,1.62744140625,3.5400390625,True,0.07150111147265162,1.411712646484375,True,,,False
19313,1.490234375,1.533203125,1.51171875,-5.37109375,True,0.10848454683304197,1.421158790588379,True,,,False
19314,1.6806640625,1.5869140625,1.6337890625,11.71875,True,0.23670114087862573,1.4377021789550781,True,,,False
19315,1.4970703125,1.62109375,1.55908203125,-15.5029296875,True,0.3131259308129683,1.4323174953460693,True,,,False
19316,1.583984375,1.5859375,1.5849609375,-0.244140625,True,0.004931194681349768,1.416576862335205,True,,,False
19317,1.7119140625,1.693359375,1.70263671875,2.3193359375,True,0.046848626094186,1.4150512218475342,True,,,False
19318,1.6474609375,1.5791015625,1.61328125,8.544921875,True,0.1725788701626883,1.404085397720337,True,,,False
19319,1.486328125,1.5,1.4931640625,-1.708984375,True,0.03451692417661566,1.418503999710083,True,,,False
19320,1.517578125,1.4873046875,1.50244140625,3.7841796875,True,0.07642850883347056,1.4095330238342285,True,,,False
19321,1.5732421875,1.5595703125,1.56640625,1.708984375,True,0.034516716432276176,1.4199504852294922,True,,,False
19322,1.59765625,1.50390625,1.55078125,11.71875,True,0.23668986232413064,1.4120230674743652,True,,,False
19323,1.6708984375,1.6416015625,1.65625,3.662109375,True,0.07396235288451952,1.4466142654418945,True,,,False
19324,1.677734375,1.646484375,1.662109375,3.90625,True,0.07889771282689423,1.4578158855438232,True,,,False
19325,1.6123046875,1.6328125,1.62255859375,-2.5634765625,True,0.05177853134617423,1.4196407794952393,True,,,False
19326,1.5791015625,1.5791015625,1.5791015625,0.0,True,0.0,1.4081506729125977,True,,,False
19327,1.6328125,1.55859375,1.595703125,9.27734375,True,0.18736917792227614,1.4141411781311035,True,,,False
19328,1.5859375,1.6845703125,1.63525390625,-12.3291015625,True,0.24901368661058304,1.4351284503936768,True,,,False
19329,1.541015625,1.4755859375,1.50830078125,8.1787109375,True,0.16518799550450908,1.448892593383789,True,,,False
19330,1.6025390625,1.6669921875,1.634765625,-8.056640625,True,0.16272103127423596,1.428419828414917,True,,,False
19331,1.63671875,1.5458984375,1.59130859375,11.3525390625,True,0.22929228491253986,1.4129114151000977,True,,,False
19332,1.658203125,1.5615234375,1.60986328125,12.0849609375,True,0.24409301531648311,1.4099695682525635,True,,,False
19333,1.7626953125,1.607421875,1.68505859375,19.4091796875,True,0.3920072631864189,1.409510612487793,True,,,False
19334,1.5263671875,1.6376953125,1.58203125,-13.916015625,True,0.2810811049976398,1.412630319595337,True,,,False
19335,1.703125,1.716796875,1.7099609375,-1.708984375,True,0.034514769467750867,1.438547134399414,True,,,False
19336,1.6220703125,1.63671875,1.62939453125,-1.8310546875,True,0.03698319931478761,1.4381794929504395,True,,,False
19337,1.583984375,1.6298828125,1.60693359375,-5.7373046875,True,0.11587851610607316,1.4173660278320312,True,,,False
19338,1.5771484375,1.4697265625,1.5234375,13.427734375,True,0.2712212932599595,1.4370996952056885,True,,,False
19339,1.5263671875,1.5478515625,1.537109375,-2.685546875,True,0.054241550877094445,1.4327895641326904,True,,,False
19340,1.6396484375,1.5908203125,1.615234375,6.103515625,True,0.12328597931541646,1.4287066459655762,True,,,False
19341,1.490234375,1.591796875,1.541015625,-12.6953125,True,0.2564230746369683,1.4308547973632812,True,,,False
19342,1.6455078125,1.640625,1.64306640625,0.6103515625,True,0.012327328853465392,1.4075031280517578,True,,,False
19343,1.58984375,1.625,1.607421875,-4.39453125,True,0.08876122780961071,1.43800687789917,True,,,False
19344,1.548828125,1.5986328125,1.57373046875,-6.2255859375,True,0.125742745970646,1.4079575538635254,True,,,False
19345,1.78515625,1.708984375,1.7470703125,9.521484375,True,0.19231210547178318,1.4309985637664795,True,,,False
19346,1.623046875,1.5361328125,1.57958984375,10.8642578125,True,0.21943842188854704,1.413813591003418,True,,,False
19347,1.609375,1.6279296875,1.61865234375,-2.3193359375,True,0.04684631925453187,1.4176764488220215,True,,,False
19348,1.5673828125,1.5927734375,1.580078125,-3.173828125,True,0.06410478101855739,1.449310541152954,True,,,False
19349,1.662109375,1.5810546875,1.62158203125,10.1318359375,True,0.20463780513438654,1.4317402839660645,True,,,False
19350,1.6083984375,1.556640625,1.58251953125,6.4697265625,True,0.13067944090828054,1.413945198059082,True,,,False
19351,1.603515625,1.7021484375,1.65283203125,-12.3291015625,True,0.24902273601232314,1.4029135704040527,True,,,False
19352,1.6015625,1.5126953125,1.55712890625,11.1083984375,True,0.22435393492085307,1.428760290145874,True,,,False
19353,1.6171875,1.560546875,1.5888671875,7.080078125,True,0.14300357821143972,1.437593936920166,True,,,False
19354,1.580078125,1.5615234375,1.57080078125,2.3193359375,True,0.046844454431676924,1.4337663650512695,True,,,False
19355,1.5634765625,1.6787109375,1.62109375,-14.404296875,True,0.2909379895559326,1.4350171089172363,True,,,False
19356,1.5673828125,1.5458984375,1.556640625,2.685546875,True,0.054239518405128924,1.4103190898895264,True,,,False
19357,1.5791015625,1.58984375,1.58447265625,-1.3427734375,True,0.02712015922337344,1.4095344543457031,True,,,False
19358,1.443359375,1.58984375,1.5166015625,-18.310546875,True,0.3698176349937657,1.4374258518218994,True,,,False
19359,1.6025390625,1.6181640625,1.6103515625,-1.953125,True,0.03944928122583508,1.418341875076294,True,,,False
19360,1.4775390625,1.498046875,1.48779296875,-2.5634765625,True,0.0517771665416517,1.3157579898834229,True,,,False
19361,1.53125,1.548828125,1.5400390625,-2.197265625,True,0.04437772098358212,1.4309232234954834,True,,,False
19362,1.55859375,1.5751953125,1.56689453125,-2.0751953125,True,0.04191592537770175,1.4366390705108643,True,,,False
19363,1.595703125,1.62109375,1.6083984375,-3.173828125,True,0.06410239729431798,1.409175157546997,True,,,False
19364,1.607421875,1.6650390625,1.63623046875,-7.2021484375,True,0.14546487680214948,1.4144306182861328,True,,,False
19365,1.5859375,1.662109375,1.6240234375,-9.521484375,True,0.19230987358192173,1.4137992858886719,True,,,False
19366,1.630859375,1.6015625,1.6162109375,3.662109375,True,0.07396533789594158,1.4065439701080322,True,,,False
19367,1.619140625,1.5263671875,1.57275390625,11.5966796875,True,0.23422547319168957,1.4333128929138184,True,,,False
19368,1.57421875,1.591796875,1.5830078125,-2.197265625,True,0.04437820547599122,1.4046151638031006,True,,,False
19369,1.5712890625,1.658203125,1.61474609375,-10.8642578125,True,0.21942792314230797,1.4244320392608643,True,,,False
19370,1.623046875,1.5126953125,1.56787109375,13.7939453125,True,0.2786145735388307,1.4315741062164307,True,,,False
19371,1.5576171875,1.5146484375,1.5361328125,5.37109375,True,0.10848182387970219,1.4334907531738281,True,,,False
19372,1.5810546875,1.7236328125,1.65234375,-17.822265625,True,0.35998090454979187,1.4167230129241943,True,,,False
19373,1.74609375,1.5146484375,1.63037109375,28.9306640625,True,0.5843216088889489,1.4119915962219238,True,,,False
19374,1.5751953125,1.587890625,1.58154296875,-1.5869140625,True,0.0320506674883823,1.4075145721435547,True,,,False
19375,1.66796875,1.515625,1.591796875,19.04296875,True,0.38461676243580284,1.4207007884979248,True,,,False
19376,1.6396484375,1.740234375,1.68994140625,-12.5732421875,True,0.25395360522333776,1.4078998565673828,True,,,False
19377,1.5966796875,1.5498046875,1.5732421875,5.859375,True,0.11834848299976272,1.4118835926055908,True,,,False
19378,1.544921875,1.5888671875,1.56689453125,-5.4931640625,True,0.1109502664170208,1.437671422958374,True,,,False
19379,1.548828125,1.53515625,1.5419921875,1.708984375,True,0.03451692635075005,1.4337997436523438,True,,,False
19380,1.6572265625,1.6123046875,1.634765625,5.615234375,True,0.11341384126457599,1.4363057613372803,True,,,False
19381,1.5693359375,1.5732421875,1.5712890625,-0.48828125,True,0.009862154468455649,1.412743091583252,True,,,False
19382,1.5302734375,1.5830078125,1.556640625,-6.591796875,True,0.1331324798089673,1.4400384426116943,True,,,False
19383,1.5703125,1.603515625,1.5869140625,-4.150390625,True,0.08382882983581463,1.4171419143676758,True,,,False
19384,1.6201171875,1.6083984375,1.6142578125,1.46484375,True,0.029586418659810827,1.4097957611083984,True,,,False
19385,1.53125,1.6142578125,1.57275390625,-10.3759765625,True,0.2095575895401224,1.430208444595337,True,,,False
19386,1.6533203125,1.646484375,1.64990234375,0.8544921875,True,0.017258747057417125,1.451906681060791,True,,,False
19387,1.490234375,1.5205078125,1.50537109375,-3.7841796875,True,0.07642734078319781,1.4337148666381836,True,,,False
19388,1.5068359375,1.599609375,1.55322265625,-11.5966796875,True,0.23422180362628506,1.4096553325653076,True,,,False
19389,1.5810546875,1.6376953125,1.609375,-7.080078125,True,0.14300228065334966,1.427255630493164,True,,,False
19390,1.5361328125,1.513671875,1.52490234375,2.8076171875,True,0.056709335485735354,1.4061269760131836,True,,,False
19391,1.6044921875,1.716796875,1.66064453125,-14.0380859375,True,0.28352571224266515,1.4361886978149414,True,,,False
19392,1.6162109375,1.654296875,1.63525390625,-4.7607421875,True,0.09615684411753263,1.4105324745178223,True,,,False
19393,1.552734375,1.70703125,1.6298828125,-19.287109375,True,0.389548135108327,1.420935869216919,True,,,False
19394,1.5810546875,1.68359375,1.63232421875,-12.8173828125,True,0.2588789786925361,1.4167084693908691,True,,,False
19395,1.5634765625,1.8203125,1.69189453125,-32.1044921875,True,0.6484611646720021,1.43253755569458,True,,,False
19396,1.587890625,1.6611328125,1.62451171875,-9.1552734375,True,0.18492060616440703,1.4034054279327393,True,,,False
19397,1.6083984375,1.650390625,1.62939453125,-5.2490234375,True,0.10601967136127664,1.4090464115142822,True,,,False
19398,1.65234375,1.693359375,1.6728515625,-5.126953125,True,0.1035547958336715,1.4278371334075928,True,,,False
19399,1.5693359375,1.4638671875,1.5166015625,13.18359375,True,0.26629131033316783,1.4269919395446777,True,,,False
19400,1.55078125,1.658203125,1.6044921875,-13.427734375,True,0.2712048171408421,1.4111840724945068,True,,,False
19401,1.625,1.591796875,1.6083984375,4.150390625,True,0.08382806346347983,2.0046350955963135,True,,,False
19402,1.4580078125,1.4970703125,1.4775390625,-4.8828125,True,0.09862865505135733,1.4186081886291504,True,,,False
19403,1.548828125,1.6572265625,1.60302734375,-13.5498046875,True,0.2736764076882698,1.4590497016906738,True,,,False
19404,1.5771484375,1.572265625,1.57470703125,0.6103515625,True,0.01232798355022106,1.4128921031951904,True,,,False
19405,1.60546875,1.7451171875,1.67529296875,-17.4560546875,True,0.35255189699168216,1.4181337356567383,True,,,False
19406,1.6953125,1.6015625,1.6484375,11.71875,True,0.23670055412544985,1.4376180171966553,True,,,False
19407,1.599609375,1.6376953125,1.61865234375,-4.7607421875,True,0.09615042098941078,1.4276340007781982,True,,,False
19408,1.4912109375,1.615234375,1.55322265625,-15.5029296875,True,0.3131285078673325,1.4358327388763428,True,,,False
19409,1.5068359375,1.5556640625,1.53125,-6.103515625,True,0.12327399605079438,1.4298250675201416,True,,,False
19410,1.666015625,1.708984375,1.6875,-5.37109375,True,0.10847966697178493,1.4367079734802246,True,,,False
19411,1.6455078125,1.8408203125,1.7431640625,-24.4140625,True,0.49309565720952203,1.4047658443450928,True,,,False
19412,1.591796875,1.5986328125,1.59521484375,-0.8544921875,True,0.01725882787651354,1.4025263786315918,True,,,False
19413,1.6455078125,1.619140625,1.63232421875,3.2958984375,True,0.06656494015006782,1.4112529754638672,True,,,False
19414,1.58203125,1.6689453125,1.62548828125,-10.8642578125,True,0.219439309952036,1.4057857990264893,True,,,False
19415,1.587890625,1.681640625,1.634765625,-11.71875,True,0.23670030534482747,1.4127411842346191,True,,,False
19416,1.6044921875,1.630859375,1.61767578125,-3.2958984375,True,0.06657142659225208,1.4149737358093262,True,,,False
19417,1.5390625,1.568359375,1.5537109375,-3.662109375,True,0.07396850993637578,1.4291341304779053,True,,,False
19418,1.7373046875,1.5546875,1.64599609375,22.8271484375,True,0.46101894971443513,1.403085470199585,True,,,False
19419,1.5654296875,1.548828125,1.55712890625,2.0751953125,True,0.041913727022848464,1.4260785579681396,True,,,False
19420,1.5283203125,1.6279296875,1.578125,-12.451171875,True,0.2514737372807722,1.4083046913146973,True,,,False
19421,1.642578125,1.662109375,1.65234375,-2.44140625,True,0.049307403586170334,1.4197490215301514,True,,,False
19422,1.587890625,1.5751953125,1.58154296875,1.5869140625,True,0.03205221286004613,1.4076511859893799,True,,,False
19423,1.6669921875,1.7724609375,1.7197265625,-13.18359375,True,0.26627129938599026,1.4141478538513184,True,,,False
19424,1.71484375,1.5693359375,1.64208984375,18.1884765625,True,0.36735212947801393,1.4073233604431152,True,,,False
19425,1.5615234375,1.5947265625,1.578125,-4.150390625,True,0.08382712587846158,1.4106907844543457,True,,,False
19426,1.53125,1.521484375,1.5263671875,1.220703125,True,0.02465574639298919,1.409651279449463,True,,,False
19427,1.572265625,1.5693359375,1.57080078125,0.3662109375,True,0.007395969699618925,1.4101438522338867,True,,,False
19428,1.6982421875,1.5693359375,1.6337890625,16.11328125,True,0.32547945195944045,1.4350481033325195,True,,,False
19429,1.60546875,1.5791015625,1.59228515625,3.2958984375,True,0.06657247327185496,1.4206535816192627,True,,,False
19430,1.6064453125,1.5693359375,1.587890625,4.638671875,True,0.09368204110890364,1.4549405574798584,True,,,False
19431,1.8759765625,1.650390625,1.76318359375,28.1982421875,True,0.5695435189321205,1.416975736618042,True,,,False
19432,1.5751953125,1.7802734375,1.677734375,-25.634765625,True,0.5177866761752483,1.4354286193847656,True,,,False
19433,1.484375,1.517578125,1.5009765625,-4.150390625,True,0.08383304432649191,1.4187490940093994,True,,,False
19434,1.58203125,1.64453125,1.61328125,-7.8125,True,0.1577925812226422,1.432105541229248,True,,,False
19435,1.6064453125,1.513671875,1.56005859375,11.5966796875,True,0.23421203274123698,1.4482896327972412,True,,,False
19436,1.56640625,1.640625,1.603515625,-9.27734375,True,0.1873810825774469,1.4486913681030273,True,,,False
19437,1.67578125,1.58203125,1.62890625,11.71875,True,0.23668040510963342,1.4095871448516846,True,,,False
19438,1.5791015625,1.580078125,1.57958984375,-0.1220703125,True,0.0024654833755803057,1.4028799533843994,True,,,False
19439,1.7314453125,1.61328125,1.67236328125,14.7705078125,True,0.29832191379085277,1.4184136390686035,True,,,False
19440,1.626953125,1.5849609375,1.60595703125,5.2490234375,True,0.10601317254888727,1.4049556255340576,True,,,False
19441,1.673828125,1.6142578125,1.64404296875,7.4462890625,True,0.15039397777214886,1.4086401462554932,True,,,False
19442,1.626953125,1.5478515625,1.58740234375,9.8876953125,True,0.199704985128872,1.435133695602417,True,,,False
19443,1.5224609375,1.552734375,1.53759765625,-3.7841796875,True,0.07642989988462989,1.4382271766662598,True,,,False
19444,1.6376953125,1.6494140625,1.6435546875,-1.46484375,True,0.029587539784416524,1.4505798816680908,True,,,False
19445,1.67578125,1.65234375,1.6640625,2.9296875,True,0.05916897564447183,1.4110379219055176,True,,,False
19446,1.4228515625,1.6474609375,1.53515625,-28.076171875,True,0.5671068084526495,1.4071619510650635,True,,,False
19447,1.458984375,1.541015625,1.5,-10.25390625,True,0.2071045171624849,1.40409517288208,True,,,False
19448,1.57421875,1.65234375,1.61328125,-9.765625,True,0.19722848902810464,1.403301477432251,True,,,False
19449,1.630859375,1.62890625,1.6298828125,0.244140625,True,0.004931034295877352,1.4517173767089844,True,,,False
19450,1.67578125,1.658203125,1.6669921875,2.197265625,True,0.04438055107975674,1.4177868366241455,True,,,False
19451,1.5732421875,1.63671875,1.60498046875,-7.9345703125,True,0.16025018305480374,1.4355132579803467,True,,,False
19452,1.5830078125,1.5966796875,1.58984375,-1.708984375,True,0.03451869021551121,1.4110608100891113,True,,,False
19453,1.5625,1.603515625,1.5830078125,-5.126953125,True,0.10354424069042951,1.435664415359497,True,,,False
19454,1.658203125,1.6552734375,1.65673828125,0.3662109375,True,0.007396565488468753,1.4480986595153809,True,,,False
19455,1.56640625,1.5400390625,1.55322265625,3.2958984375,True,0.06657222311511812,1.4177827835083008,True,,,False
19456,1.640625,1.599609375,1.6201171875,5.126953125,True,0.10355323697699045,1.4542210102081299,True,,,False
19457,1.576171875,1.703125,1.6396484375,-15.869140625,True,0.32052954326979166,1.4128961563110352,True,,,False
19458,1.6279296875,1.6318359375,1.6298828125,-0.48828125,True,0.0098620329951078,1.4025590419769287,True,,,False
19459,1.5830078125,1.5830078125,1.5830078125,0.0,True,0.0,1.4264895915985107,True,,,False
19460,1.525390625,1.5908203125,1.55810546875,-8.1787109375,True,0.16519061190475573,1.4312713146209717,True,,,False
19461,1.6376953125,1.6240234375,1.630859375,1.708984375,True,0.03451748261796565,1.434755802154541,True,,,False
19462,1.6083984375,1.6875,1.64794921875,-9.8876953125,True,0.19970630058696084,1.4095458984375,True,,,False
19463,1.5615234375,1.529296875,1.54541015625,4.0283203125,True,0.08136451375570741,1.4097375869750977,True,,,False
19464,1.61328125,1.576171875,1.5947265625,4.638671875,True,0.09368476045228888,1.403313398361206,True,,,False
19465,1.5849609375,1.7041015625,1.64453125,-14.892578125,True,0.3007896506506139,1.4041061401367188,True,,,False
19466,1.591796875,1.5224609375,1.55712890625,8.6669921875,True,0.17505629254943764,1.4381957054138184,True,,,False
19467,1.45703125,1.5029296875,1.47998046875,-5.7373046875,True,0.11587435632470851,1.5931096076965332,True,,,False
19468,1.5556640625,1.486328125,1.52099609375,8.6669921875,True,0.17505340785505075,1.4048724174499512,True,,,False
19469,1.6650390625,1.57421875,1.61962890625,11.3525390625,True,0.22929223218121914,1.420013666152954,True,,,False
19470,1.6494140625,1.5224609375,1.5859375,15.869140625,True,0.3205160942338819,1.4085314273834229,True,,,False
19471,1.6787109375,1.6162109375,1.6474609375,7.8125,True,0.1577986750611127,1.415724277496338,True,,,False
19472,1.7529296875,1.587890625,1.67041015625,20.6298828125,True,0.4166886587804845,1.43196439743042,True,,,False
19473,1.595703125,1.6328125,1.6142578125,-4.638671875,True,0.09368972988964021,1.433906078338623,True,,,False
19474,1.6748046875,1.5908203125,1.6328125,10.498046875,True,0.2120381692301839,1.4111859798431396,True,,,False
19475,1.662109375,1.6103515625,1.63623046875,6.4697265625,True,0.130670279675817,1.4098145961761475,True,,,False
19476,1.552734375,1.5771484375,1.56494140625,-3.0517578125,True,0.06163839778523104,1.4590184688568115,True,,,False
19477,1.5810546875,1.6328125,1.60693359375,-6.4697265625,True,0.1306706912649818,1.4323248863220215,True,,,False
19478,1.755859375,1.6650390625,1.71044921875,11.3525390625,True,0.22928380638520057,1.4346964359283447,True,,,False
19479,1.51171875,1.5419921875,1.52685546875,-3.7841796875,True,0.07643438008566032,1.427140474319458,True,,,False
19480,1.587890625,1.578125,1.5830078125,1.220703125,True,0.02465535080918553,1.4365792274475098,True,,,False
19481,1.4794921875,1.3564453125,1.41796875,15.380859375,True,0.31067353241530193,1.311067819595337,True,,,False
19482,1.599609375,1.673828125,1.63671875,-9.27734375,True,0.18738085419629044,1.4084432125091553,True,,,False
19483,1.58984375,1.6240234375,1.60693359375,-4.2724609375,True,0.08628925702697658,1.4329133033752441,True,,,False
19484,1.6357421875,1.5732421875,1.6044921875,7.8125,True,0.15780130336112813,1.439497709274292,True,,,False
19485,1.5302734375,1.5185546875,1.5244140625,1.46484375,True,0.02958776933013903,1.4397892951965332,True,,,False
19486,1.650390625,1.6904296875,1.67041015625,-5.0048828125,True,0.10108421370481803,1.4131050109863281,True,,,False
19487,1.58203125,1.5869140625,1.58447265625,-0.6103515625,True,0.012327389461632622,1.4059054851531982,True,,,False
19488,1.6044921875,1.7880859375,1.6962890625,-22.94921875,True,0.4635260907521347,1.4112632274627686,True,,,False
19489,1.6240234375,1.6123046875,1.6181640625,1.46484375,True,0.029587412211190715,1.4344441890716553,True,,,False
19490,1.6328125,1.4873046875,1.56005859375,18.1884765625,True,0.36733623023206075,1.4158527851104736,True,,,False
19491,1.529296875,1.591796875,1.560546875,-7.8125,True,0.15778887991204035,1.4158720970153809,True,,,False
19492,1.5703125,1.56640625,1.568359375,0.48828125,True,0.009862266764038516,1.4172627925872803,True,,,False
19493,1.46875,1.490234375,1.4794921875,-2.685546875,True,0.054240471759870734,1.4090752601623535,True,,,False
19494,1.55078125,1.6083984375,1.57958984375,-7.2021484375,True,0.14545558206676723,1.4168779850006104,True,,,False
19495,1.6630859375,1.7294921875,1.6962890625,-8.30078125,True,0.16764826042991307,1.4375522136688232,True,,,False
19496,1.61328125,1.6162109375,1.61474609375,-0.3662109375,True,0.007396477837094916,1.437713623046875,True,,,False
19497,1.646484375,1.5478515625,1.59716796875,12.3291015625,True,0.24901661636938632,1.4120135307312012,True,,,False
19498,1.712890625,1.611328125,1.662109375,12.6953125,True,0.2564191286926453,1.4319448471069336,True,,,False
19499,1.7255859375,1.673828125,1.69970703125,6.4697265625,True,0.13066763795839545,1.420926809310913,True,,,False
19500,1.6455078125,1.6630859375,1.654296875,-2.197265625,True,0.04437829086702574,1.435417652130127,True,,,False
19501,1.55078125,1.5400390625,1.54541015625,1.3427734375,True,0.027122572595052376,1.989039421081543,True,,,False
19502,1.5205078125,1.5390625,1.52978515625,-2.3193359375,True,0.04684375349403405,1.4184167385101318,True,,,False
19503,1.62109375,1.55859375,1.58984375,7.8125,True,0.15779417469179088,1.4342477321624756,True,,,False
19504,1.71875,1.5517578125,1.63525390625,20.8740234375,True,0.42156507853785713,1.4349627494812012,True,,,False
19505,1.6259765625,1.6044921875,1.615234375,2.685546875,True,0.054244930759306344,1.4131009578704834,True,,,False
19506,1.6181640625,1.6103515625,1.6142578125,0.9765625,True,0.019721858508961024,1.4295508861541748,True,,,False
19507,1.6201171875,1.6005859375,1.6103515625,2.44140625,True,0.0493080736525154,1.4516167640686035,True,,,False
19508,1.5234375,1.5966796875,1.56005859375,-9.1552734375,True,0.18491959120345042,1.434096336364746,True,,,False
19509,1.6416015625,1.61328125,1.62744140625,3.5400390625,True,0.07150603687514298,1.4297597408294678,True,,,False
19510,1.587890625,1.5654296875,1.57666015625,2.8076171875,True,0.05670691184766041,1.4066078662872314,True,,,False
19511,1.63671875,1.7236328125,1.68017578125,-10.8642578125,True,0.21943159937572387,1.4420669078826904,True,,,False
19512,1.576171875,1.615234375,1.595703125,-4.8828125,True,0.0986257586096682,1.4345223903656006,True,,,False
19513,1.59375,1.595703125,1.5947265625,-0.244140625,True,0.004930850023362107,1.4344654083251953,True,,,False
19514,1.650390625,1.556640625,1.603515625,11.71875,True,0.236696676453591,1.4111521244049072,True,,,False
19515,1.544921875,1.5947265625,1.56982421875,-6.2255859375,True,0.12574436034010866,1.4304487705230713,True,,,False
19516,1.6455078125,1.544921875,1.59521484375,12.5732421875,True,0.25396760603068075,1.415041208267212,True,,,False
19517,1.509765625,1.5146484375,1.51220703125,-0.6103515625,True,0.012327225198894537,1.396782636642456,True,,,False
19518,1.5712890625,1.55078125,1.56103515625,2.5634765625,True,0.051777266755468766,1.4039535522460938,True,,,False
19519,1.544921875,1.59765625,1.5712890625,-6.591796875,True,0.13314322980680676,1.4468121528625488,True,,,False
19520,1.60546875,1.5458984375,1.57568359375,7.4462890625,True,0.1504023965893819,1.4054572582244873,True,,,False
19521,1.5546875,1.6708984375,1.61279296875,-14.5263671875,True,0.2933959075425266,1.4485845565795898,True,,,False
19522,1.5947265625,1.5615234375,1.578125,4.150390625,True,0.08382377424090848,1.4375181198120117,True,,,False
19523,1.6826171875,1.6435546875,1.6630859375,4.8828125,True,0.09862236480909818,1.4125709533691406,True,,,False
19524,1.55859375,1.5751953125,1.56689453125,-2.0751953125,True,0.04191527728113106,1.411681890487671,True,,,False
19525,1.5888671875,1.6181640625,1.603515625,-3.662109375,True,0.07396699577441636,1.4601757526397705,True,,,False
19526,1.53515625,1.51171875,1.5234375,2.9296875,True,0.059172184691068365,1.406550645828247,True,,,False
19527,1.6337890625,1.7314453125,1.6826171875,-12.20703125,True,0.2465512693934962,1.4105522632598877,True,,,False
19528,1.615234375,1.541015625,1.578125,9.27734375,True,0.18738141884583367,1.4098997116088867,True,,,False
19529,1.5478515625,1.533203125,1.54052734375,1.8310546875,True,0.036982629411759865,1.445453405380249,True,,,False
19530,1.544921875,1.59375,1.5693359375,-6.103515625,True,0.12327167534293061,1.438157558441162,True,,,False
19531,1.5166015625,1.7099609375,1.61328125,-24.169921875,True,0.4881489389608738,1.4468741416931152,True,,,False
19532,1.6416015625,1.4912109375,1.56640625,18.798828125,True,0.3796965943274474,1.4303832054138184,True,,,False
19533,1.642578125,1.60546875,1.6240234375,4.638671875,True,0.09369552687525652,1.418461561203003,True,,,False
19534,1.5,1.541015625,1.5205078125,-5.126953125,True,0.10355560302953244,1.411647081375122,True,,,False
19535,1.6142578125,1.5859375,1.60009765625,3.5400390625,True,0.07149833814452224,1.4373981952667236,True,,,False
19536,1.611328125,1.6064453125,1.60888671875,0.6103515625,True,0.012327309186393692,1.4175570011138916,True,,,False
19537,1.5947265625,1.6259765625,1.6103515625,-3.90625,True,0.07889667735228507,1.434276819229126,True,,,False
19538,1.599609375,1.625,1.6123046875,-3.173828125,True,0.06410001873157398,1.4128689765930176,True,,,False
