step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17895,1.3740234375,1.35546875,1.36474609375,30.924479166666668,True,0.6245704823334797,1.4251868724822998,True,,,False
17896,1.33203125,1.322265625,1.3271484375,16.276041666666668,True,0.3287477429110862,1.442481279373169,True,,,False
17897,1.3251953125,1.275390625,1.30029296875,83.00781250000001,True,1.6764704745741554,1.4231717586517334,True,,,False
17898,1.32421875,1.3623046875,1.34326171875,-63.47656250000001,True,1.2820693841698318,1.4565308094024658,True,,,False
17899,1.466796875,1.4560546875,1.46142578125,17.903645833333336,True,0.36162301891320575,1.4386653900146484,True,,,False
17900,1.474609375,1.4375,1.4560546875,61.848958333333336,True,1.2491851634060522,1.4361512660980225,True,,,False
17901,1.4345703125,1.3759765625,1.4052734375,97.65625000000001,True,1.9723709180132387,2.0392439365386963,True,,,False
17902,1.3349609375,1.3251953125,1.330078125,16.276041666666668,True,0.3287428032586627,1.4376540184020996,True,,,False
17903,1.4345703125,1.4619140625,1.4482421875,-45.57291666666667,True,0.9204279365373487,1.4171674251556396,True,,,False
17904,1.4599609375,1.49609375,1.47802734375,-60.22135416666667,True,1.216265325330205,1.4019172191619873,True,,,False
17905,1.4150390625,1.43359375,1.42431640625,-30.924479166666668,True,0.624550960366838,1.4188315868377686,True,,,False
17906,1.380859375,1.4736328125,1.42724609375,-154.62239583333334,True,3.1230646984571817,1.4551420211791992,True,,,False
17907,1.4658203125,1.4169921875,1.44140625,81.38020833333334,True,1.6436364681282556,1.417356014251709,True,,,False
17908,1.263671875,1.2265625,1.2451171875,61.848958333333336,True,1.2491667844382055,1.3139920234680176,True,,,False
17909,1.4091796875,1.3193359375,1.3642578125,149.73958333333334,True,3.0242644104109724,1.4500043392181396,True,,,False
17910,1.3720703125,1.3291015625,1.3505859375,71.61458333333334,True,1.4465070993475073,1.4063036441802979,True,,,False
17911,1.41015625,1.46484375,1.4375,-91.14583333333334,True,1.8408984809993343,1.436387300491333,True,,,False
17912,1.4462890625,1.4462890625,1.4462890625,0.0,True,0.0,1.4416484832763672,True,,,False
17913,1.4755859375,1.4365234375,1.4560546875,65.10416666666667,True,1.3148561116611663,1.4050004482269287,True,,,False
17914,1.4775390625,1.4384765625,1.4580078125,65.10416666666667,True,1.3149426312885482,1.440565586090088,True,,,False
17915,1.251953125,1.2314453125,1.24169921875,34.1796875,True,0.69034465266456,1.4447007179260254,True,,,False
17916,1.2587890625,1.296875,1.27783203125,-63.47656250000001,True,1.282015044768461,1.4233267307281494,True,,,False
17917,1.4443359375,1.4306640625,1.4375,22.786458333333336,True,0.4602140773463786,1.4139041900634766,True,,,False
17918,1.376953125,1.408203125,1.392578125,-52.083333333333336,True,1.0519991884939661,1.4211413860321045,True,,,False
17919,1.375,1.388671875,1.3818359375,-22.786458333333336,True,0.46026214608131544,1.4334173202514648,True,,,False
17920,1.322265625,1.2763671875,1.29931640625,76.49739583333334,True,1.5451037397311258,1.4352965354919434,True,,,False
17921,1.47265625,1.482421875,1.4775390625,-16.276041666666668,True,0.32870368923209203,1.4135124683380127,True,,,False
17922,1.4091796875,1.4150390625,1.412109375,-9.765625,True,0.19723927102569783,1.413863182067871,True,,,False
17923,1.4345703125,1.4755859375,1.455078125,-68.359375,True,1.3807655169979256,1.4536442756652832,True,,,False
17924,1.40234375,1.369140625,1.3857421875,55.33854166666667,True,1.1176566862945874,1.4515273571014404,True,,,False
17925,1.3056640625,1.3564453125,1.3310546875,-84.63541666666667,True,1.7094810399489193,1.443451166152954,True,,,False
17926,1.3740234375,1.3671875,1.37060546875,11.393229166666668,True,0.2301267405028606,1.4182310104370117,True,,,False
17927,1.41796875,1.4599609375,1.43896484375,-69.98697916666667,True,1.413590625379306,1.4403457641601562,True,,,False
17928,1.349609375,1.4072265625,1.37841796875,-96.02864583333334,True,1.9395792198062671,1.440528154373169,True,,,False
17929,1.40234375,1.4189453125,1.41064453125,-27.669270833333336,True,0.5588503675506646,1.43174409866333,True,,,False
17930,1.4189453125,1.37109375,1.39501953125,79.75260416666667,True,1.6108238769935417,1.422231674194336,True,,,False
17931,1.46875,1.41015625,1.439453125,97.65625000000001,True,1.9724204357832362,1.412886381149292,True,,,False
17932,1.466796875,1.4384765625,1.45263671875,47.200520833333336,True,0.9533567138346958,1.411135196685791,True,,,False
17933,1.412109375,1.4853515625,1.44873046875,-122.07031250000001,True,2.465385703770879,1.4108469486236572,True,,,False
17934,1.4873046875,1.4482421875,1.4677734375,65.10416666666667,True,1.3149076019219559,1.4139423370361328,True,,,False
17935,1.4306640625,1.427734375,1.42919921875,4.8828125,True,0.09861575626039776,1.4347813129425049,True,,,False
17936,1.5302734375,1.5537109375,1.5419921875,-39.0625,True,0.7889864883930164,1.4581952095031738,True,,,False
17937,1.42578125,1.546875,1.486328125,-201.82291666666669,True,4.076419449833621,1.4518218040466309,True,,,False
17938,1.419921875,1.3935546875,1.40673828125,43.94531250000001,True,0.8875731030565643,1.4397497177124023,True,,,False
17939,1.359375,1.39453125,1.376953125,-58.59375000000001,True,1.1834787464018584,1.4322717189788818,True,,,False
17940,1.435546875,1.4453125,1.4404296875,-16.276041666666668,True,0.3287426402302055,1.4218025207519531,True,,,False
17941,1.423828125,1.376953125,1.400390625,78.125,True,1.5779060589714802,1.4110989570617676,True,,,False
17942,1.33984375,1.3623046875,1.35107421875,-37.434895833333336,True,0.7561183667811139,1.4085330963134766,True,,,False
17943,1.5126953125,1.517578125,1.51513671875,-8.138020833333334,True,0.16437257025580462,1.4138998985290527,True,,,False
17944,1.39453125,1.4228515625,1.40869140625,-47.200520833333336,True,0.9532816349902318,1.412240982055664,True,,,False
17945,1.32421875,1.3408203125,1.33251953125,-27.669270833333336,True,0.5588286578360266,1.4140245914459229,True,,,False
17946,1.3369140625,1.3779296875,1.357421875,-68.359375,True,1.3807154682868077,1.444148302078247,True,,,False
17947,1.3916015625,1.41015625,1.40087890625,-30.924479166666668,True,0.6246064806112703,1.4438221454620361,True,,,False
17948,1.31640625,1.326171875,1.3212890625,-16.276041666666668,True,0.32874516685297406,1.4403491020202637,True,,,False
17949,1.4052734375,1.404296875,1.40478515625,1.6276041666666667,True,0.03287403079670114,1.422452449798584,True,,,False
17950,1.4453125,1.498046875,1.4716796875,-87.89062500000001,True,1.7751331898987373,1.4201829433441162,True,,,False
17951,1.474609375,1.4345703125,1.45458984375,66.73177083333334,True,1.3477778733657189,1.4367499351501465,True,,,False
17952,1.3564453125,1.3876953125,1.3720703125,-52.083333333333336,True,1.0519467647511649,1.417222261428833,True,,,False
17953,1.3984375,1.369140625,1.3837890625,48.82812500000001,True,0.986181739336342,1.4171693325042725,True,,,False
17954,1.3828125,1.3798828125,1.38134765625,4.8828125,True,0.09861812429777768,1.4098005294799805,True,,,False
17955,1.369140625,1.3818359375,1.37548828125,-21.158854166666668,True,0.4273390891667436,1.4253408908843994,True,,,False
17956,1.357421875,1.34375,1.3505859375,22.786458333333336,True,0.46021303392879814,1.4184277057647705,True,,,False
17957,1.3720703125,1.38671875,1.37939453125,-24.414062500000004,True,0.49308838329100246,1.4404501914978027,True,,,False
17958,1.3984375,1.490234375,1.4443359375,-152.99479166666669,True,3.09005535623014,1.415724515914917,True,,,False
17959,1.4423828125,1.44140625,1.44189453125,1.6276041666666667,True,0.03287163418011302,1.4350700378417969,True,,,False
17960,1.4453125,1.41796875,1.431640625,45.57291666666667,True,0.9204536057057681,1.4195075035095215,True,,,False
17961,1.3349609375,1.3154296875,1.3251953125,32.552083333333336,True,0.6574570040983767,1.424393892288208,True,,,False
17962,1.4111328125,1.39453125,1.40283203125,27.669270833333336,True,0.5588293134064829,1.4156372547149658,True,,,False
17963,1.466796875,1.4736328125,1.47021484375,-11.393229166666668,True,0.23010495270449202,1.438917875289917,True,,,False
17964,1.3623046875,1.404296875,1.38330078125,-69.98697916666667,True,1.4135223395710363,1.4228253364562988,True,,,False
17965,1.388671875,1.3603515625,1.37451171875,47.200520833333336,True,0.9533195807163649,1.4237730503082275,True,,,False
17966,1.36328125,1.384765625,1.3740234375,-35.80729166666667,True,0.7231808824962995,1.42134690284729,True,,,False
17967,1.474609375,1.4345703125,1.45458984375,66.73177083333334,True,1.3477756274163641,1.4329960346221924,True,,,False
17968,1.4326171875,1.423828125,1.42822265625,14.648437500000002,True,0.29589615863589713,1.4450476169586182,True,,,False
17969,1.359375,1.373046875,1.3662109375,-22.786458333333336,True,0.4602027464520793,1.4225330352783203,True,,,False
17970,1.431640625,1.4560546875,1.44384765625,-40.69010416666667,True,0.8218009873858191,1.4369964599609375,True,,,False
17971,1.3583984375,1.3974609375,1.3779296875,-65.10416666666667,True,1.3149463252404896,1.4371750354766846,True,,,False
17972,1.4443359375,1.4189453125,1.431640625,42.317708333333336,True,0.8547121348119162,1.4355602264404297,True,,,False
17973,1.3974609375,1.3642578125,1.380859375,55.33854166666667,True,1.1176740354849493,1.4550018310546875,True,,,False
17974,1.427734375,1.376953125,1.40234375,84.63541666666667,True,1.7094335319613292,1.4222099781036377,True,,,False
17975,1.3046875,1.251953125,1.2783203125,87.89062500000001,True,1.7751364939794037,1.4087810516357422,True,,,False
17976,1.37109375,1.30859375,1.33984375,104.16666666666667,True,2.103932283847126,1.4429152011871338,True,,,False
17977,1.3525390625,1.4013671875,1.376953125,-81.38020833333334,True,1.6437240981292194,1.4057652950286865,True,,,False
17978,1.4384765625,1.447265625,1.44287109375,-14.648437500000002,True,0.2958754184822733,1.4175124168395996,True,,,False
17979,1.3271484375,1.3369140625,1.33203125,-16.276041666666668,True,0.3287313218798595,1.4573640823364258,True,,,False
17980,1.3857421875,1.3837890625,1.384765625,3.2552083333333335,True,0.06574884277365109,1.4115080833435059,True,,,False
17981,1.3271484375,1.3828125,1.35498046875,-92.77343750000001,True,1.8737328837822365,1.4422016143798828,True,,,False
17982,1.322265625,1.3759765625,1.34912109375,-89.51822916666667,True,1.807980857130168,1.433934211730957,True,,,False
17983,1.3701171875,1.3427734375,1.3564453125,45.57291666666667,True,0.9204153063192592,1.4353008270263672,True,,,False
17984,1.3857421875,1.4287109375,1.4072265625,-71.61458333333334,True,1.4464665779472259,1.4101593494415283,True,,,False
17985,1.2978515625,1.3349609375,1.31640625,-61.848958333333336,True,1.2491100892745273,1.4343845844268799,True,,,False
17986,1.470703125,1.3720703125,1.42138671875,164.38802083333334,True,3.320165042174841,1.4174094200134277,True,,,False
17987,1.4443359375,1.4521484375,1.4482421875,-13.020833333333334,True,0.26301042625351634,1.4337728023529053,True,,,False
17988,1.3525390625,1.3837890625,1.3681640625,-52.083333333333336,True,1.0519741912100078,1.4158046245574951,True,,,False
17989,1.3974609375,1.4052734375,1.4013671875,-13.020833333333334,True,0.26299392344466976,1.4322597980499268,True,,,False
17990,1.365234375,1.353515625,1.359375,19.53125,True,0.39448365187430456,1.4529693126678467,True,,,False
17991,1.375,1.3681640625,1.37158203125,11.393229166666668,True,0.23011665750290863,1.4415221214294434,True,,,False
17992,1.4443359375,1.4521484375,1.4482421875,-13.020833333333334,True,0.26297452922840564,1.4358928203582764,True,,,False
17993,1.384765625,1.349609375,1.3671875,58.59375000000001,True,1.18359612450811,1.4126253128051758,True,,,False
17994,1.3935546875,1.4375,1.41552734375,-73.2421875,True,1.4793063768719987,1.4577741622924805,True,,,False
17995,1.3623046875,1.3525390625,1.357421875,16.276041666666668,True,0.3287319052632546,1.4205422401428223,True,,,False
17996,1.4189453125,1.3876953125,1.4033203125,52.083333333333336,True,1.0519050612134655,1.4106409549713135,True,,,False
17997,1.4482421875,1.42578125,1.43701171875,37.434895833333336,True,0.7560687045181647,1.4206311702728271,True,,,False
17998,1.431640625,1.4228515625,1.42724609375,14.648437500000002,True,0.29584764940784375,1.4081783294677734,True,,,False
17999,1.322265625,1.3349609375,1.32861328125,-21.158854166666668,True,0.42733659852223427,1.429776906967163,True,,,False
18000,1.384765625,1.3212890625,1.35302734375,105.79427083333334,True,2.1367768419759425,5.9211509227752686,True,1.3657832625878221,0.45784543325526933,False
18001,1.3505859375,1.3701171875,1.3603515625,-32.552083333333336,True,0.6574791879763627,2.2412142753601074,True,,,False
18002,1.359375,1.3994140625,1.37939453125,-66.73177083333334,True,1.3477370695944486,1.4423491954803467,True,,,False
18003,1.4287109375,1.4931640625,1.4609375,-107.42187500000001,True,2.1696731384551637,1.4241585731506348,True,,,False
18004,1.3837890625,1.3974609375,1.390625,-22.786458333333336,True,0.4602048716544297,1.4157700538635254,True,,,False
18005,1.3681640625,1.4140625,1.39111328125,-76.49739583333334,True,1.5450282795448607,1.4382894039154053,True,,,False
18006,1.328125,1.33203125,1.330078125,-6.510416666666667,True,0.13149308060600595,1.4394257068634033,True,,,False
18007,1.3720703125,1.40625,1.38916015625,-56.966145833333336,True,1.1506053081025625,1.4158942699432373,True,,,False
18008,1.2333984375,1.240234375,1.23681640625,-11.393229166666668,True,0.23012817392382076,1.411849021911621,True,,,False
18009,1.431640625,1.3994140625,1.41552734375,53.71093750000001,True,1.0848309929316031,1.431945562362671,True,,,False
18010,1.4794921875,1.52734375,1.50341796875,-79.75260416666667,True,1.6107886070785302,1.4100573062896729,True,,,False
18011,1.4150390625,1.3642578125,1.3896484375,84.63541666666667,True,1.709362019598237,1.4178862571716309,True,,,False
18012,1.310546875,1.33984375,1.3251953125,-48.82812500000001,True,0.9861769249685021,1.409409761428833,True,,,False
18013,1.353515625,1.3984375,1.3759765625,-74.86979166666667,True,1.512274671912878,1.4122965335845947,True,,,False
18014,1.39453125,1.3583984375,1.37646484375,60.22135416666667,True,1.2163525047972608,1.4211385250091553,True,,,False
18015,1.447265625,1.4345703125,1.44091796875,21.158854166666668,True,0.42732979210109834,1.4632585048675537,True,,,False
18016,1.34375,1.369140625,1.3564453125,-42.317708333333336,True,0.8546843476755542,1.4456555843353271,True,,,False
18017,1.5166015625,1.44140625,1.47900390625,125.32552083333334,True,2.5311805976389,1.4126293659210205,True,,,False
18018,1.3818359375,1.341796875,1.36181640625,66.73177083333334,True,1.3477564698027347,1.4214887619018555,True,,,False
18019,1.37890625,1.4169921875,1.39794921875,-63.47656250000001,True,1.2820679651309124,1.422837495803833,True,,,False
18020,1.408203125,1.423828125,1.416015625,-26.041666666666668,True,0.5260070456676555,1.4363036155700684,True,,,False
18021,1.4111328125,1.421875,1.41650390625,-17.903645833333336,True,0.3616015133948784,1.4226653575897217,True,,,False
18022,1.4150390625,1.376953125,1.39599609375,63.47656250000001,True,1.2820615991906792,1.451775312423706,True,,,False
18023,1.4326171875,1.3994140625,1.416015625,55.33854166666667,True,1.1176737496676148,1.415666103363037,True,,,False
18024,1.3779296875,1.3984375,1.38818359375,-34.1796875,True,0.6903436504794986,1.4623818397521973,True,,,False
18025,1.431640625,1.373046875,1.40234375,97.65625000000001,True,1.972404402719908,1.4184880256652832,True,,,False
18026,1.390625,1.3779296875,1.38427734375,21.158854166666668,True,0.42733806444567213,1.4188487529754639,True,,,False
18027,1.3388671875,1.337890625,1.33837890625,1.6276041666666667,True,0.03287258726795799,1.4390017986297607,True,,,False
18028,1.36328125,1.3359375,1.349609375,45.57291666666667,True,0.9204078916687075,1.4388163089752197,True,,,False
18029,1.142578125,1.271484375,1.20703125,-214.84375000000003,True,4.339272901772322,1.329859972000122,True,,,False
18030,1.4228515625,1.43359375,1.42822265625,-17.903645833333336,True,0.36157376968028593,1.4340531826019287,True,,,False
18031,1.3896484375,1.478515625,1.43408203125,-148.11197916666669,True,2.991562618203993,1.4235174655914307,True,,,False
18032,1.357421875,1.330078125,1.34375,45.57291666666667,True,0.9204958110944216,1.4346342086791992,True,,,False
18033,1.4140625,1.4072265625,1.41064453125,11.393229166666668,True,0.23011204950707112,1.442833662033081,True,,,False
18034,1.4755859375,1.4599609375,1.4677734375,26.041666666666668,True,0.5259830271081272,1.408435583114624,True,,,False
18035,1.412109375,1.341796875,1.376953125,117.18750000000001,True,2.3669327459306775,1.4240832328796387,True,,,False
18036,1.4501953125,1.4453125,1.44775390625,8.138020833333334,True,0.1643662489945272,1.4227042198181152,True,,,False
18037,1.359375,1.3369140625,1.34814453125,37.434895833333336,True,0.7560941294442985,1.441565752029419,True,,,False
18038,1.4462890625,1.4462890625,1.4462890625,0.0,True,0.0,1.4141998291015625,True,,,False
18039,1.4072265625,1.3662109375,1.38671875,68.359375,True,1.380665872354874,1.4371705055236816,True,,,False
18040,1.3408203125,1.3525390625,1.3466796875,-19.53125,True,0.39448555878175046,1.4098942279815674,True,,,False
18041,1.458984375,1.4501953125,1.45458984375,14.648437500000002,True,0.29584552506613615,1.4156420230865479,True,,,False
18042,1.3515625,1.3359375,1.34375,26.041666666666668,True,0.5259829877864833,1.4190905094146729,True,,,False
18043,1.34375,1.34375,1.34375,0.0,True,0.0,1.4122416973114014,True,,,False
18044,1.369140625,1.400390625,1.384765625,-52.083333333333336,True,1.0519562130111717,1.4219825267791748,True,,,False
18045,1.4267578125,1.416015625,1.42138671875,17.903645833333336,True,0.3616198044005915,1.4171810150146484,True,,,False
18046,1.322265625,1.3212890625,1.32177734375,1.6276041666666667,True,0.03287351615490093,1.4194488525390625,True,,,False
18047,1.5107421875,1.4990234375,1.5048828125,19.53125,True,0.3944868361712981,1.4047234058380127,True,,,False
18048,1.337890625,1.3857421875,1.36181640625,-79.75260416666667,True,1.6108113412055327,1.4023747444152832,True,,,False
18049,1.453125,1.4501953125,1.45166015625,4.8828125,True,0.09862793783625837,1.4275989532470703,True,,,False
18050,1.361328125,1.345703125,1.353515625,26.041666666666668,True,0.5259622095604672,1.4547240734100342,True,,,False
18051,1.3720703125,1.318359375,1.34521484375,89.51822916666667,True,1.808122447421271,1.4223506450653076,True,,,False
18052,1.3837890625,1.3984375,1.39111328125,-24.414062500000004,True,0.49310115794445947,1.456305980682373,True,,,False
18053,1.28515625,1.2578125,1.271484375,45.57291666666667,True,0.9204864418980868,1.435408353805542,True,,,False
18054,1.3681640625,1.3740234375,1.37109375,-9.765625,True,0.19723827065994906,1.4204492568969727,True,,,False
18055,1.455078125,1.46484375,1.4599609375,-16.276041666666668,True,0.3287627301558277,1.441680669784546,True,,,False
18056,1.365234375,1.4404296875,1.40283203125,-125.32552083333334,True,2.5312745005361883,1.4421472549438477,True,,,False
18057,1.267578125,1.29296875,1.2802734375,-42.317708333333336,True,0.8546837110627024,1.4217171669006348,True,,,False
18058,1.3251953125,1.3876953125,1.3564453125,-104.16666666666667,True,2.1039433504015492,1.4170992374420166,True,,,False
18059,1.3984375,1.3994140625,1.39892578125,-1.6276041666666667,True,0.0328726477181449,1.454115867614746,True,,,False
18060,1.4013671875,1.375,1.38818359375,43.94531250000001,True,0.8875710792765102,1.409534215927124,True,,,False
18061,1.3564453125,1.369140625,1.36279296875,-21.158854166666668,True,0.4273691693294355,1.4142823219299316,True,,,False
18062,1.4228515625,1.3876953125,1.4052734375,58.59375000000001,True,1.1834016816034614,1.441676139831543,True,,,False
18063,1.3837890625,1.3427734375,1.36328125,68.359375,True,1.3807893539403384,1.4445464611053467,True,,,False
18064,1.375,1.4072265625,1.39111328125,-53.71093750000001,True,1.08485613030892,1.414543628692627,True,,,False
18065,1.28515625,1.3115234375,1.29833984375,-43.94531250000001,True,0.8875476964414508,1.4174575805664062,True,,,False
18066,1.2685546875,1.306640625,1.28759765625,-63.47656250000001,True,1.2821039240948153,1.4618618488311768,True,,,False
18067,1.328125,1.330078125,1.3291015625,-3.2552083333333335,True,0.06574504145829307,1.4198722839355469,True,,,False
18068,1.4228515625,1.4482421875,1.435546875,-42.317708333333336,True,0.8546928753957881,1.4213244915008545,True,,,False
18069,1.296875,1.26953125,1.283203125,45.57291666666667,True,0.9203749685721131,1.4323720932006836,True,,,False
18070,1.3212890625,1.26171875,1.29150390625,99.28385416666667,True,2.0052919587305196,1.4194025993347168,True,,,False
18071,1.4912109375,1.4169921875,1.4541015625,123.69791666666667,True,2.4982726854680286,1.4086692333221436,True,,,False
18072,1.3408203125,1.373046875,1.35693359375,-53.71093750000001,True,1.0848105773239194,1.4208502769470215,True,,,False
18073,1.4794921875,1.458984375,1.46923828125,34.1796875,True,0.6903277463798861,1.4129595756530762,True,,,False
18074,1.419921875,1.5341796875,1.47705078125,-190.42968750000003,True,3.846121190435407,1.4070093631744385,True,,,False
18075,1.4638671875,1.48046875,1.47216796875,-27.669270833333336,True,0.5588666829743552,1.4363527297973633,True,,,False
18076,1.4228515625,1.4755859375,1.44921875,-87.89062500000001,True,1.7752368323737044,1.4209895133972168,True,,,False
18077,1.3994140625,1.396484375,1.39794921875,4.8828125,True,0.09861310360860688,1.4154033660888672,True,,,False
18078,1.44921875,1.451171875,1.4501953125,-3.2552083333333335,True,0.0657446657412293,1.4408211708068848,True,,,False
18079,1.3583984375,1.380859375,1.36962890625,-37.434895833333336,True,0.7560865053712574,1.4380848407745361,True,,,False
18080,1.5263671875,1.4794921875,1.5029296875,78.125,True,1.5779635801142224,1.4219708442687988,True,,,False
18081,1.388671875,1.388671875,1.388671875,0.0,True,0.0,1.4071578979492188,True,,,False
18082,1.419921875,1.3779296875,1.39892578125,69.98697916666667,True,1.4135425495986667,1.4442253112792969,True,,,False
18083,1.4404296875,1.37890625,1.40966796875,102.53906250000001,True,2.070936599377208,1.4401416778564453,True,,,False
18084,1.423828125,1.3505859375,1.38720703125,122.07031250000001,True,2.4654968316142325,1.4366364479064941,True,,,False
18085,1.353515625,1.3740234375,1.36376953125,-34.1796875,True,0.6903731878348144,1.4395935535430908,True,,,False
18086,1.37109375,1.37890625,1.375,-13.020833333333334,True,0.2629901683747774,1.419677972793579,True,,,False
18087,1.3779296875,1.41015625,1.39404296875,-53.71093750000001,True,1.084918546965446,1.462742567062378,True,,,False
18088,1.36328125,1.4375,1.400390625,-123.69791666666667,True,2.4982922864784403,1.4132039546966553,True,,,False
18089,1.3935546875,1.3759765625,1.384765625,29.296875000000004,True,0.5917126500326673,1.4597198963165283,True,,,False
18090,1.447265625,1.470703125,1.458984375,-39.0625,True,0.7890053399670107,1.436718463897705,True,,,False
18091,1.455078125,1.3984375,1.4267578125,94.40104166666667,True,1.906623394918276,1.4369721412658691,True,,,False
18092,1.4228515625,1.2900390625,1.3564453125,221.35416666666669,True,4.470717598894474,1.4101922512054443,True,,,False
18093,1.3896484375,1.4599609375,1.4248046875,-117.18750000000001,True,2.366828833394484,1.4423699378967285,True,,,False
18094,1.5185546875,1.4482421875,1.4833984375,117.18750000000001,True,2.3667555292331217,1.4334535598754883,True,,,False
18095,1.4033203125,1.359375,1.38134765625,73.2421875,True,1.479294289788611,1.4152038097381592,True,,,False
18096,1.396484375,1.392578125,1.39453125,6.510416666666667,True,0.1314880176822678,1.4243996143341064,True,,,False
18097,1.41015625,1.33203125,1.37109375,130.20833333333334,True,2.6299106987731093,1.437540054321289,True,,,False
18098,1.39453125,1.421875,1.408203125,-45.57291666666667,True,0.920417811913355,1.4179670810699463,True,,,False
18099,1.373046875,1.3759765625,1.37451171875,-4.8828125,True,0.09862183623217209,1.4307432174682617,True,,,False
18100,1.40234375,1.4501953125,1.42626953125,-79.75260416666667,True,1.610870474567428,1.413198709487915,True,,,False
18101,1.3818359375,1.3896484375,1.3857421875,-13.020833333333334,True,0.26299103283143993,2.0324411392211914,True,,,False
18102,1.4169921875,1.419921875,1.41845703125,-4.8828125,True,0.09862077982762929,1.4234130382537842,True,,,False
18103,1.3955078125,1.4130859375,1.404296875,-29.296875000000004,True,0.5917080933585873,1.4412765502929688,True,,,False
18104,1.4580078125,1.345703125,1.40185546875,187.17447916666669,True,3.780391501112603,1.4077444076538086,True,,,False
18105,1.365234375,1.37890625,1.3720703125,-22.786458333333336,True,0.4602110805932789,1.412626028060913,True,,,False
18106,1.306640625,1.3359375,1.3212890625,-48.82812500000001,True,0.9862146508528903,1.422461748123169,True,,,False
18107,1.359375,1.3759765625,1.36767578125,-27.669270833333336,True,0.5589016383719234,1.4197678565979004,True,,,False
18108,1.4189453125,1.388671875,1.40380859375,50.45572916666667,True,1.019059221871084,1.4108986854553223,True,,,False
18109,1.392578125,1.34765625,1.3701171875,74.86979166666667,True,1.5121685299690037,1.4474658966064453,True,,,False
18110,1.419921875,1.40234375,1.4111328125,29.296875000000004,True,0.5917050809900015,1.4175372123718262,True,,,False
18111,1.3779296875,1.3515625,1.36474609375,43.94531250000001,True,0.887593680500989,1.4132862091064453,True,,,False
18112,1.3896484375,1.3642578125,1.376953125,42.317708333333336,True,0.8546486234778138,1.4354712963104248,True,,,False
18113,1.33984375,1.3330078125,1.33642578125,11.393229166666668,True,0.23010970003360068,1.440185785293579,True,,,False
18114,1.3427734375,1.302734375,1.32275390625,66.73177083333334,True,1.3478746451788168,1.4604637622833252,True,,,False
18115,1.4375,1.4453125,1.44140625,-13.020833333333334,True,0.26298550729507364,1.4151573181152344,True,,,False
18116,1.4716796875,1.4296875,1.45068359375,69.98697916666667,True,1.4136153192022105,1.42417573928833,True,,,False
18117,1.4501953125,1.4365234375,1.443359375,22.786458333333336,True,0.4602453283026757,1.4185206890106201,True,,,False
18118,1.3720703125,1.392578125,1.38232421875,-34.1796875,True,0.6903595423201809,1.422605037689209,True,,,False
18119,1.39453125,1.4189453125,1.40673828125,-40.69010416666667,True,0.8218208004850931,1.4295308589935303,True,,,False
18120,1.361328125,1.353515625,1.357421875,13.020833333333334,True,0.2629842607771172,1.4559054374694824,True,,,False
18121,1.353515625,1.376953125,1.365234375,-39.0625,True,0.7890045576463143,1.415475606918335,True,,,False
18122,1.3818359375,1.380859375,1.38134765625,1.6276041666666667,True,0.032871746355342235,1.4404830932617188,True,,,False
18123,1.33984375,1.3740234375,1.35693359375,-56.966145833333336,True,1.1505690024782458,1.442816972732544,True,,,False
18124,1.3974609375,1.369140625,1.38330078125,47.200520833333336,True,0.9533754153473025,1.418339729309082,True,,,False
18125,1.3408203125,1.330078125,1.33544921875,17.903645833333336,True,0.3616013966501997,1.4184167385101318,True,,,False
18126,1.484375,1.43359375,1.458984375,84.63541666666667,True,1.709452866009388,1.4422681331634521,True,,,False
18127,1.4150390625,1.37890625,1.39697265625,60.22135416666667,True,1.2162937138160845,1.410625696182251,True,,,False
18128,1.416015625,1.392578125,1.404296875,39.0625,True,0.7889585047013147,1.4390487670898438,True,,,False
18129,1.306640625,1.3193359375,1.31298828125,-21.158854166666668,True,0.4273595389393562,1.42958664894104,True,,,False
18130,1.40234375,1.41015625,1.40625,-13.020833333333334,True,0.26300411213125213,1.410933017730713,True,,,False
18131,1.3515625,1.3828125,1.3671875,-52.083333333333336,True,1.05197922235447,1.4512312412261963,True,,,False
18132,1.375,1.3818359375,1.37841796875,-11.393229166666668,True,0.2301152563413654,1.4190170764923096,True,,,False
18133,1.43359375,1.490234375,1.4619140625,-94.40104166666667,True,1.9067301172464146,1.4152886867523193,True,,,False
18134,1.3857421875,1.3525390625,1.369140625,55.33854166666667,True,1.1177685697516566,1.415633201599121,True,,,False
18135,1.3408203125,1.3203125,1.33056640625,34.1796875,True,0.690323760897251,1.4115350246429443,True,,,False
18136,1.3623046875,1.3134765625,1.337890625,81.38020833333334,True,1.64372054731155,1.4208745956420898,True,,,False
18137,1.4208984375,1.4345703125,1.427734375,-22.786458333333336,True,0.46022399536351205,1.4179770946502686,True,,,False
18138,1.4375,1.400390625,1.4189453125,61.848958333333336,True,1.2492563819476035,1.4099845886230469,True,,,False
18139,1.48046875,1.47265625,1.4765625,13.020833333333334,True,0.2629945380021373,1.4555695056915283,True,,,False
18140,1.35546875,1.3984375,1.376953125,-71.61458333333334,True,1.4465058010700458,1.455498456954956,True,,,False
18141,1.3740234375,1.3359375,1.35498046875,63.47656250000001,True,1.2820619478576576,1.4197683334350586,True,,,False
