step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
19441,22.109375,22.296875,22.203125,-3125.0,True,63.1165057958477,1.406853437423706,True,,,False
19442,15.1484375,15.0234375,15.0859375,2083.3333333333335,True,42.07865166474129,1.4357702732086182,True,,,False
19443,17.59375,17.53125,17.5625,1041.6666666666667,True,21.039296807714198,1.4349775314331055,True,,,False
19444,17.375,17.03125,17.203125,5729.166666666667,True,115.71632225613038,1.4463610649108887,True,,,False
19445,12.4765625,12.6171875,12.546875,-2343.75,True,47.33685583379549,1.4144351482391357,True,,,False
19446,14.2109375,14.0,14.10546875,3515.625,True,71.00812361866215,1.405642032623291,True,,,False
19447,15.0625,14.40625,14.734375,10937.5,True,220.89525212741282,1.4053218364715576,True,,,False
19448,12.9921875,12.9375,12.96484375,911.4583333333333,True,18.408560755737067,1.4022643566131592,True,,,False
19449,11.3359375,11.5,11.41796875,-2734.375,True,55.22865725214725,1.4487221240997314,True,,,False
19450,8.234375,8.1875,8.2109375,781.25,True,15.779752554981641,1.4186701774597168,True,,,False
19451,6.86328125,6.9453125,6.904296875,-1367.1875,True,27.61365997048566,1.4359591007232666,True,,,False
19452,11.3125,11.296875,11.3046875,260.4166666666667,True,5.259774049144689,1.4123437404632568,True,,,False
19453,12.5,12.3671875,12.43359375,2213.5416666666665,True,44.707335803372914,1.4346084594726562,True,,,False
19454,15.9609375,15.3359375,15.6484375,10416.666666666666,True,210.386277643458,1.4474372863769531,True,,,False
19455,17.84375,18.25,18.046875,-6770.833333333333,True,136.75939190847973,1.4169013500213623,True,,,False
19456,21.5625,21.671875,21.6171875,-1822.9166666666665,True,36.82085686895839,1.4476897716522217,True,,,False
19457,19.1875,18.921875,19.0546875,4427.083333333333,True,89.41601333281554,1.4126994609832764,True,,,False
19458,17.609375,17.890625,17.75,-4687.5,True,94.67155668329883,1.401362657546997,True,,,False
19459,21.703125,21.65625,21.6796875,781.25,True,15.779357185415547,1.4266951084136963,True,,,False
19460,18.453125,18.0,18.2265625,7552.083333333333,True,152.53716442903576,1.4316401481628418,True,,,False
19461,15.5859375,15.890625,15.73828125,-5078.125,True,102.55976045336257,1.433866262435913,True,,,False
19462,15.6796875,14.6171875,15.1484375,17708.333333333332,True,357.66053244468293,1.4093763828277588,True,,,False
19463,15.5546875,15.2265625,15.390625,5468.75,True,110.45601583722112,1.4097883701324463,True,,,False
19464,12.8125,12.4609375,12.63671875,5859.375,True,118.33242681034145,1.403777837753296,True,,,False
19465,12.53125,11.953125,12.2421875,9635.416666666666,True,194.61390905234285,1.4030139446258545,True,,,False
19466,25.328125,26.03125,25.6796875,-11718.75,True,236.7076496810636,1.4377467632293701,True,,,False
19467,27.84375,28.0,27.921875,-2604.1666666666665,True,52.598801247508675,1.4461567401885986,True,,,False
19468,21.953125,22.46875,22.2109375,-8593.75,True,173.5651248634387,1.4062111377716064,True,,,False
19469,30.078125,30.125,30.1015625,-781.25,True,15.779629873771556,1.418745756149292,True,,,False
19470,30.8125,30.890625,30.8515625,-1302.0833333333333,True,26.296950005038497,1.4057140350341797,True,,,False
19471,25.953125,26.21875,26.0859375,-4427.083333333333,True,89.41618380686927,1.4176335334777832,True,,,False
19472,22.5625,22.203125,22.3828125,5989.583333333333,True,120.96901042331011,1.4293084144592285,True,,,False
19473,26.1875,25.703125,25.9453125,8072.916666666666,True,163.05976110007848,1.4328739643096924,True,,,False
19474,19.953125,19.796875,19.875,2604.1666666666665,True,52.59452543198739,1.4132518768310547,True,,,False
19475,14.484375,14.015625,14.25,7812.5,True,157.7910849379415,1.407188892364502,True,,,False
19476,13.7578125,13.625,13.69140625,2213.5416666666665,True,44.70894643309651,1.4571402072906494,True,,,False
19477,11.9453125,12.1796875,12.0625,-3906.25,True,78.90349207357478,1.4324562549591064,True,,,False
19478,15.0390625,15.2734375,15.15625,-3906.25,True,78.89419261288147,1.4320428371429443,True,,,False
19479,15.140625,14.890625,15.015625,4166.666666666667,True,84.15854810935855,1.4263553619384766,True,,,False
19480,11.6484375,11.7109375,11.6796875,-1041.6666666666667,True,21.039126407590995,1.4352474212646484,True,,,False
19481,13.578125,12.78125,13.1796875,13281.25,True,268.2371775030603,1.311408519744873,True,,,False
19482,17.390625,16.875,17.1328125,8593.75,True,173.57093856748548,1.4082086086273193,True,,,False
19483,17.703125,17.453125,17.578125,4166.666666666667,True,84.15055440668831,1.4307842254638672,True,,,False
19484,15.0,15.4921875,15.24609375,-8203.125,True,165.6736120861737,1.4377472400665283,True,,,False
19485,14.28125,14.75,14.515625,-7812.5,True,157.79639854271483,1.4370360374450684,True,,,False
19486,11.7109375,11.859375,11.78515625,-2473.9583333333335,True,49.96429187794699,1.4151830673217773,True,,,False
19487,11.9765625,12.4453125,12.2109375,-7812.5,True,157.7967550089093,1.4056410789489746,True,,,False
19488,8.5546875,8.453125,8.50390625,1692.7083333333333,True,34.18720165405822,1.4126508235931396,True,,,False
19489,11.6015625,12.09375,11.84765625,-8203.125,True,165.6768657235519,1.4325628280639648,True,,,False
19490,19.234375,18.8125,19.0234375,7031.25,True,142.0187272757112,1.4152796268463135,True,,,False
19491,15.171875,14.578125,14.875,9895.833333333334,True,199.8720636939483,1.4185535907745361,True,,,False
19492,14.265625,13.703125,13.984375,9375.0,True,189.34865468958472,1.4165740013122559,True,,,False
19493,10.6796875,10.84375,10.76171875,-2734.375,True,55.23145183940408,1.4082324504852295,True,,,False
19494,11.75,12.7890625,12.26953125,-17317.708333333332,True,349.7930181962723,1.41648530960083,True,,,False
19495,19.75,20.09375,19.921875,-5729.166666666667,True,115.70972346992441,1.436112880706787,True,,,False
19496,17.90625,17.8125,17.859375,1562.5,True,31.555244508213967,1.439157247543335,True,,,False
19497,17.21875,17.15625,17.1875,1041.6666666666667,True,21.04034394698102,1.413963794708252,True,,,False
19498,20.59375,20.375,20.484375,3645.833333333333,True,73.64014514320414,1.4303004741668701,True,,,False
19499,18.78125,18.828125,18.8046875,-781.25,True,15.777677133526785,1.4212737083435059,True,,,False
19500,18.734375,18.75,18.7421875,-260.4166666666667,True,5.259872906583988,1.4340360164642334,True,,,False
19501,19.109375,19.578125,19.34375,-7812.5,True,157.79922329830083,1.9980266094207764,True,,,False
19502,12.8984375,13.0,12.94921875,-1692.7083333333333,True,34.18929983796475,1.416867733001709,True,,,False
19503,15.8046875,15.7109375,15.7578125,1562.5,True,31.55739286241077,1.5714528560638428,True,,,False
19504,17.046875,17.25,17.1484375,-3385.4166666666665,True,68.37588650952782,1.4354984760284424,True,,,False
19505,19.328125,18.90625,19.1171875,7031.25,True,142.02170576710688,1.4139370918273926,True,,,False
19506,19.25,19.625,19.4375,-6250.0,True,126.23177507510705,1.4295649528503418,True,,,False
19507,16.71875,16.75,16.734375,-520.8333333333334,True,10.5198147676513,1.449772834777832,True,,,False
19508,11.5859375,11.7734375,11.6796875,-3125.0,True,63.12062597956183,1.4319658279418945,True,,,False
19509,11.34375,11.234375,11.2890625,1822.9166666666665,True,36.81929738855624,1.4309096336364746,True,,,False
19510,17.09375,16.984375,17.0390625,1822.9166666666665,True,36.819125013563536,1.4068961143493652,True,,,False
19511,13.9609375,14.0703125,14.015625,-1822.9166666666665,True,36.81840241188821,1.4387149810791016,True,,,False
19512,16.546875,16.6875,16.6171875,-2343.75,True,47.33874989408966,1.4343547821044922,True,,,False
19513,16.078125,16.0,16.0390625,1302.0833333333333,True,26.298517633053734,1.4337055683135986,True,,,False
19514,20.265625,20.75,20.5078125,-8072.916666666666,True,163.0523620745082,1.4099647998809814,True,,,False
19515,13.4296875,13.3046875,13.3671875,2083.3333333333335,True,42.077222824396706,1.4298431873321533,True,,,False
19516,16.65625,16.859375,16.7578125,-3385.4166666666665,True,68.3773532983134,1.4121716022491455,True,,,False
19517,20.53125,20.546875,20.5390625,-260.4166666666667,True,5.259570076590747,1.3985514640808105,True,,,False
19518,15.6875,15.6796875,15.68359375,130.20833333333334,True,2.629860582281447,1.4066944122314453,True,,,False
19519,17.4375,17.4375,17.4375,0.0,True,0.0,1.4471466541290283,True,,,False
19520,18.03125,18.046875,18.0390625,-260.4166666666667,True,5.260162180710046,1.4030146598815918,True,,,False
19521,11.921875,12.015625,11.96875,-1562.5,True,31.557767972554494,1.44960355758667,True,,,False
19522,13.3203125,13.4453125,13.3828125,-2083.3333333333335,True,42.080800397261946,1.434696912765503,True,,,False
19523,14.859375,14.59375,14.7265625,4427.083333333333,True,89.41341786758477,1.411816120147705,True,,,False
19524,14.1484375,14.2890625,14.21875,-2343.75,True,47.33765202603788,1.4137823581695557,True,,,False
19525,11.1953125,11.1640625,11.1796875,520.8333333333334,True,10.519587343252397,1.4569859504699707,True,,,False
19526,15.4765625,15.6015625,15.5390625,-2083.3333333333335,True,42.07475965961674,1.4050641059875488,True,,,False
19527,12.4296875,12.6171875,12.5234375,-3125.0,True,63.114766604920334,1.4113988876342773,True,,,False
19528,17.328125,17.46875,17.3984375,-2343.75,True,47.33463695740327,1.405872106552124,True,,,False
19529,16.046875,16.28125,16.1640625,-3906.25,True,78.90099809619822,1.4437329769134521,True,,,False
19530,19.359375,19.3125,19.3359375,781.25,True,15.779411979038857,1.4353439807891846,True,,,False
19531,16.890625,17.796875,17.34375,-15104.166666666666,True,305.0492176739221,1.4474565982818604,True,,,False
19532,22.765625,22.703125,22.734375,1041.6666666666667,True,21.039479518021995,1.4286339282989502,True,,,False
19533,21.109375,20.9375,21.0234375,2864.5833333333335,True,57.85172496274395,1.4168775081634521,True,,,False
19534,25.0625,25.25,25.15625,-3125.0,True,63.11730561386894,1.410881757736206,True,,,False
19535,15.65625,15.8671875,15.76171875,-3515.625,True,71.0032445799873,1.438509464263916,True,,,False
19536,20.25,20.546875,20.3984375,-4947.916666666667,True,99.93611937266618,1.418431043624878,True,,,False
19537,16.703125,16.8125,16.7578125,-1822.9166666666665,True,36.81702692649592,1.4343910217285156,True,,,False
19538,17.78125,17.578125,17.6796875,3385.4166666666665,True,68.37750117834773,1.41206693649292,True,,,False
19539,17.796875,17.734375,17.765625,1041.6666666666667,True,21.03906666993098,1.4226024150848389,True,,,False
19540,20.609375,20.828125,20.71875,-3645.833333333333,True,73.63558353941558,1.4040415287017822,True,,,False
19541,16.546875,16.796875,16.671875,-4166.666666666667,True,84.15910025450572,1.4049105644226074,True,,,False
19542,13.328125,13.625,13.4765625,-4947.916666666667,True,99.93209533100956,1.4030795097351074,True,,,False
19543,13.9921875,13.4296875,13.7109375,9375.0,True,189.3620128161458,1.4095220565795898,True,,,False
19544,12.6015625,12.4765625,12.5390625,2083.3333333333335,True,42.08027644124277,1.4059722423553467,True,,,False
19545,11.7578125,11.921875,11.83984375,-2734.375,True,55.22531950493743,1.4572014808654785,True,,,False
19546,16.59375,16.34375,16.46875,4166.666666666667,True,84.15137125042641,1.4073140621185303,True,,,False
19547,18.234375,18.0625,18.1484375,2864.5833333333335,True,57.85823672952973,1.4152848720550537,True,,,False
19548,15.953125,16.078125,16.015625,-2083.3333333333335,True,42.078732612839616,1.4063982963562012,True,,,False
19549,14.171875,14.3125,14.2421875,-2343.75,True,47.335982433358204,1.4214470386505127,True,,,False
19550,18.859375,18.875,18.8671875,-260.4166666666667,True,5.259759045422661,1.4112448692321777,True,,,False
19551,16.609375,16.734375,16.671875,-2083.3333333333335,True,42.078004162800475,1.4286010265350342,True,,,False
19552,15.84375,15.6875,15.765625,2604.1666666666665,True,52.596994054523925,1.4058449268341064,True,,,False
19553,11.3046875,11.640625,11.47265625,-5598.958333333333,True,113.08463724880384,1.447871446609497,True,,,False
19554,17.6875,17.53125,17.609375,2604.1666666666665,True,52.59684721158274,1.403740406036377,True,,,False
19555,15.6875,15.8203125,15.75390625,-2213.5416666666665,True,44.70798227590256,1.4306771755218506,True,,,False
19556,15.6015625,15.4921875,15.546875,1822.9166666666665,True,36.81618512625092,1.4373805522918701,True,,,False
19557,16.078125,16.0,16.0390625,1302.0833333333333,True,26.29960933981365,1.4326879978179932,True,,,False
19558,14.78125,14.828125,14.8046875,-781.25,True,15.779394532039646,1.449580430984497,True,,,False
19559,20.5,20.40625,20.453125,1562.5,True,31.558740704312964,1.4497215747833252,True,,,False
19560,14.8359375,14.9296875,14.8828125,-1562.5,True,31.557006934300325,1.4126560688018799,True,,,False
19561,18.703125,18.59375,18.6484375,1822.9166666666665,True,36.81538962832644,1.4339334964752197,True,,,False
19562,14.3515625,14.5078125,14.4296875,-2604.1666666666665,True,52.59656972252469,1.4291846752166748,True,,,False
19563,15.6484375,15.546875,15.59765625,1692.7083333333333,True,34.18850829598631,1.4320826530456543,True,,,False
19564,15.3984375,15.3515625,15.375,781.25,True,15.778768224181203,1.4469022750854492,True,,,False
19565,16.34375,16.359375,16.3515625,-260.4166666666667,True,5.259638703334139,1.4056806564331055,True,,,False
19566,13.4765625,13.2421875,13.359375,3906.25,True,78.89649446850436,1.4118587970733643,True,,,False
19567,10.546875,10.6171875,10.58203125,-1171.875,True,23.668875797011623,1.4167594909667969,True,,,False
19568,9.859375,9.8671875,9.86328125,-130.20833333333334,True,2.629859607723389,1.4054129123687744,True,,,False
19569,9.9453125,10.5234375,10.234375,-9635.416666666666,True,194.60879669515066,1.4284427165985107,True,,,False
19570,18.328125,17.84375,18.0859375,8072.916666666666,True,163.04300092735974,1.4102165699005127,True,,,False
19571,22.359375,22.234375,22.296875,2083.3333333333335,True,42.07742201697923,1.4190165996551514,True,,,False
19572,20.828125,21.453125,21.140625,-10416.666666666666,True,210.39635572256032,1.4130113124847412,True,,,False
19573,22.8125,23.546875,23.1796875,-12239.583333333332,True,247.204120679964,1.434217929840088,True,,,False
19574,27.421875,27.6875,27.5546875,-4427.083333333333,True,89.4132583468875,1.403639554977417,True,,,False
19575,23.6875,24.40625,24.046875,-11979.166666666666,True,241.9485841276625,1.4359707832336426,True,,,False
19576,26.09375,25.34375,25.71875,12500.0,True,252.47372033226202,1.4340684413909912,True,,,False
19577,22.203125,21.921875,22.0625,4687.5,True,94.676329156353,1.4127609729766846,True,,,False
19578,20.953125,20.90625,20.9296875,781.25,True,15.779871518131316,1.403646469116211,True,,,False
19579,32.34375,32.28125,32.3125,1041.6666666666667,True,21.03854238863255,1.417792797088623,True,,,False
19580,24.46875,24.515625,24.4921875,-781.25,True,15.779246722344896,1.4146432876586914,True,,,False
19581,23.984375,23.46875,23.7265625,8593.75,True,173.57760106144977,1.4194202423095703,True,,,False
19582,18.796875,19.015625,18.90625,-3645.833333333333,True,73.63824046350008,1.4132781028747559,True,,,False
19583,20.40625,19.96875,20.1875,7291.666666666666,True,147.27668257221822,1.409926176071167,True,,,False
19584,16.625,16.09375,16.359375,8854.166666666666,True,178.8421724188073,1.432955265045166,True,,,False
19585,12.6953125,12.7890625,12.7421875,-1562.5,True,31.55899654109029,1.410890817642212,True,,,False
19586,14.390625,14.6171875,14.50390625,-3776.0416666666665,True,76.27609252337538,1.4047510623931885,True,,,False
19587,16.3125,16.859375,16.5859375,-9114.583333333334,True,184.082476540162,1.4159026145935059,True,,,False
19588,26.109375,25.796875,25.953125,5208.333333333333,True,105.19164548814811,1.4279446601867676,True,,,False
19589,12.2578125,12.390625,12.32421875,-2213.5416666666665,True,44.70775147853052,1.4280707836151123,True,,,False
19590,13.6875,13.796875,13.7421875,-1822.9166666666665,True,36.817317237910366,1.416374921798706,True,,,False
19591,18.734375,18.890625,18.8125,-2604.1666666666665,True,52.59720951612366,1.417464017868042,True,,,False
19592,13.2265625,13.3359375,13.28125,-1822.9166666666665,True,36.81716513983469,1.435079574584961,True,,,False
19593,16.015625,15.7578125,15.88671875,4296.875,True,86.785229412382,1.4087591171264648,True,,,False
19594,17.953125,18.234375,18.09375,-4687.5,True,94.67237185820187,1.4297022819519043,True,,,False
19595,16.703125,16.6875,16.6953125,260.4166666666667,True,5.259812634189311,1.4314091205596924,True,,,False
19596,12.28125,12.3125,12.296875,-520.8333333333334,True,10.519536531735781,1.4338672161102295,True,,,False
19597,17.015625,17.390625,17.203125,-6250.0,True,126.23302233160015,1.4136362075805664,True,,,False
19598,23.40625,23.234375,23.3203125,2864.5833333333335,True,57.85856270618201,1.4136793613433838,True,,,False
19599,17.96875,17.765625,17.8671875,3385.4166666666665,True,68.37664243760278,1.4645767211914062,True,,,False
19600,21.734375,21.8125,21.7734375,-1302.0833333333333,True,26.299527129922122,1.413329839706421,True,,,False
19601,16.859375,17.28125,17.0703125,-7031.25,True,142.01016840138684,2.029073715209961,True,,,False
19602,18.203125,18.546875,18.375,-5729.166666666667,True,115.71040125702991,1.317559003829956,True,,,False
19603,18.609375,18.421875,18.515625,3125.0,True,63.121220284108226,1.411409616470337,True,,,False
19604,17.390625,17.375,17.3828125,260.4166666666667,True,5.259720259222218,1.4133315086364746,True,,,False
19605,17.34375,17.359375,17.3515625,-260.4166666666667,True,5.259682776196009,1.4139244556427002,True,,,False
19606,23.140625,23.421875,23.28125,-4687.5,True,94.67178417981184,1.4072387218475342,True,,,False
19607,18.578125,18.71875,18.6484375,-2343.75,True,47.33558337180617,1.4032871723175049,True,,,False
19608,22.296875,22.25,22.2734375,781.25,True,15.780266456823393,1.417799472808838,True,,,False
19609,20.859375,21.40625,21.1328125,-9114.583333333334,True,184.08604979839834,1.4252417087554932,True,,,False
19610,19.578125,19.484375,19.53125,1562.5,True,31.55883290357707,1.4489974975585938,True,,,False
19611,18.3125,18.59375,18.453125,-4687.5,True,94.67448396519514,1.4338011741638184,True,,,False
19612,17.171875,16.828125,17.0,5729.166666666667,True,115.70992986178456,1.4111227989196777,True,,,False
19613,20.0,19.796875,19.8984375,3385.4166666666665,True,68.37986960195973,1.4046897888183594,True,,,False
19614,17.578125,17.9375,17.7578125,-5989.583333333333,True,120.96647553619935,1.411644458770752,True,,,False
19615,19.515625,19.6875,19.6015625,-2864.5833333333335,True,57.85512484690107,1.4491081237792969,True,,,False
19616,16.484375,16.15625,16.3203125,5468.75,True,110.45320066998529,1.431131362915039,True,,,False
19617,18.09375,17.921875,18.0078125,2864.5833333333335,True,57.8584714345114,1.4028639793395996,True,,,False
19618,13.625,13.90625,13.765625,-4687.5,True,94.67764110412868,1.455293893814087,True,,,False
19619,14.3515625,14.421875,14.38671875,-1171.875,True,23.66778308285342,1.4508860111236572,True,,,False
19620,15.453125,15.1640625,15.30859375,4817.708333333333,True,97.30305512879117,1.406569004058838,True,,,False
19621,15.7890625,15.6328125,15.7109375,2604.1666666666665,True,52.59854790630809,1.4513661861419678,True,,,False
19622,15.2421875,15.1328125,15.1875,1822.9166666666665,True,36.819504070770066,1.4075736999511719,True,,,False
19623,13.0625,13.578125,13.3203125,-8593.75,True,173.56933664056308,1.4187135696411133,True,,,False
19624,17.390625,17.234375,17.3125,2604.1666666666665,True,52.59877295012199,1.4372236728668213,True,,,False
19625,22.46875,23.25,22.859375,-13020.833333333332,True,262.9971158975405,1.4319369792938232,True,,,False
19626,11.1328125,11.0234375,11.078125,1822.9166666666665,True,36.81866214111769,1.4306819438934326,True,,,False
19627,14.8125,14.8828125,14.84765625,-1171.875,True,23.670747400052548,1.413867473602295,True,,,False
19628,11.765625,11.8046875,11.78515625,-651.0416666666666,True,13.149943038424443,1.4128913879394531,True,,,False
19629,17.0,17.109375,17.0546875,-1822.9166666666665,True,36.821012954985335,1.418459177017212,True,,,False
19630,14.8203125,14.78125,14.80078125,651.0416666666666,True,13.149421191648743,1.406404972076416,True,,,False
19631,11.2109375,11.28125,11.24609375,-1171.875,True,23.670153192064127,1.4192776679992676,True,,,False
19632,15.0234375,14.8828125,14.953125,2343.75,True,47.3377638016071,1.4134013652801514,True,,,False
19633,12.578125,12.4609375,12.51953125,1953.125,True,39.44858675515424,1.4137086868286133,True,,,False
19634,16.765625,17.078125,16.921875,-5208.333333333333,True,105.193860821829,1.4017894268035889,True,,,False
19635,23.171875,22.828125,23.0,5729.166666666667,True,115.71598029513763,1.4049999713897705,True,,,False
19636,14.2109375,14.3828125,14.296875,-2864.5833333333335,True,57.862035888023335,1.40653657913208,True,,,False
19637,11.1640625,11.3359375,11.25,-2864.5833333333335,True,57.8583259155581,1.410546064376831,True,,,False
19638,16.9375,16.890625,16.9140625,781.25,True,15.779406932984351,1.4042317867279053,True,,,False
19639,14.7890625,15.09375,14.94140625,-5078.125,True,102.56595086608122,1.4435906410217285,True,,,False
19640,16.90625,17.578125,17.2421875,-11197.916666666666,True,226.17351809772953,1.413938283920288,True,,,False
19641,17.359375,16.953125,17.15625,6770.833333333333,True,136.74214619848186,1.4114933013916016,True,,,False
19642,16.046875,16.140625,16.09375,-1562.5,True,31.559346170692425,1.4163129329681396,True,,,False
19643,15.3125,14.921875,15.1171875,6510.416666666666,True,131.49706674944355,1.4293043613433838,True,,,False
19644,14.7421875,14.4453125,14.59375,4947.916666666667,True,99.9355614253672,1.4067978858947754,True,,,False
19645,28.953125,28.921875,28.9375,520.8333333333334,True,10.519257169592246,1.418626070022583,True,,,False
19646,22.390625,22.265625,22.328125,2083.3333333333335,True,42.077517784201014,1.4055087566375732,True,,,False
19647,25.8125,25.21875,25.515625,9895.833333333334,True,199.87950486041166,1.432326078414917,True,,,False
19648,20.125,19.796875,19.9609375,5468.75,True,110.45587348129172,1.43617582321167,True,,,False
19649,15.484375,15.3984375,15.44140625,1432.2916666666667,True,28.92830754108624,1.422126054763794,True,,,False
19650,19.5,19.703125,19.6015625,-3385.4166666666665,True,68.37988991949197,1.4131202697753906,True,,,False
19651,16.53125,17.109375,16.8203125,-9635.416666666666,True,194.59917943108377,1.4197204113006592,True,,,False
19652,24.59375,25.0625,24.828125,-7812.5,True,157.7882235657193,1.4111664295196533,True,,,False
19653,23.0,23.203125,23.1015625,-3385.4166666666665,True,68.3752195698071,1.4382586479187012,True,,,False
19654,24.140625,24.21875,24.1796875,-1302.0833333333333,True,26.299691549908456,1.4335217475891113,True,,,False
19655,21.375,21.890625,21.6328125,-8593.75,True,173.56614751570302,1.4190540313720703,True,,,False
19656,17.78125,17.796875,17.7890625,-260.4166666666667,True,5.259429410860572,1.4310765266418457,True,,,False
19657,19.21875,18.59375,18.90625,10416.666666666666,True,210.39270576713145,1.4087471961975098,True,,,False
19658,21.546875,20.390625,20.96875,19270.833333333332,True,389.2190457689019,1.4033093452453613,True,,,False
19659,19.0625,18.796875,18.9296875,4427.083333333333,True,89.41816900588272,1.4323582649230957,True,,,False
19660,18.265625,18.25,18.2578125,260.4166666666667,True,5.259632896591366,1.4069271087646484,True,,,False
19661,22.296875,21.03125,21.6640625,21093.75,True,426.0349089788783,1.4159293174743652,True,,,False
19662,22.25,22.453125,22.3515625,-3385.4166666666665,True,68.37649521867947,1.435610055923462,True,,,False
19663,17.546875,17.765625,17.65625,-3645.833333333333,True,73.63578842553626,1.4298758506774902,True,,,False
19664,16.765625,16.890625,16.828125,-2083.3333333333335,True,42.07680693136781,1.4097638130187988,True,,,False
19665,18.890625,19.328125,19.109375,-7291.666666666666,True,147.2690335882674,1.431227684020996,True,,,False
19666,21.6875,21.484375,21.5859375,3385.4166666666665,True,68.37286223037324,1.434614896774292,True,,,False
19667,19.078125,18.796875,18.9375,4687.5,True,94.68049392250691,1.4325804710388184,True,,,False
19668,18.90625,19.21875,19.0625,-5208.333333333333,True,105.18954135911079,1.448962688446045,True,,,False
19669,25.34375,25.328125,25.3359375,260.4166666666667,True,5.259856621403298,1.4626212120056152,True,,,False
19670,22.25,22.140625,22.1953125,1822.9166666666665,True,36.81853453909281,1.4194107055664062,True,,,False
19671,22.25,22.203125,22.2265625,781.25,True,15.778812505239591,1.4354023933410645,True,,,False
19672,24.875,25.03125,24.953125,-2604.1666666666665,True,52.59738270582614,1.4357376098632812,True,,,False
19673,25.53125,25.734375,25.6328125,-3385.4166666666665,True,68.37806160930934,1.4338102340698242,True,,,False
19674,23.9375,23.5,23.71875,7291.666666666666,True,147.28445083558069,1.4155354499816895,True,,,False
19675,18.328125,17.421875,17.875,15104.166666666666,True,305.051404905999,1.4125916957855225,True,,,False
19676,15.78125,15.9453125,15.86328125,-2734.375,True,55.229446263427064,1.4067082405090332,True,,,False
19677,17.828125,18.15625,17.9921875,-5468.75,True,110.45485973773422,1.4120383262634277,True,,,False
19678,17.9375,18.03125,17.984375,-1562.5,True,31.559145568201618,1.4292871952056885,True,,,False
19679,14.8671875,15.15625,15.01171875,-4817.708333333333,True,97.30709882378977,1.4506683349609375,True,,,False
19680,12.59375,12.3828125,12.48828125,3515.625,True,71.00838354673111,1.4066619873046875,True,,,False
19681,12.5390625,12.3203125,12.4296875,3645.833333333333,True,73.63660877419619,1.4050648212432861,True,,,False
19682,15.140625,14.8359375,14.98828125,5078.125,True,102.5677427691665,1.4294166564941406,True,,,False
19683,16.734375,16.453125,16.59375,4687.5,True,94.67364684392496,1.4203081130981445,True,,,False
19684,18.484375,18.609375,18.546875,-2083.3333333333335,True,42.08167702737947,1.4141435623168945,True,,,False
19685,14.28125,14.328125,14.3046875,-781.25,True,15.778767538899002,1.4115955829620361,True,,,False
19686,17.46875,17.21875,17.34375,4166.666666666667,True,84.15815106521313,1.4345076084136963,True,,,False
19687,16.9375,16.84375,16.890625,1562.5,True,31.557795575773103,1.4332754611968994,True,,,False
19688,18.0625,18.0,18.03125,1041.6666666666667,True,21.038292121063023,1.4076178073883057,True,,,False
19689,18.65625,18.734375,18.6953125,-1302.0833333333333,True,26.29820604667017,1.4196655750274658,True,,,False
19690,19.609375,19.921875,19.765625,-5208.333333333333,True,105.19191333087495,1.4128906726837158,True,,,False
19691,21.171875,20.859375,21.015625,5208.333333333333,True,105.18817369262622,1.4366445541381836,True,,,False
19692,20.640625,20.9375,20.7890625,-4947.916666666667,True,99.9383974115364,1.403707504272461,True,,,False
19693,21.015625,21.140625,21.078125,-2083.3333333333335,True,42.078538860534366,1.434525966644287,True,,,False
19694,18.8125,19.25,19.03125,-7291.666666666666,True,147.2725155548926,1.4484302997589111,True,,,False
19695,23.828125,23.515625,23.671875,5208.333333333333,True,105.1975147012973,1.415729284286499,True,,,False
19696,22.953125,22.9375,22.9453125,260.4166666666667,True,5.259640650131555,1.4328784942626953,True,,,False
19697,15.5078125,15.8046875,15.65625,-4947.916666666667,True,99.9346530254853,1.4332811832427979,True,,,False
19698,19.8125,20.25,20.03125,-7291.666666666666,True,147.27335586582043,1.4530298709869385,True,,,False
19699,17.609375,18.0,17.8046875,-6510.416666666666,True,131.48735074745179,1.4254512786865234,True,,,False
19700,19.09375,18.703125,18.8984375,6510.416666666666,True,131.49516875958355,1.410834789276123,True,,,False
19701,20.09375,20.46875,20.28125,-6250.0,True,126.23323609220762,2.044790029525757,True,,,False
19702,16.046875,16.734375,16.390625,-11458.333333333334,True,231.428551794749,1.4179821014404297,True,,,False
19703,18.46875,18.875,18.671875,-6770.833333333333,True,136.75165482683448,1.4079973697662354,True,,,False
19704,15.3671875,15.34375,15.35546875,390.625,True,7.889674678825001,1.418459415435791,True,,,False
19705,25.71875,25.984375,25.8515625,-4427.083333333333,True,89.41430555184662,1.4204494953155518,True,,,False
19706,18.75,18.984375,18.8671875,-3906.25,True,78.9004990015081,1.4493615627288818,True,,,False
19707,12.5625,12.6328125,12.59765625,-1171.875,True,23.66835005206178,1.4094316959381104,True,,,False
19708,14.6953125,14.6015625,14.6484375,1562.5,True,31.558481233553117,1.4126794338226318,True,,,False
19709,14.328125,14.28125,14.3046875,781.25,True,15.779263856330449,1.4196524620056152,True,,,False
19710,7.41015625,7.4375,7.423828125,-455.72916666666663,True,9.203942552493057,1.40162992477417,True,,,False
19711,13.671875,13.4609375,13.56640625,3515.625,True,71.00799515412245,1.4138832092285156,True,,,False
19712,12.9140625,12.9453125,12.9296875,-520.8333333333334,True,10.5200852373536,1.4334816932678223,True,,,False
