time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-16 11:39:15,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,eval_runtime,35.3099,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,eval_samples_per_second,277.967,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.749,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:39:15,21000,0.855606258148631,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:44:37,21500,0.8759778357235984,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:44:37,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:44:37,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train,train,eval_runtime,35.4007,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train,train,eval_samples_per_second,277.254,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train,train,eval_steps_per_second,34.66,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,eval_runtime,35.4007,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,eval_samples_per_second,277.254,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,eval_steps_per_second,34.66,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:45:12,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:50:32,22000,0.8963494132985659,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:50:32,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:50:32,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train,train,eval_runtime,35.2755,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train,train,eval_samples_per_second,278.239,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train,train,eval_steps_per_second,34.783,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,eval_runtime,35.2755,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,eval_samples_per_second,278.239,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.783,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:51:07,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:56:29,22500,0.9167209908735332,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:56:29,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:56:29,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train,train,eval_runtime,35.2881,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train,train,eval_samples_per_second,278.139,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train,train,eval_steps_per_second,34.771,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,eval_runtime,35.2881,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,eval_samples_per_second,278.139,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.771,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 11:57:04,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:23,23000,0.9370925684485006,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:23,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:23,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train,train,eval_runtime,35.2865,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train,train,eval_samples_per_second,278.152,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train,train,eval_steps_per_second,34.773,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,eval_runtime,35.2865,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,eval_samples_per_second,278.152,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.773,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:02:58,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:20,23500,0.9574641460234681,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:20,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:20,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train,train,eval_runtime,35.285,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train,train,eval_samples_per_second,278.164,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train,train,eval_steps_per_second,34.774,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,eval_runtime,35.285,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,eval_samples_per_second,278.164,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.774,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:08:55,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.296875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:13,24000,0.9778357235984355,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:13,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:13,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train,train,eval_runtime,35.3332,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train,train,eval_samples_per_second,277.784,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train,train,eval_steps_per_second,34.727,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,eval_runtime,35.3332,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,eval_samples_per_second,277.784,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.727,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:14:49,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:11,24500,0.9982073011734028,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:11,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:11,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train,train,eval_runtime,35.3395,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train,train,eval_samples_per_second,277.734,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train,train,eval_steps_per_second,34.72,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,eval_runtime,35.3395,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,eval_samples_per_second,277.734,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.72,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:20:47,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:24:48,24544,1.0,train,train,train_runtime,17552.2006,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:24:48,24544,1.0,train,train,train_samples_per_second,22.373,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:24:48,24544,1.0,train,train,train_steps_per_second,1.398,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:24:48,24544,1.0,train,train,train_loss,0.012010178945210642,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 12:24:48,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,1e-08,42,fp16,16
