time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-19 21:25:51,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train,train,eval_loss,1.7861328125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train,train,eval_runtime,35.9361,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train,train,eval_samples_per_second,273.123,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train,train,eval_steps_per_second,34.144,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train,train,epoch,0.86,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,eval_loss,1.7861328125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,eval_runtime,35.9361,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,eval_samples_per_second,273.123,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,eval_steps_per_second,34.144,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,epoch,0.86,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,eval,eval,accuracy,0.33092205807437597,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:26:27,21000,0.855606258148631,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:31:48,21500,0.8759778357235984,train,train,loss,1.5491,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:31:48,21500,0.8759778357235984,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:31:48,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train,train,eval_loss,1.6103515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train,train,eval_runtime,36.0953,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train,train,eval_samples_per_second,271.919,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train,train,eval_steps_per_second,33.993,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train,train,epoch,0.88,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,eval_loss,1.6103515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,eval_runtime,36.0953,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,eval_samples_per_second,271.919,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,eval_steps_per_second,33.993,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,epoch,0.88,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,eval,eval,accuracy,0.3436576668364748,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:32:24,21500,0.8759778357235984,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:37:43,22000,0.8963494132985659,train,train,loss,1.4469,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:37:43,22000,0.8963494132985659,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:37:43,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train,train,eval_loss,1.474609375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train,train,eval_runtime,36.0477,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train,train,eval_samples_per_second,272.278,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train,train,eval_steps_per_second,34.038,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train,train,epoch,0.9,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,eval_loss,1.474609375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,eval_runtime,36.0477,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,eval_samples_per_second,272.278,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,eval_steps_per_second,34.038,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,epoch,0.9,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,eval,eval,accuracy,0.32766174223127864,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:38:19,22000,0.8963494132985659,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:43:40,22500,0.9167209908735332,train,train,loss,1.6263,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:43:40,22500,0.9167209908735332,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:43:40,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train,train,eval_loss,1.6513671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train,train,eval_runtime,36.0167,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train,train,eval_samples_per_second,272.512,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train,train,eval_steps_per_second,34.067,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train,train,epoch,0.92,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,eval_loss,1.6513671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,eval_runtime,36.0167,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,eval_samples_per_second,272.512,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,eval_steps_per_second,34.067,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,epoch,0.92,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,eval,eval,accuracy,0.3327559857361182,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:44:16,22500,0.9167209908735332,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:49:34,23000,0.9370925684485006,train,train,loss,2.0469,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:49:34,23000,0.9370925684485006,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:49:34,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train,train,eval_loss,2.431640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train,train,eval_runtime,36.0536,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train,train,eval_samples_per_second,272.233,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train,train,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train,train,epoch,0.94,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,eval_loss,2.431640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,eval_runtime,36.0536,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,eval_samples_per_second,272.233,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,epoch,0.94,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,eval,eval,accuracy,0.3262353540499236,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:50:10,23000,0.9370925684485006,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:55:31,23500,0.9574641460234681,train,train,loss,2.2734,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:55:31,23500,0.9574641460234681,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:55:31,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train,train,eval_loss,2.015625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train,train,eval_runtime,36.0768,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train,train,eval_samples_per_second,272.058,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train,train,eval_steps_per_second,34.011,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train,train,epoch,0.96,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,eval_loss,2.015625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,eval_runtime,36.0768,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,eval_samples_per_second,272.058,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,eval_steps_per_second,34.011,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,epoch,0.96,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,eval,eval,accuracy,0.33998981151299035,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 21:56:07,23500,0.9574641460234681,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:01:27,24000,0.9778357235984355,train,train,loss,2.3449,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:01:27,24000,0.9778357235984355,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:01:27,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train,train,eval_loss,2.630859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train,train,eval_runtime,36.0528,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train,train,eval_samples_per_second,272.24,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train,train,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train,train,epoch,0.98,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,eval_loss,2.630859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,eval_runtime,36.0528,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,eval_samples_per_second,272.24,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,eval_steps_per_second,34.033,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,epoch,0.98,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,eval,eval,accuracy,0.334793683138054,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:02:03,24000,0.9778357235984355,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:07:25,24500,0.9982073011734028,train,train,loss,2.7413,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:07:25,24500,0.9982073011734028,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:07:25,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train,train,eval_loss,2.677734375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train,train,eval_runtime,35.8875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train,train,eval_samples_per_second,273.494,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train,train,eval_steps_per_second,34.19,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train,train,epoch,1.0,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,eval_loss,2.677734375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,eval_runtime,35.8875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,eval_samples_per_second,273.494,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,eval_steps_per_second,34.19,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,epoch,1.0,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,eval,eval,accuracy,0.33245033112582784,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:08:00,24500,0.9982073011734028,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,train_runtime,17459.5671,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,train_samples_per_second,22.492,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,train_steps_per_second,1.406,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,train_loss,1.3717080008097702,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,tail_perf_wallclock_per_step,0.14641852378845216,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,tail_perf_samples_per_second,109.27579097243911,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,tail_perf_max_gpu_memory_gb,6.602973937988281,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 22:12:00,24544,1.0,train,train,epoch,1.0,MNLI,opt-1.3b,3e-06,42,fp16,16
