time,step,epoch,phase,metric,value,task,model,eps
2025-11-10 02:22:41,5526,1.345507669831994,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:45,5527,1.3457511565619673,train,loss,0.9189,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:45,5527,1.3457511565619673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:45,5527,1.3457511565619673,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:49,5528,1.3459946432919405,train,loss,0.9072,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:49,5528,1.3459946432919405,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:49,5528,1.3459946432919405,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:54,5529,1.3462381300219137,train,loss,0.7729,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:54,5529,1.3462381300219137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:54,5529,1.3462381300219137,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:58,5530,1.3464816167518872,train,loss,0.8477,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:58,5530,1.3464816167518872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:22:58,5530,1.3464816167518872,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:03,5531,1.3467251034818601,train,loss,0.9463,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:03,5531,1.3467251034818601,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:03,5531,1.3467251034818601,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:07,5532,1.3469685902118336,train,loss,0.895,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:07,5532,1.3469685902118336,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:07,5532,1.3469685902118336,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:11,5533,1.3472120769418066,train,loss,1.25,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:11,5533,1.3472120769418066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:11,5533,1.3472120769418066,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:15,5534,1.34745556367178,train,loss,0.8257,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:15,5534,1.34745556367178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:15,5534,1.34745556367178,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:19,5535,1.347699050401753,train,loss,1.1777,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:19,5535,1.347699050401753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:19,5535,1.347699050401753,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:24,5536,1.3479425371317264,train,loss,0.9233,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:24,5536,1.3479425371317264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:24,5536,1.3479425371317264,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:28,5537,1.3481860238616996,train,loss,0.8896,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:28,5537,1.3481860238616996,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:28,5537,1.3481860238616996,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:33,5538,1.3484295105916728,train,loss,0.8569,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:33,5538,1.3484295105916728,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:33,5538,1.3484295105916728,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:37,5539,1.348672997321646,train,loss,0.7632,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:37,5539,1.348672997321646,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:37,5539,1.348672997321646,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:42,5540,1.3489164840516192,train,loss,0.7656,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:42,5540,1.3489164840516192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:42,5540,1.3489164840516192,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:46,5541,1.3491599707815924,train,loss,0.7695,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:46,5541,1.3491599707815924,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:46,5541,1.3491599707815924,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:51,5542,1.3494034575115657,train,loss,1.0166,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:51,5542,1.3494034575115657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:51,5542,1.3494034575115657,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:55,5543,1.3496469442415389,train,loss,0.8726,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:55,5543,1.3496469442415389,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:55,5543,1.3496469442415389,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:59,5544,1.349890430971512,train,loss,0.9517,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:59,5544,1.349890430971512,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:23:59,5544,1.349890430971512,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:03,5545,1.3501339177014853,train,loss,0.8931,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:03,5545,1.3501339177014853,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:03,5545,1.3501339177014853,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:07,5546,1.3503774044314585,train,loss,0.9683,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:07,5546,1.3503774044314585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:07,5546,1.3503774044314585,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:12,5547,1.3506208911614317,train,loss,0.9106,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:12,5547,1.3506208911614317,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:12,5547,1.3506208911614317,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:16,5548,1.350864377891405,train,loss,0.584,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:16,5548,1.350864377891405,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:16,5548,1.350864377891405,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:21,5549,1.351107864621378,train,loss,0.7896,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:21,5549,1.351107864621378,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:21,5549,1.351107864621378,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:26,5550,1.3513513513513513,train,loss,0.8232,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:26,5550,1.3513513513513513,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:26,5550,1.3513513513513513,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:30,5551,1.3515948380813245,train,loss,0.9521,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:30,5551,1.3515948380813245,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:30,5551,1.3515948380813245,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:35,5552,1.3518383248112977,train,loss,0.8267,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:35,5552,1.3518383248112977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:35,5552,1.3518383248112977,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:39,5553,1.352081811541271,train,loss,0.5991,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:39,5553,1.352081811541271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:39,5553,1.352081811541271,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:44,5554,1.3523252982712441,train,loss,1.1094,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:44,5554,1.3523252982712441,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:44,5554,1.3523252982712441,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:48,5555,1.3525687850012174,train,loss,0.9043,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:48,5555,1.3525687850012174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:48,5555,1.3525687850012174,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:53,5556,1.3528122717311906,train,loss,0.4792,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:53,5556,1.3528122717311906,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:53,5556,1.3528122717311906,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:57,5557,1.353055758461164,train,loss,0.5586,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:57,5557,1.353055758461164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:24:57,5557,1.353055758461164,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:01,5558,1.353299245191137,train,loss,0.7251,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:01,5558,1.353299245191137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:01,5558,1.353299245191137,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:06,5559,1.3535427319211104,train,loss,0.8066,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:06,5559,1.3535427319211104,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:06,5559,1.3535427319211104,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:10,5560,1.3537862186510834,train,loss,0.9097,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:10,5560,1.3537862186510834,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:10,5560,1.3537862186510834,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:14,5561,1.3540297053810568,train,loss,0.5127,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:14,5561,1.3540297053810568,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:14,5561,1.3540297053810568,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:19,5562,1.3542731921110298,train,loss,0.9194,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:19,5562,1.3542731921110298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:19,5562,1.3542731921110298,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:23,5563,1.3545166788410032,train,loss,1.002,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:23,5563,1.3545166788410032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:23,5563,1.3545166788410032,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:27,5564,1.3547601655709764,train,loss,0.9824,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:27,5564,1.3547601655709764,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:27,5564,1.3547601655709764,train,epoch,1.35,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:32,5565,1.3550036523009497,train,loss,0.9556,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:32,5565,1.3550036523009497,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:32,5565,1.3550036523009497,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:35,5566,1.3552471390309229,train,loss,0.8813,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:35,5566,1.3552471390309229,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:35,5566,1.3552471390309229,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:40,5567,1.355490625760896,train,loss,1.2666,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:40,5567,1.355490625760896,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:40,5567,1.355490625760896,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:44,5568,1.3557341124908693,train,loss,0.728,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:44,5568,1.3557341124908693,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:44,5568,1.3557341124908693,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:49,5569,1.3559775992208425,train,loss,0.6489,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:49,5569,1.3559775992208425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:49,5569,1.3559775992208425,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:53,5570,1.3562210859508157,train,loss,0.9844,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:53,5570,1.3562210859508157,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:53,5570,1.3562210859508157,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:57,5571,1.356464572680789,train,loss,0.9116,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:57,5571,1.356464572680789,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:25:57,5571,1.356464572680789,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:02,5572,1.3567080594107621,train,loss,0.5762,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:02,5572,1.3567080594107621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:02,5572,1.3567080594107621,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:07,5573,1.3569515461407353,train,loss,0.7646,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:07,5573,1.3569515461407353,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:07,5573,1.3569515461407353,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:11,5574,1.3571950328707085,train,loss,0.8145,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:11,5574,1.3571950328707085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:11,5574,1.3571950328707085,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:15,5575,1.3574385196006817,train,loss,0.9556,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:15,5575,1.3574385196006817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:15,5575,1.3574385196006817,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:19,5576,1.357682006330655,train,loss,1.0078,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:19,5576,1.357682006330655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:19,5576,1.357682006330655,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:24,5577,1.3579254930606282,train,loss,0.6465,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:24,5577,1.3579254930606282,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:24,5577,1.3579254930606282,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:29,5578,1.3581689797906014,train,loss,0.8442,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:29,5578,1.3581689797906014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:29,5578,1.3581689797906014,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:33,5579,1.3584124665205746,train,loss,0.8042,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:33,5579,1.3584124665205746,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:33,5579,1.3584124665205746,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:38,5580,1.3586559532505478,train,loss,0.7383,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:38,5580,1.3586559532505478,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:38,5580,1.3586559532505478,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:42,5581,1.358899439980521,train,loss,1.085,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:42,5581,1.358899439980521,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:42,5581,1.358899439980521,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:46,5582,1.3591429267104944,train,loss,1.1973,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:46,5582,1.3591429267104944,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:46,5582,1.3591429267104944,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:50,5583,1.3593864134404674,train,loss,0.5708,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:50,5583,1.3593864134404674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:50,5583,1.3593864134404674,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:55,5584,1.3596299001704408,train,loss,0.8433,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:55,5584,1.3596299001704408,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:26:55,5584,1.3596299001704408,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:00,5585,1.3598733869004138,train,loss,1.0469,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:00,5585,1.3598733869004138,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:00,5585,1.3598733869004138,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:04,5586,1.3601168736303872,train,loss,0.8633,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:04,5586,1.3601168736303872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:04,5586,1.3601168736303872,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:08,5587,1.3603603603603602,train,loss,1.0205,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:08,5587,1.3603603603603602,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:08,5587,1.3603603603603602,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:12,5588,1.3606038470903337,train,loss,1.165,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:12,5588,1.3606038470903337,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:12,5588,1.3606038470903337,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:16,5589,1.3608473338203069,train,loss,0.7554,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:16,5589,1.3608473338203069,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:16,5589,1.3608473338203069,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:21,5590,1.36109082055028,train,loss,0.6973,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:21,5590,1.36109082055028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:21,5590,1.36109082055028,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:25,5591,1.3613343072802533,train,loss,0.6543,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:25,5591,1.3613343072802533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:25,5591,1.3613343072802533,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:29,5592,1.3615777940102265,train,loss,1.1025,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:29,5592,1.3615777940102265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:29,5592,1.3615777940102265,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:34,5593,1.3618212807401997,train,loss,0.7017,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:34,5593,1.3618212807401997,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:34,5593,1.3618212807401997,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:39,5594,1.362064767470173,train,loss,1.0146,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:39,5594,1.362064767470173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:39,5594,1.362064767470173,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:43,5595,1.3623082542001461,train,loss,1.0234,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:43,5595,1.3623082542001461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:43,5595,1.3623082542001461,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:47,5596,1.3625517409301193,train,loss,0.9629,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:47,5596,1.3625517409301193,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:47,5596,1.3625517409301193,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:51,5597,1.3627952276600925,train,loss,0.7524,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:51,5597,1.3627952276600925,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:51,5597,1.3627952276600925,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:56,5598,1.3630387143900657,train,loss,0.6968,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:56,5598,1.3630387143900657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:27:56,5598,1.3630387143900657,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:00,5599,1.363282201120039,train,loss,0.8115,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:00,5599,1.363282201120039,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:00,5599,1.363282201120039,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:05,5600,1.3635256878500122,train,loss,0.9575,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:05,5600,1.3635256878500122,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:05,5600,1.3635256878500122,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:09,5601,1.3637691745799854,train,loss,0.9434,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:09,5601,1.3637691745799854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:09,5601,1.3637691745799854,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:13,5602,1.3640126613099586,train,loss,1.0,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:13,5602,1.3640126613099586,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:13,5602,1.3640126613099586,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:17,5603,1.3642561480399318,train,loss,1.1318,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:17,5603,1.3642561480399318,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:17,5603,1.3642561480399318,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:22,5604,1.364499634769905,train,loss,0.6128,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:22,5604,1.364499634769905,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:22,5604,1.364499634769905,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:26,5605,1.3647431214998782,train,loss,0.4399,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:26,5605,1.3647431214998782,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:26,5605,1.3647431214998782,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:31,5606,1.3649866082298514,train,loss,1.1143,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:31,5606,1.3649866082298514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:31,5606,1.3649866082298514,train,epoch,1.36,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:35,5607,1.3652300949598246,train,loss,1.1533,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:35,5607,1.3652300949598246,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:35,5607,1.3652300949598246,train,epoch,1.37,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:39,5608,1.3654735816897978,train,loss,0.7793,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:39,5608,1.3654735816897978,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:39,5608,1.3654735816897978,train,epoch,1.37,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:43,5609,1.3657170684197713,train,loss,1.1797,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:43,5609,1.3657170684197713,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:43,5609,1.3657170684197713,train,epoch,1.37,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:47,5610,1.3659605551497442,train,loss,0.6235,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:47,5610,1.3659605551497442,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:47,5610,1.3659605551497442,train,epoch,1.37,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:51,5611,1.3662040418797177,train,loss,0.9434,SQuAD,opt-1.3b,0.0001
2025-11-10 02:28:51,5611,1.3662040418797177,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
