step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
776,1.638671875,1.6943359375,1.66650390625,-13.916015625,True,0.28107219892116597,0.3890645503997803,True,,,False
777,1.568359375,1.5810546875,1.57470703125,-3.173828125,True,0.06410365026065637,0.3944511413574219,True,,,False
778,1.6240234375,1.671875,1.64794921875,-11.962890625,True,0.2416319441049271,0.3892803192138672,True,,,False
779,1.5517578125,1.5478515625,1.5498046875,0.9765625,True,0.019723559256620914,0.3872344493865967,True,,,False
780,1.673828125,1.662109375,1.66796875,2.9296875,True,0.059174409982786565,0.389815092086792,True,,,False
781,1.53125,1.5673828125,1.54931640625,-9.033203125,True,0.18243897336101816,0.3948402404785156,True,,,False
782,1.623046875,1.5771484375,1.60009765625,11.474609375,True,0.23175258928117193,0.3855860233306885,True,,,False
783,1.59765625,1.5751953125,1.58642578125,5.615234375,True,0.11341417944541536,0.3856182098388672,True,,,False
784,1.7412109375,1.6171875,1.67919921875,31.005859375,True,0.6262419187240695,0.4036579132080078,True,,,False
785,1.4990234375,1.533203125,1.51611328125,-8.544921875,True,0.17258900979279196,0.3874094486236572,True,,,False
786,1.587890625,1.5712890625,1.57958984375,4.150390625,True,0.0838320772135421,0.3856959342956543,True,,,False
787,1.7080078125,1.6328125,1.67041015625,18.798828125,True,0.3796954038121635,0.38696718215942383,True,,,False
788,1.6015625,1.642578125,1.6220703125,-10.25390625,True,0.20709268339277354,0.3901231288909912,True,,,False
789,1.630859375,1.615234375,1.623046875,3.90625,True,0.07889936678300227,0.38513779640197754,True,,,False
790,1.5498046875,1.630859375,1.59033203125,-20.263671875,True,0.4092498638077814,0.38694214820861816,True,,,False
791,1.5615234375,1.6767578125,1.619140625,-28.80859375,True,0.5819024781736359,0.3916475772857666,True,,,False
792,1.6533203125,1.7578125,1.70556640625,-26.123046875,True,0.5275999459951882,0.3855290412902832,True,,,False
793,1.8203125,1.623046875,1.7216796875,49.31640625,True,0.996055602427911,0.3826713562011719,True,,,False
794,1.623046875,1.60546875,1.6142578125,4.39453125,True,0.08875873193739141,0.3904228210449219,True,,,False
795,1.6005859375,1.6376953125,1.619140625,-9.27734375,True,0.187370484754966,0.39165687561035156,True,,,False
796,1.677734375,1.59375,1.6357421875,20.99609375,True,0.424026713609924,0.38365602493286133,True,,,False
797,1.5205078125,1.6435546875,1.58203125,-30.76171875,True,0.6212708929373945,0.38526248931884766,True,,,False
798,1.5966796875,1.58203125,1.58935546875,3.662109375,True,0.07396267073740306,0.39636802673339844,True,,,False
799,1.65234375,1.556640625,1.6044921875,23.92578125,True,0.48323000206915834,0.3828423023223877,True,,,False
800,1.6787109375,1.6923828125,1.685546875,-3.41796875,True,0.06903460157435408,0.3846616744995117,True,,,False
801,1.439453125,1.5595703125,1.49951171875,-30.029296875,True,0.606525110373616,0.5455327033996582,True,,,False
802,1.5556640625,1.5966796875,1.576171875,-10.25390625,True,0.20709957440592516,0.3860492706298828,True,,,False
803,1.48046875,1.591796875,1.5361328125,-27.83203125,True,0.5621271437427557,0.3891429901123047,True,,,False
804,1.595703125,1.62890625,1.6123046875,-8.30078125,True,0.1676559751016001,0.3845865726470947,True,,,False
805,1.6201171875,1.5732421875,1.5966796875,11.71875,True,0.23668484412478427,0.382432222366333,True,,,False
806,1.7197265625,1.525390625,1.62255859375,48.583984375,True,0.9812966451273325,0.3940565586090088,True,,,False
807,1.6064453125,1.6181640625,1.6123046875,-2.9296875,True,0.05917243573742057,0.3850283622741699,True,,,False
808,1.5859375,1.6591796875,1.62255859375,-18.310546875,True,0.3698378244799083,0.3848395347595215,True,,,False
809,1.89453125,1.5673828125,1.73095703125,81.787109375,True,1.6518692179912207,0.390303373336792,True,,,False
810,1.556640625,1.6025390625,1.57958984375,-11.474609375,True,0.2317599232559052,0.3888728618621826,True,,,False
811,1.603515625,1.6494140625,1.62646484375,-11.474609375,True,0.23175770072798998,0.38562536239624023,True,,,False
812,1.6064453125,1.5703125,1.58837890625,9.033203125,True,0.18244058397666763,0.48609375953674316,True,,,False
813,1.73046875,1.6884765625,1.70947265625,10.498046875,True,0.21202854767753038,0.406219482421875,True,,,False
814,1.669921875,1.7783203125,1.72412109375,-27.099609375,True,0.5473536556075895,0.3844301700592041,True,,,False
815,1.5546875,1.5732421875,1.56396484375,-4.638671875,True,0.0936877853661999,0.3840606212615967,True,,,False
816,1.59765625,1.5693359375,1.58349609375,7.080078125,True,0.14299792543941,0.3959016799926758,True,,,False
817,1.6767578125,1.5322265625,1.6044921875,36.1328125,True,0.729785559009487,0.39067983627319336,True,,,False
818,1.607421875,1.4619140625,1.53466796875,36.376953125,True,0.7347299657676534,0.3833632469177246,True,,,False
819,1.595703125,1.564453125,1.580078125,7.8125,True,0.15779430472087957,0.3826923370361328,True,,,False
820,1.5625,1.60546875,1.583984375,-10.7421875,True,0.21696403413967977,0.3882479667663574,True,,,False
821,1.5751953125,1.5458984375,1.560546875,7.32421875,True,0.1479212023216429,0.38645052909851074,True,,,False
822,1.66015625,1.666015625,1.6630859375,-1.46484375,True,0.02958843440727467,0.3859262466430664,True,,,False
823,1.6025390625,1.5615234375,1.58203125,10.25390625,True,0.20710100011508842,0.3904118537902832,True,,,False
824,1.63671875,1.599609375,1.6181640625,9.27734375,True,0.18738074425380216,0.3829336166381836,True,,,False
825,1.4951171875,1.6240234375,1.5595703125,-32.2265625,True,0.6509499045047662,0.38135695457458496,True,,,False
826,1.6474609375,1.587890625,1.61767578125,14.892578125,True,0.3008006889748813,0.3858058452606201,True,,,False
827,1.59765625,1.7373046875,1.66748046875,-34.912109375,True,0.7051551748188759,0.39066481590270996,True,,,False
828,1.5361328125,1.580078125,1.55810546875,-10.986328125,True,0.22190479230867535,0.38533949851989746,True,,,False
829,1.6015625,1.7802734375,1.69091796875,-44.677734375,True,0.9023937792194365,0.3855001926422119,True,,,False
830,1.6181640625,1.666015625,1.64208984375,-11.962890625,True,0.24163590646966732,0.3918497562408447,True,,,False
831,1.6650390625,1.6123046875,1.638671875,13.18359375,True,0.2662767705505423,0.38553404808044434,True,,,False
832,1.7255859375,1.7041015625,1.71484375,5.37109375,True,0.1084859733228807,0.385697603225708,True,,,False
833,1.662109375,1.642578125,1.65234375,4.8828125,True,0.09862813441885444,0.39156603813171387,True,,,False
834,1.7607421875,1.63671875,1.69873046875,31.005859375,True,0.626260787540024,0.3867218494415283,True,,,False
835,1.6435546875,1.6611328125,1.65234375,-4.39453125,True,0.08875730192820452,0.3831496238708496,True,,,False
836,1.6083984375,1.7431640625,1.67578125,-33.69140625,True,0.6804723326215,0.38698577880859375,True,,,False
837,1.6875,1.6884765625,1.68798828125,-0.244140625,True,0.00493120805757911,0.390963077545166,True,,,False
838,1.6181640625,1.626953125,1.62255859375,-2.197265625,True,0.04437976936821504,0.38379549980163574,True,,,False
839,1.580078125,1.650390625,1.615234375,-17.578125,True,0.35506161705212297,0.3844902515411377,True,,,False
840,1.619140625,1.6884765625,1.65380859375,-17.333984375,True,0.3500655742595464,0.3907661437988281,True,,,False
841,1.5341796875,1.5576171875,1.5458984375,-5.859375,True,0.1183451329153838,0.38620972633361816,True,,,False
842,1.6455078125,1.6513671875,1.6484375,-1.46484375,True,0.029587437781933214,0.38613224029541016,True,,,False
843,1.587890625,1.705078125,1.646484375,-29.296875,True,0.5917624329309814,0.3907918930053711,True,,,False
844,1.5947265625,1.6357421875,1.615234375,-10.25390625,True,0.20709453723570034,0.3886260986328125,True,,,False
845,1.6201171875,1.5810546875,1.6005859375,9.765625,True,0.19724531568722398,0.38604044914245605,True,,,False
846,1.7421875,1.822265625,1.7822265625,-20.01953125,True,0.40431559311242204,0.3843379020690918,True,,,False
847,1.43359375,1.48046875,1.45703125,-11.71875,True,0.23668628850937326,0.3740842342376709,True,,,False
848,1.6005859375,1.66015625,1.63037109375,-14.892578125,True,0.30078455449935076,0.3864431381225586,True,,,False
849,1.6689453125,1.603515625,1.63623046875,16.357421875,True,0.33037383949102656,0.3844728469848633,True,,,False
850,1.583984375,1.51953125,1.5517578125,16.11328125,True,0.32547268685010394,0.3952012062072754,True,,,False
851,1.6142578125,1.658203125,1.63623046875,-10.986328125,True,0.22188643532008626,0.3853609561920166,True,,,False
852,1.6328125,1.65234375,1.642578125,-4.8828125,True,0.0986155737971969,0.38498663902282715,True,,,False
853,1.6064453125,1.5869140625,1.5966796875,4.8828125,True,0.09861788904154337,0.39284825325012207,True,,,False
854,1.5810546875,1.578125,1.57958984375,0.732421875,True,0.014794464145789067,0.3924531936645508,True,,,False
855,1.6865234375,1.5341796875,1.6103515625,38.0859375,True,0.7692234751923039,0.383350133895874,True,,,False
856,1.6689453125,1.62109375,1.64501953125,11.962890625,True,0.241623110778111,0.3856205940246582,True,,,False
857,1.568359375,1.599609375,1.583984375,-7.8125,True,0.15780024742091653,0.39815449714660645,True,,,False
858,1.689453125,1.6142578125,1.65185546875,18.798828125,True,0.3796915720733595,0.3858358860015869,True,,,False
859,1.7763671875,1.6572265625,1.716796875,29.78515625,True,0.6015861188475342,0.3853471279144287,True,,,False
860,1.5888671875,1.591796875,1.59033203125,-0.732421875,True,0.01479316046618023,0.40527772903442383,True,,,False
861,1.6728515625,1.6806640625,1.6767578125,-1.953125,True,0.03944766949786625,0.3836793899536133,True,,,False
862,1.5546875,1.5888671875,1.57177734375,-8.544921875,True,0.17258512647574237,0.38324999809265137,True,,,False
863,1.5751953125,1.58203125,1.57861328125,-1.708984375,True,0.03451811036717569,0.3940160274505615,True,,,False
864,1.615234375,1.6015625,1.6083984375,3.41796875,True,0.06903556965928194,0.3845810890197754,True,,,False
865,1.62890625,1.6044921875,1.61669921875,6.103515625,True,0.12327560794426076,0.3836953639984131,True,,,False
866,1.591796875,1.63671875,1.6142578125,-11.23046875,True,0.2268434395290207,0.38585734367370605,True,,,False
867,1.70703125,1.5537109375,1.63037109375,38.330078125,True,0.7741731036974691,0.3898961544036865,True,,,False
868,1.6162109375,1.583984375,1.60009765625,8.056640625,True,0.16272393004182742,0.3829514980316162,True,,,False
869,1.591796875,1.623046875,1.607421875,-7.8125,True,0.15779807610380525,0.38732123374938965,True,,,False
870,1.5087890625,1.6103515625,1.5595703125,-25.390625,True,0.5128115502281216,0.3970680236816406,True,,,False
871,1.52734375,1.552734375,1.5400390625,-6.34765625,True,0.12820603846008016,0.38520050048828125,True,,,False
872,1.537109375,1.5595703125,1.54833984375,-5.615234375,True,0.11341117668946106,0.3845691680908203,True,,,False
873,1.724609375,1.6552734375,1.68994140625,17.333984375,True,0.350089737131515,0.3830840587615967,True,,,False
874,1.5869140625,1.5927734375,1.58984375,-1.46484375,True,0.02958437850842486,0.39031529426574707,True,,,False
875,1.53125,1.59375,1.5625,-15.625,True,0.31559028747258105,0.38800716400146484,True,,,False
876,1.7080078125,1.537109375,1.62255859375,42.724609375,True,0.8628746363683987,0.3838965892791748,True,,,False
877,1.65234375,1.6259765625,1.63916015625,6.591796875,True,0.13314564522165936,0.3890807628631592,True,,,False
878,1.6552734375,1.556640625,1.60595703125,24.658203125,True,0.4980326234479409,0.3864002227783203,True,,,False
879,1.5732421875,1.6064453125,1.58984375,-8.30078125,True,0.16765537752652587,0.3844161033630371,True,,,False
880,1.5830078125,1.623046875,1.60302734375,-10.009765625,True,0.20217205395614316,0.3923676013946533,True,,,False
881,1.625,1.5810546875,1.60302734375,10.986328125,True,0.22189000414503418,0.386061429977417,True,,,False
882,1.587890625,1.6533203125,1.62060546875,-16.357421875,True,0.33037918979861736,0.38575077056884766,True,,,False
883,1.6455078125,1.599609375,1.62255859375,11.474609375,True,0.2317507078307385,0.38492846488952637,True,,,False
884,1.5654296875,1.701171875,1.63330078125,-33.935546875,True,0.6853578177658513,0.38828301429748535,True,,,False
885,1.6181640625,1.6181640625,1.6181640625,0.0,True,0.0,0.38442111015319824,True,,,False
886,1.65234375,1.7646484375,1.70849609375,-28.076171875,True,0.5670543398956408,0.38812851905822754,True,,,False
887,1.6484375,1.5390625,1.59375,27.34375,True,0.5522826504279534,0.39197659492492676,True,,,False
888,1.5498046875,1.65625,1.60302734375,-26.611328125,True,0.5374392235054933,0.385955810546875,True,,,False
889,1.66796875,1.52734375,1.59765625,35.15625,True,0.710097224769798,0.3858451843261719,True,,,False
890,1.673828125,1.6943359375,1.68408203125,-5.126953125,True,0.1035541346130788,0.39110517501831055,True,,,False
891,1.5458984375,1.572265625,1.55908203125,-6.591796875,True,0.13313680951250279,0.38971495628356934,True,,,False
892,1.59765625,1.6064453125,1.60205078125,-2.197265625,True,0.044378508465885126,0.3832108974456787,True,,,False
893,1.611328125,1.5390625,1.5751953125,18.06640625,True,0.36489350864959347,0.3848447799682617,True,,,False
894,1.6630859375,1.6357421875,1.6494140625,6.8359375,True,0.13807868673954202,0.3905489444732666,True,,,False
895,1.56640625,1.54296875,1.5546875,5.859375,True,0.11834374175777382,0.489013671875,True,,,False
896,1.5419921875,1.62890625,1.58544921875,-21.728515625,True,0.4388677579149484,0.39349913597106934,True,,,False
897,1.650390625,1.59765625,1.6240234375,13.18359375,True,0.2662684405296491,0.3903615474700928,True,,,False
898,1.6337890625,1.6171875,1.62548828125,4.150390625,True,0.0838278300221224,0.38422703742980957,True,,,False
899,1.5712890625,1.58984375,1.58056640625,-4.638671875,True,0.093688619651673,0.39075732231140137,True,,,False
900,1.67578125,1.5849609375,1.63037109375,22.705078125,True,0.45858621867017985,0.39855122566223145,True,,,False
901,1.6748046875,1.845703125,1.76025390625,-42.724609375,True,0.8629132551244761,0.564518928527832,True,,,False
902,1.615234375,1.7392578125,1.67724609375,-31.005859375,True,0.6262626757309636,0.39484357833862305,True,,,False
903,1.7099609375,1.5810546875,1.6455078125,32.2265625,True,0.6509042833223696,0.38475680351257324,True,,,False
904,1.705078125,1.666015625,1.685546875,9.765625,True,0.19723801743685496,0.38482213020324707,True,,,False
905,1.5908203125,1.6171875,1.60400390625,-6.591796875,True,0.13314073268723606,0.38845348358154297,True,,,False
906,1.5595703125,1.552734375,1.55615234375,1.708984375,True,0.03451618666965115,0.39412808418273926,True,,,False
907,1.6455078125,1.677734375,1.66162109375,-8.056640625,True,0.16272725133562824,0.3900926113128662,True,,,False
908,1.572265625,1.5888671875,1.58056640625,-4.150390625,True,0.08382933123276302,0.3845057487487793,True,,,False
909,1.6474609375,1.62890625,1.63818359375,4.638671875,True,0.0936886711133114,0.3905041217803955,True,,,False
910,1.619140625,1.521484375,1.5703125,24.4140625,True,0.49309390908520506,0.38597965240478516,True,,,False
911,1.4404296875,1.4677734375,1.4541015625,-6.8359375,True,0.13806164557648587,0.38446593284606934,True,,,False
912,1.66796875,1.6328125,1.650390625,8.7890625,True,0.1775119866767293,0.3995778560638428,True,,,False
913,1.62109375,1.6474609375,1.63427734375,-6.591796875,True,0.13313886611572384,0.38372015953063965,True,,,False
914,1.6279296875,1.5634765625,1.595703125,16.11328125,True,0.32544219348287623,0.382615327835083,True,,,False
915,1.6513671875,1.6748046875,1.6630859375,-5.859375,True,0.11834785887540049,0.3843810558319092,True,,,False
916,1.591796875,1.607421875,1.599609375,-3.90625,True,0.0788924604551067,0.39290761947631836,True,,,False
917,1.61328125,1.6142578125,1.61376953125,-0.244140625,True,0.004931267052144905,0.3862004280090332,True,,,False
918,1.587890625,1.6318359375,1.60986328125,-10.986328125,True,0.2219033331024414,0.38393187522888184,True,,,False
919,1.654296875,1.60546875,1.6298828125,12.20703125,True,0.24655661500007328,0.40200257301330566,True,,,False
920,1.703125,1.5986328125,1.65087890625,26.123046875,True,0.5276259852784635,0.38518404960632324,True,,,False
921,1.62890625,1.6748046875,1.65185546875,-11.474609375,True,0.23176791432232768,0.38402295112609863,True,,,False
922,1.556640625,1.576171875,1.56640625,-4.8828125,True,0.09862906061252152,0.38370394706726074,True,,,False
923,1.69921875,1.64453125,1.671875,13.671875,True,0.2761473976714868,0.3903181552886963,True,,,False
924,1.5390625,1.6376953125,1.58837890625,-24.658203125,True,0.49801703422924115,0.3848724365234375,True,,,False
925,1.6220703125,1.654296875,1.63818359375,-8.056640625,True,0.1627201343693615,0.3852658271789551,True,,,False
926,1.5888671875,1.5771484375,1.5830078125,2.9296875,True,0.059176723101430774,0.4020264148712158,True,,,False
927,1.5771484375,1.548828125,1.56298828125,7.080078125,True,0.14299744000596798,0.38958120346069336,True,,,False
928,1.578125,1.77734375,1.677734375,-49.8046875,True,1.0058462643325363,0.383991003036499,True,,,False
929,1.6298828125,1.61328125,1.62158203125,4.150390625,True,0.0838236325255035,0.3947122097015381,True,,,False
930,1.4580078125,1.517578125,1.48779296875,-14.892578125,True,0.30076496994497637,0.38408827781677246,True,,,False
931,1.603515625,1.703125,1.6533203125,-24.90234375,True,0.5029763615592645,0.38457560539245605,True,,,False
932,1.646484375,1.69921875,1.6728515625,-13.18359375,True,0.2662798663931453,0.38474321365356445,True,,,False
933,1.638671875,1.6298828125,1.63427734375,2.197265625,True,0.04438110758281901,0.3987128734588623,True,,,False
934,1.5068359375,1.626953125,1.56689453125,-30.029296875,True,0.6065289139651919,0.38660240173339844,True,,,False
935,1.61328125,1.62890625,1.62109375,-3.90625,True,0.0788965965826187,0.38474059104919434,True,,,False
936,1.5498046875,1.5849609375,1.5673828125,-8.7890625,True,0.1775130704882001,0.3966817855834961,True,,,False
937,1.7626953125,1.615234375,1.68896484375,36.865234375,True,0.7445885483325559,0.3856983184814453,True,,,False
938,1.5947265625,1.611328125,1.60302734375,-4.150390625,True,0.08382446136422561,0.3849055767059326,True,,,False
939,1.69140625,1.5927734375,1.64208984375,24.658203125,True,0.4980357420689647,0.3911895751953125,True,,,False
940,1.7705078125,1.619140625,1.69482421875,37.841796875,True,0.7643595330733896,0.3869917392730713,True,,,False
941,1.609375,1.59375,1.6015625,3.90625,True,0.07889838873363325,0.38492894172668457,True,,,False
942,1.6728515625,1.6279296875,1.650390625,11.23046875,True,0.22682269455504234,0.38799333572387695,True,,,False
943,1.5703125,1.4873046875,1.52880859375,20.751953125,True,0.41915479114628046,0.3952326774597168,True,,,False
944,1.5771484375,1.6162109375,1.5966796875,-9.765625,True,0.19723887888267233,0.38590526580810547,True,,,False
945,1.626953125,1.69140625,1.6591796875,-16.11328125,True,0.32544152560991624,0.38584041595458984,True,,,False
946,1.4931640625,1.4736328125,1.4833984375,4.8828125,True,0.09862004283376061,0.39803504943847656,True,,,False
947,1.5849609375,1.603515625,1.59423828125,-4.638671875,True,0.09368759206418727,0.38694071769714355,True,,,False
948,1.568359375,1.6640625,1.6162109375,-23.92578125,True,0.483249875462338,0.3859519958496094,True,,,False
949,1.6435546875,1.5703125,1.60693359375,18.310546875,True,0.3698456219436411,0.38466882705688477,True,,,False
950,1.75390625,1.578125,1.666015625,43.9453125,True,0.8875722494004957,0.397902250289917,True,,,False
951,1.552734375,1.5361328125,1.54443359375,4.150390625,True,0.08382504930565385,0.38614702224731445,True,,,False
952,1.6611328125,1.671875,1.66650390625,-2.685546875,True,0.054243514793607096,0.38700151443481445,True,,,False
953,1.611328125,1.5859375,1.5986328125,6.34765625,True,0.12821084742478622,0.3934967517852783,True,,,False
954,1.7431640625,1.6923828125,1.7177734375,12.6953125,True,0.2564087755644256,0.5413744449615479,True,,,False
955,1.73046875,1.580078125,1.6552734375,37.59765625,True,0.7594291216631319,0.38550686836242676,True,,,False
956,1.458984375,1.5283203125,1.49365234375,-17.333984375,True,0.3500934899601114,0.38916802406311035,True,,,False
957,1.5615234375,1.5869140625,1.57421875,-6.34765625,True,0.12820724000470812,0.3875253200531006,True,,,False
958,1.654296875,1.6767578125,1.66552734375,-5.615234375,True,0.1134115369306881,0.3851890563964844,True,,,False
959,1.529296875,1.65234375,1.5908203125,-30.76171875,True,0.6213112303606971,0.38628482818603516,True,,,False
960,1.5107421875,1.537109375,1.52392578125,-6.591796875,True,0.13313704326588902,0.3853268623352051,True,,,False
961,1.609375,1.578125,1.59375,7.8125,True,0.15779965328126724,0.38628554344177246,True,,,False
962,1.6708984375,1.6982421875,1.6845703125,-6.8359375,True,0.13806496345830976,0.38649511337280273,True,,,False
963,1.76953125,1.650390625,1.7099609375,29.78515625,True,0.6016301833644868,0.39598536491394043,True,,,False
964,1.53125,1.6005859375,1.56591796875,-17.333984375,True,0.35009465523720457,0.38475799560546875,True,,,False
965,1.599609375,1.59375,1.5966796875,1.46484375,True,0.029586748501074407,0.3837571144104004,True,,,False
966,1.66796875,1.64453125,1.65625,5.859375,True,0.11834275908434454,0.40427494049072266,True,,,False
967,1.66015625,1.5849609375,1.62255859375,18.798828125,True,0.3796867789304065,0.38588833808898926,True,,,False
968,1.5595703125,1.6533203125,1.6064453125,-23.4375,True,0.47335199448709436,0.36919093132019043,True,,,False
969,1.5791015625,1.6171875,1.59814453125,-9.521484375,True,0.19230470428039173,0.3848903179168701,True,,,False
970,1.66796875,1.6865234375,1.67724609375,-4.638671875,True,0.09368677891037716,0.3957681655883789,True,,,False
971,1.5966796875,1.6181640625,1.607421875,-5.37109375,True,0.10847608665066416,0.38703179359436035,True,,,False
972,1.5546875,1.640625,1.59765625,-21.484375,True,0.4338965480346103,0.3838789463043213,True,,,False
973,1.5849609375,1.5673828125,1.576171875,4.39453125,True,0.08875798937469756,0.3909125328063965,True,,,False
974,1.5400390625,1.625,1.58251953125,-21.240234375,True,0.4289839012511788,0.38572263717651367,True,,,False
975,1.5126953125,1.6611328125,1.5869140625,-37.109375,True,0.749503575957733,0.3838014602661133,True,,,False
976,1.56640625,1.5712890625,1.56884765625,-1.220703125,True,0.02465758718187512,0.3906838893890381,True,,,False
977,1.591796875,1.6513671875,1.62158203125,-14.892578125,True,0.3007861038975307,0.3863072395324707,True,,,False
978,1.5224609375,1.66796875,1.59521484375,-36.376953125,True,0.7347557591887135,0.47882771492004395,True,,,False
979,1.5654296875,1.5048828125,1.53515625,15.13671875,True,0.30572088069183107,0.39414310455322266,True,,,False
980,1.677734375,1.6162109375,1.64697265625,15.380859375,True,0.31067175054790996,0.3953971862792969,True,,,False
981,1.6005859375,1.6025390625,1.6015625,-0.48828125,True,0.009862174012059705,0.38550591468811035,True,,,False
982,1.5888671875,1.64453125,1.61669921875,-13.916015625,True,0.28105432608995107,0.3913257122039795,True,,,False
983,1.642578125,1.611328125,1.626953125,7.8125,True,0.1577855717890642,0.4029407501220703,True,,,False
984,1.564453125,1.6181640625,1.59130859375,-13.427734375,True,0.2711948851065524,0.39112043380737305,True,,,False
985,1.59375,1.6328125,1.61328125,-9.765625,True,0.19724106623376697,0.38642430305480957,True,,,False
986,1.54296875,1.560546875,1.5517578125,-4.39453125,True,0.08876232922289716,0.39414334297180176,True,,,False
987,1.6708984375,1.5615234375,1.6162109375,27.34375,True,0.55225839205485,0.3851613998413086,True,,,False
988,1.556640625,1.517578125,1.537109375,9.765625,True,0.19724616433367695,0.3840663433074951,True,,,False
989,1.666015625,1.6875,1.6767578125,-5.37109375,True,0.10848214572374244,0.38477563858032227,True,,,False
990,1.5458984375,1.6259765625,1.5859375,-20.01953125,True,0.40435313806596945,0.38878917694091797,True,,,False
991,1.69921875,1.623046875,1.6611328125,19.04296875,True,0.3846151991166957,0.3829178810119629,True,,,False
992,1.5810546875,1.5830078125,1.58203125,-0.48828125,True,0.009861641263168673,0.38436365127563477,True,,,False
993,1.61328125,1.712890625,1.6630859375,-24.90234375,True,0.5029946511098395,0.3923616409301758,True,,,False
994,1.5712890625,1.5576171875,1.564453125,3.41796875,True,0.06903765161932589,0.38592004776000977,True,,,False
995,1.564453125,1.689453125,1.626953125,-31.25,True,0.6311830400109132,0.3833653926849365,True,,,False
996,1.5634765625,1.6689453125,1.6162109375,-26.3671875,True,0.5325387713550822,0.3848600387573242,True,,,False
997,1.6474609375,1.5947265625,1.62109375,13.18359375,True,0.2662700283253273,0.3948850631713867,True,,,False
998,1.5791015625,1.603515625,1.59130859375,-6.103515625,True,0.12328143342644608,0.3833658695220947,True,,,False
999,1.509765625,1.564453125,1.537109375,-13.671875,True,0.27614832936031175,0.3870048522949219,True,,,False
1000,1.6611328125,1.681640625,1.67138671875,-5.126953125,True,0.10354857834548735,3.7878596782684326,True,1.6384957735655739,0.275175644028103,False
