step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
13621,1.482421875,1.4560546875,1.46923828125,13.18359375,True,0.2662736548138872,1.4300813674926758,True,,,False
13622,1.4501953125,1.4580078125,1.4541015625,-3.90625,True,0.07890329543457571,1.4071433544158936,True,,,False
13623,1.5107421875,1.5048828125,1.5078125,2.9296875,True,0.059175351919228576,1.4164235591888428,True,,,False
13624,1.5224609375,1.4443359375,1.4833984375,39.0625,True,0.7889437314945933,1.4349770545959473,True,,,False
13625,1.560546875,1.5283203125,1.54443359375,16.11328125,True,0.3254384545182934,1.4396061897277832,True,,,False
13626,1.5361328125,1.4541015625,1.4951171875,41.015625,True,0.828447455004001,1.4297780990600586,True,,,False
13627,1.4833984375,1.486328125,1.48486328125,-1.46484375,True,0.02958754321403837,1.4218103885650635,True,,,False
13628,1.662109375,1.5419921875,1.60205078125,60.05859375,True,1.213045358861656,1.4183642864227295,True,,,False
13629,1.52734375,1.5361328125,1.53173828125,-4.39453125,True,0.08876120140265362,1.4468553066253662,True,,,False
13630,1.458984375,1.513671875,1.486328125,-27.34375,True,0.5522809210695804,1.4054880142211914,True,,,False
13631,1.525390625,1.517578125,1.521484375,3.90625,True,0.07889841923721518,1.4195985794067383,True,,,False
13632,1.484375,1.494140625,1.4892578125,-4.8828125,True,0.09862090131096084,1.4145383834838867,True,,,False
13633,1.46484375,1.6025390625,1.53369140625,-68.84765625,True,1.3905420106800797,1.459714412689209,True,,,False
13634,1.52734375,1.548828125,1.5380859375,-10.7421875,True,0.21696555504879608,1.4055931568145752,True,,,False
13635,1.619140625,1.58203125,1.6005859375,18.5546875,True,0.374752400376695,1.423389196395874,True,,,False
13636,1.5498046875,1.54296875,1.54638671875,3.41796875,True,0.0690370145261059,1.4355003833770752,True,,,False
13637,1.49609375,1.5224609375,1.50927734375,-13.18359375,True,0.26629802048865714,1.42447829246521,True,,,False
13638,1.53515625,1.546875,1.541015625,-5.859375,True,0.1183485578129084,1.4112801551818848,True,,,False
13639,1.5068359375,1.5546875,1.53076171875,-23.92578125,True,0.483224519544806,1.416038990020752,True,,,False
13640,1.4677734375,1.4892578125,1.478515625,-10.7421875,True,0.2169601471298696,1.4354040622711182,True,,,False
13641,1.4775390625,1.4609375,1.46923828125,8.30078125,True,0.16765464615414638,1.4442698955535889,True,,,False
13642,1.5224609375,1.5380859375,1.5302734375,-7.8125,True,0.1577931284711729,1.4177324771881104,True,,,False
13643,1.52734375,1.486328125,1.5068359375,20.5078125,True,0.41420897006817503,1.4442853927612305,True,,,False
13644,1.509765625,1.48046875,1.4951171875,14.6484375,True,0.2958513336341725,1.4334750175476074,True,,,False
13645,1.5166015625,1.5068359375,1.51171875,4.8828125,True,0.09861637420527983,1.4184951782226562,True,,,False
13646,1.6015625,1.6435546875,1.62255859375,-20.99609375,True,0.42405875400560605,1.4162380695343018,True,,,False
13647,1.498046875,1.4931640625,1.49560546875,2.44140625,True,0.04930865046351409,1.440455436706543,True,,,False
13648,1.548828125,1.5400390625,1.54443359375,4.39453125,True,0.08875794698785121,1.4090461730957031,True,,,False
13649,1.4658203125,1.4970703125,1.4814453125,-15.625,True,0.31558760769835004,1.4188477993011475,True,,,False
13650,1.44140625,1.45703125,1.44921875,-7.8125,True,0.15779376848509463,1.414355754852295,True,,,False
13651,1.5478515625,1.5712890625,1.5595703125,-11.71875,True,0.2366867163767914,1.4173429012298584,True,,,False
13652,1.46875,1.470703125,1.4697265625,-0.9765625,True,0.01972438114116799,1.4351305961608887,True,,,False
13653,1.48046875,1.4990234375,1.48974609375,-9.27734375,True,0.18737719669310335,1.4402401447296143,True,,,False
13654,1.5908203125,1.521484375,1.55615234375,34.66796875,True,0.7002046073442811,1.4169950485229492,True,,,False
13655,1.5673828125,1.58203125,1.57470703125,-7.32421875,True,0.14793094281516128,1.4199512004852295,True,,,False
13656,1.552734375,1.578125,1.5654296875,-12.6953125,True,0.25641856599647994,1.4074013233184814,True,,,False
13657,1.560546875,1.5234375,1.5419921875,18.5546875,True,0.3747562753841772,1.4188878536224365,True,,,False
13658,1.5244140625,1.4970703125,1.5107421875,13.671875,True,0.2761400413359121,1.4005815982818604,True,,,False
13659,1.45703125,1.5087890625,1.48291015625,-25.87890625,True,0.5226768802159637,1.4409832954406738,True,,,False
13660,1.5244140625,1.6171875,1.57080078125,-46.38671875,True,0.9369011615411553,1.4079539775848389,True,,,False
13661,1.529296875,1.556640625,1.54296875,-13.671875,True,0.276132307346133,1.4260318279266357,True,,,False
13662,1.5322265625,1.583984375,1.55810546875,-25.87890625,True,0.5226865361023052,1.4108467102050781,True,,,False
13663,1.5302734375,1.5341796875,1.5322265625,-1.953125,True,0.039448821486438045,1.4451093673706055,True,,,False
13664,1.515625,1.537109375,1.5263671875,-10.7421875,True,0.21697555706376448,1.4373555183410645,True,,,False
13665,1.5361328125,1.5419921875,1.5390625,-2.9296875,True,0.059174412927955194,1.4159150123596191,True,,,False
13666,1.482421875,1.509765625,1.49609375,-13.671875,True,0.2761437522235491,1.4135825634002686,True,,,False
13667,1.544921875,1.62109375,1.5830078125,-38.0859375,True,0.7692070694671149,1.4157748222351074,True,,,False
13668,1.5205078125,1.50390625,1.51220703125,8.30078125,True,0.1676646800407228,1.4570600986480713,True,,,False
13669,1.447265625,1.509765625,1.478515625,-31.25,True,0.6311489716524495,1.4434876441955566,True,,,False
13670,1.580078125,1.6025390625,1.59130859375,-11.23046875,True,0.226822749122577,1.4291877746582031,True,,,False
13671,1.5322265625,1.490234375,1.51123046875,20.99609375,True,0.42407632879104623,1.4124982357025146,True,,,False
13672,1.5390625,1.58984375,1.564453125,-25.390625,True,0.5128478077455392,1.414795160293579,True,,,False
13673,1.474609375,1.49609375,1.4853515625,-10.7421875,True,0.21696528202388843,1.3231050968170166,True,,,False
13674,1.546875,1.53125,1.5390625,7.8125,True,0.15779234011328838,1.4150426387786865,True,,,False
13675,1.486328125,1.4736328125,1.47998046875,6.34765625,True,0.12820847506386507,1.4286892414093018,True,,,False
13676,1.4521484375,1.486328125,1.46923828125,-17.08984375,True,0.3451719104907989,1.4305460453033447,True,,,False
13677,1.4765625,1.4697265625,1.47314453125,3.41796875,True,0.06903283710748688,1.4255099296569824,True,,,False
13678,1.517578125,1.51953125,1.5185546875,-0.9765625,True,0.019724433014109154,1.4184110164642334,True,,,False
13679,1.513671875,1.5478515625,1.53076171875,-17.08984375,True,0.3451875522384352,1.4271931648254395,True,,,False
13680,1.5615234375,1.58203125,1.57177734375,-10.25390625,True,0.20710114340866329,1.4030232429504395,True,,,False
13681,1.5498046875,1.5322265625,1.541015625,8.7890625,True,0.17751187156835468,1.4156742095947266,True,,,False
13682,1.5087890625,1.4697265625,1.4892578125,19.53125,True,0.39448844352649715,1.418562412261963,True,,,False
13683,1.533203125,1.5380859375,1.53564453125,-2.44140625,True,0.049311256148355936,1.4186265468597412,True,,,False
13684,1.5234375,1.5205078125,1.52197265625,1.46484375,True,0.02958767678841693,1.436018943786621,True,,,False
13685,1.57421875,1.54296875,1.55859375,15.625,True,0.3155854815919727,1.4122552871704102,True,,,False
13686,1.5400390625,1.5068359375,1.5234375,16.6015625,True,0.33532656826063656,1.4203550815582275,True,,,False
13687,1.439453125,1.5185546875,1.47900390625,-39.55078125,True,0.79883793929294,1.4135935306549072,True,,,False
13688,1.4677734375,1.4609375,1.46435546875,3.41796875,True,0.06903182326377633,1.4365074634552002,True,,,False
13689,1.5029296875,1.52734375,1.51513671875,-12.20703125,True,0.2465491343671824,1.4176197052001953,True,,,False
13690,1.578125,1.5439453125,1.56103515625,17.08984375,True,0.3451755347028673,1.409928798675537,True,,,False
13691,1.603515625,1.5966796875,1.60009765625,3.41796875,True,0.06903775833489145,1.4267094135284424,True,,,False
13692,1.451171875,1.439453125,1.4453125,5.859375,True,0.11834047773134264,1.4055800437927246,True,,,False
13693,1.482421875,1.4794921875,1.48095703125,1.46484375,True,0.02958562586624573,1.4222519397735596,True,,,False
13694,1.486328125,1.5087890625,1.49755859375,-11.23046875,True,0.22682450456009026,1.4374444484710693,True,,,False
13695,1.5615234375,1.5234375,1.54248046875,19.04296875,True,0.3846334259729456,1.4583559036254883,True,,,False
13696,1.490234375,1.49609375,1.4931640625,-2.9296875,True,0.05917451784164646,1.448202133178711,True,,,False
13697,1.5966796875,1.595703125,1.59619140625,0.48828125,True,0.009862278611900432,1.4166944026947021,True,,,False
13698,1.5126953125,1.4638671875,1.48828125,24.4140625,True,0.4931164406704987,1.4372246265411377,True,,,False
13699,1.462890625,1.45703125,1.4599609375,2.9296875,True,0.05917532455302999,1.4211533069610596,True,,,False
13700,1.5458984375,1.5712890625,1.55859375,-12.6953125,True,0.25640844365501975,1.4154932498931885,True,,,False
13701,1.5615234375,1.55859375,1.56005859375,1.46484375,True,0.029586002451234106,2.0054023265838623,True,,,False
13702,1.4990234375,1.5068359375,1.5029296875,-3.90625,True,0.07890073044536874,1.4381515979766846,True,,,False
13703,1.51171875,1.462890625,1.4873046875,24.4140625,True,0.49310450168967296,1.4119236469268799,True,,,False
13704,1.5400390625,1.6162109375,1.578125,-38.0859375,True,0.7691960442955639,1.4198079109191895,True,,,False
13705,1.4970703125,1.5087890625,1.5029296875,-5.859375,True,0.11833939499497816,1.4143660068511963,True,,,False
13706,1.5673828125,1.576171875,1.57177734375,-4.39453125,True,0.08875655688257586,1.406925916671753,True,,,False
13707,1.6181640625,1.5771484375,1.59765625,20.5078125,True,0.41420566963342914,1.419053554534912,True,,,False
13708,1.4892578125,1.5126953125,1.5009765625,-11.71875,True,0.23669702583907126,1.4500796794891357,True,,,False
13709,1.4755859375,1.4775390625,1.4765625,-0.9765625,True,0.01972358068475616,1.4282722473144531,True,,,False
13710,1.5302734375,1.498046875,1.51416015625,16.11328125,True,0.3254159723902107,1.4318428039550781,True,,,False
13711,1.6201171875,1.5390625,1.57958984375,40.52734375,True,0.8185803397168454,1.460998773574829,True,,,False
13712,1.505859375,1.521484375,1.513671875,-7.8125,True,0.15779619766087224,1.4158730506896973,True,,,False
13713,1.576171875,1.5869140625,1.58154296875,-5.37109375,True,0.10847577854971956,1.4196999073028564,True,,,False
13714,1.486328125,1.470703125,1.478515625,7.8125,True,0.15779135286923543,1.4304561614990234,True,,,False
13715,1.5166015625,1.56640625,1.54150390625,-24.90234375,True,0.502961509594458,1.4436159133911133,True,,,False
13716,1.5283203125,1.486328125,1.50732421875,20.99609375,True,0.42407306517984755,1.4317505359649658,True,,,False
13717,1.568359375,1.6337890625,1.60107421875,-32.71484375,True,0.6607499932255806,1.4240624904632568,True,,,False
13718,1.53125,1.564453125,1.5478515625,-16.6015625,True,0.33530521845317257,1.411475658416748,True,,,False
13719,1.4912109375,1.462890625,1.47705078125,14.16015625,True,0.28599773744269286,1.422466516494751,True,,,False
13720,1.46484375,1.4794921875,1.47216796875,-7.32421875,True,0.14792964370750664,1.4121408462524414,True,,,False
13721,1.5166015625,1.556640625,1.53662109375,-20.01953125,True,0.4043533167461588,1.4191150665283203,True,,,False
13722,1.546875,1.5166015625,1.53173828125,15.13671875,True,0.30572319404446,1.4062983989715576,True,,,False
13723,1.6015625,1.564453125,1.5830078125,18.5546875,True,0.37473965569783024,1.4397549629211426,True,,,False
13724,1.4990234375,1.53125,1.51513671875,-16.11328125,True,0.32543066326657777,1.4516468048095703,True,,,False
13725,1.50390625,1.5185546875,1.51123046875,-7.32421875,True,0.14793816061052986,1.4275352954864502,True,,,False
13726,1.4853515625,1.4697265625,1.4775390625,7.8125,True,0.15778570056419064,1.4317626953125,True,,,False
13727,1.5205078125,1.58984375,1.55517578125,-34.66796875,True,0.7002201993060355,1.4188926219940186,True,,,False
13728,1.5576171875,1.5498046875,1.5537109375,3.90625,True,0.07889586558259036,1.411003828048706,True,,,False
13729,1.4736328125,1.51953125,1.49658203125,-22.94921875,True,0.4635322664779048,1.4146037101745605,True,,,False
13730,1.443359375,1.6025390625,1.52294921875,-79.58984375,True,1.6074047726072334,1.4507575035095215,True,,,False
13731,1.5009765625,1.5185546875,1.509765625,-8.7890625,True,0.17751109062716877,1.4391460418701172,True,,,False
13732,1.4921875,1.4892578125,1.49072265625,1.46484375,True,0.02958460630285924,1.407156229019165,True,,,False
13733,1.4990234375,1.5322265625,1.515625,-16.6015625,True,0.3353035078980511,1.4275693893432617,True,,,False
13734,1.5126953125,1.474609375,1.49365234375,19.04296875,True,0.38462270599328846,1.4307007789611816,True,,,False
13735,1.560546875,1.5458984375,1.55322265625,7.32421875,True,0.14793685799586673,1.4401347637176514,True,,,False
13736,1.5302734375,1.5732421875,1.5517578125,-21.484375,True,0.4339098027269804,1.4392948150634766,True,,,False
13737,1.51171875,1.5224609375,1.51708984375,-5.37109375,True,0.10847989429622268,1.4189703464508057,True,,,False
13738,1.576171875,1.5654296875,1.57080078125,5.37109375,True,0.1084815404743142,1.43583083152771,True,,,False
13739,1.583984375,1.55859375,1.5712890625,12.6953125,True,0.2564191211800126,1.4409534931182861,True,,,False
13740,1.505859375,1.53515625,1.5205078125,-14.6484375,True,0.29585696844546944,1.4376649856567383,True,,,False
13741,1.5625,1.5302734375,1.54638671875,16.11328125,True,0.32547296877487364,1.4248170852661133,True,,,False
13742,1.4189453125,1.5908203125,1.5048828125,-85.9375,True,1.7356928613503142,1.430943250656128,True,,,False
13743,1.4658203125,1.4736328125,1.4697265625,-3.90625,True,0.0788942650328489,1.4209370613098145,True,,,False
13744,1.5712890625,1.5517578125,1.5615234375,9.765625,True,0.19723582345611473,1.430309534072876,True,,,False
13745,1.6064453125,1.5419921875,1.57421875,32.2265625,True,0.6509076893535319,1.4169955253601074,True,,,False
13746,1.5869140625,1.53125,1.55908203125,27.83203125,True,0.562129214720564,1.4571399688720703,True,,,False
13747,1.517578125,1.5126953125,1.51513671875,2.44140625,True,0.049309547848801996,1.4570198059082031,True,,,False
13748,1.5927734375,1.5634765625,1.578125,14.6484375,True,0.29586346231520966,1.4357385635375977,True,,,False
13749,1.6181640625,1.625,1.62158203125,-3.41796875,True,0.06903591316226769,1.427800178527832,True,,,False
13750,1.4775390625,1.5107421875,1.494140625,-16.6015625,True,0.33529600235015344,1.4195029735565186,True,,,False
13751,1.54296875,1.5185546875,1.53076171875,12.20703125,True,0.2465587252155207,1.4454543590545654,True,,,False
13752,1.423828125,1.48828125,1.4560546875,-32.2265625,True,0.6509387376261669,1.4113681316375732,True,,,False
13753,1.5888671875,1.5595703125,1.57421875,14.6484375,True,0.2958703657985023,1.438432216644287,True,,,False
13754,1.5244140625,1.50390625,1.51416015625,10.25390625,True,0.20709198424353176,1.4191784858703613,True,,,False
13755,1.4775390625,1.572265625,1.52490234375,-47.36328125,True,0.9566539190253814,1.4205944538116455,True,,,False
13756,1.3916015625,1.4482421875,1.419921875,-28.3203125,True,0.5719833897623332,1.406144142150879,True,,,False
13757,1.4716796875,1.5888671875,1.5302734375,-58.59375,True,1.1834314848859473,1.4242897033691406,True,,,False
13758,1.5546875,1.513671875,1.5341796875,20.5078125,True,0.41419130892162676,1.40358567237854,True,,,False
13759,1.484375,1.46484375,1.474609375,9.765625,True,0.19723524020775887,1.4453256130218506,True,,,False
13760,1.4931640625,1.5380859375,1.515625,-22.4609375,True,0.45370244668857795,1.4057388305664062,True,,,False
13761,1.529296875,1.57421875,1.5517578125,-22.4609375,True,0.4536334383503559,1.4448509216308594,True,,,False
13762,1.5146484375,1.525390625,1.52001953125,-5.37109375,True,0.10848708860270923,1.430997371673584,True,,,False
13763,1.4892578125,1.515625,1.50244140625,-13.18359375,True,0.266271446498872,1.457939863204956,True,,,False
13764,1.513671875,1.509765625,1.51171875,1.953125,True,0.039448199769171466,1.4130833148956299,True,,,False
13765,1.4931640625,1.5087890625,1.5009765625,-7.8125,True,0.1577825255522362,1.421004056930542,True,,,False
13766,1.568359375,1.5810546875,1.57470703125,-6.34765625,True,0.12821341727018984,1.410980463027954,True,,,False
13767,1.4580078125,1.447265625,1.45263671875,5.37109375,True,0.10847902288568766,1.4474992752075195,True,,,False
13768,1.5576171875,1.55859375,1.55810546875,-0.48828125,True,0.009861584382089159,1.430394172668457,True,,,False
13769,1.4765625,1.521484375,1.4990234375,-22.4609375,True,0.45364047486630665,1.440058946609497,True,,,False
13770,1.4091796875,1.4365234375,1.4228515625,-13.671875,True,0.2761357929819635,1.41353440284729,True,,,False
13771,1.541015625,1.5224609375,1.53173828125,9.27734375,True,0.18737919849411339,1.4180145263671875,True,,,False
13772,1.537109375,1.4921875,1.5146484375,22.4609375,True,0.45366067174207925,1.435875654220581,True,,,False
13773,1.517578125,1.50390625,1.5107421875,6.8359375,True,0.13807731300105094,1.4138519763946533,True,,,False
13774,1.5322265625,1.5244140625,1.5283203125,3.90625,True,0.07889992758974297,1.4182698726654053,True,,,False
13775,1.548828125,1.564453125,1.556640625,-7.8125,True,0.15779144755711744,1.465242624282837,True,,,False
13776,1.517578125,1.544921875,1.53125,-13.671875,True,0.27614425540605364,1.4072272777557373,True,,,False
13777,1.5400390625,1.541015625,1.54052734375,-0.48828125,True,0.009861881754450822,1.4246647357940674,True,,,False
13778,1.4833984375,1.53125,1.50732421875,-23.92578125,True,0.48322147384166103,1.4133331775665283,True,,,False
13779,1.53515625,1.494140625,1.5146484375,20.5078125,True,0.4142116790856739,1.4152965545654297,True,,,False
13780,1.5625,1.5673828125,1.56494140625,-2.44140625,True,0.0493094027813067,1.4166622161865234,True,,,False
13781,1.49609375,1.48046875,1.48828125,7.8125,True,0.15779183668978453,1.420987844467163,True,,,False
13782,1.5654296875,1.5576171875,1.5615234375,3.90625,True,0.07889895500611262,1.4369146823883057,True,,,False
13783,1.44140625,1.4755859375,1.45849609375,-17.08984375,True,0.3451754490128388,1.4422502517700195,True,,,False
13784,1.517578125,1.5537109375,1.53564453125,-18.06640625,True,0.3648860305630267,1.4364361763000488,True,,,False
13785,1.521484375,1.49609375,1.5087890625,12.6953125,True,0.2564124257960555,1.4168431758880615,True,,,False
13786,1.5107421875,1.5224609375,1.5166015625,-5.859375,True,0.11834596364553121,1.4098234176635742,True,,,False
13787,1.5400390625,1.5595703125,1.5498046875,-9.765625,True,0.1972484758124367,1.4156663417816162,True,,,False
13788,1.4951171875,1.51171875,1.50341796875,-8.30078125,True,0.16764830750945647,1.4199867248535156,True,,,False
13789,1.41015625,1.5078125,1.458984375,-48.828125,True,0.9862236986889806,1.4281840324401855,True,,,False
13790,1.5654296875,1.55078125,1.55810546875,7.32421875,True,0.1479324215602333,1.4124455451965332,True,,,False
13791,1.60546875,1.587890625,1.5966796875,8.7890625,True,0.17751619346751357,1.447150707244873,True,,,False
13792,1.4775390625,1.4931640625,1.4853515625,-7.8125,True,0.15778846451066775,1.4356639385223389,True,,,False
13793,1.5009765625,1.5302734375,1.515625,-14.6484375,True,0.29586981236133214,1.419539213180542,True,,,False
13794,1.4716796875,1.619140625,1.54541015625,-73.73046875,True,1.4892011983713531,1.310426950454712,True,,,False
13795,1.5517578125,1.57421875,1.56298828125,-11.23046875,True,0.22682583891502273,1.4457499980926514,True,,,False
13796,1.505859375,1.5126953125,1.50927734375,-3.41796875,True,0.06903091447279956,1.413123369216919,True,,,False
13797,1.4755859375,1.48828125,1.48193359375,-6.34765625,True,0.12820888871482602,1.428755283355713,True,,,False
13798,1.5107421875,1.4912109375,1.5009765625,9.765625,True,0.19723799469340936,1.4191503524780273,True,,,False
13799,1.50390625,1.4794921875,1.49169921875,12.20703125,True,0.2465588355322589,1.4111533164978027,True,,,False
13800,1.49609375,1.462890625,1.4794921875,16.6015625,True,0.33530851726862415,1.4370219707489014,True,,,False
13801,1.47265625,1.4951171875,1.48388671875,-11.23046875,True,0.2268261090155177,2.036036491394043,True,,,False
13802,1.5712890625,1.5517578125,1.5615234375,9.765625,True,0.197238903699335,1.4133875370025635,True,,,False
13803,1.53515625,1.580078125,1.5576171875,-22.4609375,True,0.4536423104122161,1.4434783458709717,True,,,False
13804,1.5595703125,1.5234375,1.54150390625,18.06640625,True,0.36488761570152883,1.4021198749542236,True,,,False
13805,1.5126953125,1.5068359375,1.509765625,2.9296875,True,0.05917425265522384,1.4393632411956787,True,,,False
13806,1.5458984375,1.5693359375,1.5576171875,-11.71875,True,0.23669518844455956,1.4350252151489258,True,,,False
13807,1.5166015625,1.529296875,1.52294921875,-6.34765625,True,0.12820790589199865,1.4142203330993652,True,,,False
13808,1.4462890625,1.4951171875,1.470703125,-24.4140625,True,0.49309161035599286,1.4100666046142578,True,,,False
13809,1.576171875,1.57421875,1.5751953125,0.9765625,True,0.019724598950203395,1.4156363010406494,True,,,False
13810,1.58203125,1.5654296875,1.57373046875,8.30078125,True,0.1676602138549288,1.405013084411621,True,,,False
13811,1.5146484375,1.5029296875,1.5087890625,5.859375,True,0.11834347683871492,1.4633283615112305,True,,,False
13812,1.521484375,1.5048828125,1.51318359375,8.30078125,True,0.16765378176711296,1.4503514766693115,True,,,False
13813,1.4990234375,1.4658203125,1.482421875,16.6015625,True,0.33531306852051596,1.4465892314910889,True,,,False
13814,1.525390625,1.5634765625,1.54443359375,-19.04296875,True,0.38462240632491124,1.415771484375,True,,,False
13815,1.57421875,1.5556640625,1.56494140625,9.27734375,True,0.18737606834092413,1.4213557243347168,True,,,False
13816,1.5,1.525390625,1.5126953125,-12.6953125,True,0.2564132559207288,1.4415037631988525,True,,,False
13817,1.431640625,1.4013671875,1.41650390625,15.13671875,True,0.30572858156685057,1.4112920761108398,True,,,False
13818,1.466796875,1.5185546875,1.49267578125,-25.87890625,True,0.52273016414437,1.4178006649017334,True,,,False
13819,1.47265625,1.4951171875,1.48388671875,-11.23046875,True,0.22681589928944096,1.459531307220459,True,,,False
13820,1.5361328125,1.55859375,1.54736328125,-11.23046875,True,0.22680572088929787,1.4317574501037598,True,,,False
13821,1.564453125,1.5673828125,1.56591796875,-1.46484375,True,0.02958608675809504,1.4197213649749756,True,,,False
13822,1.5595703125,1.5703125,1.56494140625,-5.37109375,True,0.10848241590228207,1.4175705909729004,True,,,False
13823,1.5986328125,1.59375,1.59619140625,2.44140625,True,0.0493130661902502,1.4272434711456299,True,,,False
13824,1.4951171875,1.5224609375,1.5087890625,-13.671875,True,0.27614071514037375,1.4365956783294678,True,,,False
13825,1.5517578125,1.5341796875,1.54296875,8.7890625,True,0.17750839719689687,1.4171907901763916,True,,,False
13826,1.48828125,1.4755859375,1.48193359375,6.34765625,True,0.1282027997568041,1.4483842849731445,True,,,False
13827,1.58203125,1.5439453125,1.56298828125,19.04296875,True,0.3846126786937739,1.4399800300598145,True,,,False
13828,1.5517578125,1.5302734375,1.541015625,10.7421875,True,0.21696572778137937,1.4072248935699463,True,,,False
13829,1.498046875,1.490234375,1.494140625,3.90625,True,0.07889426649801842,1.465461015701294,True,,,False
13830,1.4765625,1.5693359375,1.52294921875,-46.38671875,True,0.9369107290789812,1.4073457717895508,True,,,False
13831,1.525390625,1.5263671875,1.52587890625,-0.48828125,True,0.00986188971733698,1.4159915447235107,True,,,False
13832,1.513671875,1.53125,1.5224609375,-8.7890625,True,0.17751680051339924,1.4167697429656982,True,,,False
13833,1.568359375,1.5634765625,1.56591796875,2.44140625,True,0.049312584108865694,1.4228618144989014,True,,,False
13834,1.548828125,1.5654296875,1.55712890625,-8.30078125,True,0.16765013959797512,1.4311771392822266,True,,,False
13835,1.541015625,1.55859375,1.5498046875,-8.7890625,True,0.1775185059463418,1.4587626457214355,True,,,False
13836,1.5556640625,1.5810546875,1.568359375,-12.6953125,True,0.2564082866227049,1.397796630859375,True,,,False
13837,1.486328125,1.490234375,1.48828125,-1.953125,True,0.039449526581414124,1.4435365200042725,True,,,False
13838,1.5830078125,1.544921875,1.56396484375,19.04296875,True,0.38461302902111305,1.4134550094604492,True,,,False
13839,1.5224609375,1.4609375,1.49169921875,30.76171875,True,0.6213061318885614,1.444960594177246,True,,,False
13840,1.5625,1.5556640625,1.55908203125,3.41796875,True,0.06903435570890291,1.4199638366699219,True,,,False
13841,1.494140625,1.4765625,1.4853515625,8.7890625,True,0.17752178144349254,1.4159574508666992,True,,,False
13842,1.4775390625,1.4921875,1.48486328125,-7.32421875,True,0.14792521018268626,1.4174811840057373,True,,,False
13843,1.556640625,1.5791015625,1.56787109375,-11.23046875,True,0.22684608988685698,1.4166984558105469,True,,,False
13844,1.5166015625,1.59375,1.55517578125,-38.57421875,True,0.7790906451474007,1.4114089012145996,True,,,False
13845,1.435546875,1.501953125,1.46875,-33.203125,True,0.670624495337985,1.4591851234436035,True,,,False
13846,1.4765625,1.45703125,1.466796875,9.765625,True,0.1972450625431591,1.4025495052337646,True,,,False
13847,1.552734375,1.5537109375,1.55322265625,-0.48828125,True,0.009862035468378721,1.4285900592803955,True,,,False
13848,1.5078125,1.513671875,1.5107421875,-2.9296875,True,0.05917535307600531,1.4178578853607178,True,,,False
13849,1.48046875,1.5078125,1.494140625,-13.671875,True,0.2761273045102639,1.444998025894165,True,,,False
13850,1.546875,1.5341796875,1.54052734375,6.34765625,True,0.1282151987563179,1.4153671264648438,True,,,False
13851,1.490234375,1.5166015625,1.50341796875,-13.18359375,True,0.2662668451731875,1.4198062419891357,True,,,False
13852,1.537109375,1.544921875,1.541015625,-3.90625,True,0.07889536220983369,1.4174060821533203,True,,,False
13853,1.5,1.5302734375,1.51513671875,-15.13671875,True,0.30573015470775555,1.4460556507110596,True,,,False
13854,1.5068359375,1.529296875,1.51806640625,-11.23046875,True,0.2268252142124674,1.4142942428588867,True,,,False
13855,1.5,1.501953125,1.5009765625,-0.9765625,True,0.01972386478113799,1.4429736137390137,True,,,False
13856,1.5205078125,1.498046875,1.50927734375,11.23046875,True,0.2268339079804729,1.4370687007904053,True,,,False
13857,1.513671875,1.4931640625,1.50341796875,10.25390625,True,0.20711143650951613,1.4196581840515137,True,,,False
13858,1.4365234375,1.47265625,1.45458984375,-18.06640625,True,0.3649025040934205,1.4127602577209473,True,,,False
13859,1.53515625,1.5224609375,1.52880859375,6.34765625,True,0.12819624888169961,1.4164950847625732,True,,,False
13860,1.6162109375,1.578125,1.59716796875,19.04296875,True,0.38462614242487975,1.4166853427886963,True,,,False
13861,1.6171875,1.5302734375,1.57373046875,43.45703125,True,0.877704015508642,1.439417839050293,True,,,False
13862,1.5849609375,1.58203125,1.58349609375,1.46484375,True,0.02958592687808097,1.4078264236450195,True,,,False
13863,1.6005859375,1.5556640625,1.578125,22.4609375,True,0.45363926475043564,1.4100797176361084,True,,,False
13864,1.39453125,1.4091796875,1.40185546875,-7.32421875,True,0.14793997869042166,1.431471347808838,True,,,False
13865,1.4765625,1.513671875,1.4951171875,-18.5546875,True,0.3747488170032633,1.4181022644042969,True,,,False
13866,1.53515625,1.546875,1.541015625,-5.859375,True,0.1183447425937939,1.4354221820831299,True,,,False
13867,1.40234375,1.3974609375,1.39990234375,2.44140625,True,0.04930873307653688,1.4385147094726562,True,,,False
13868,1.4951171875,1.5283203125,1.51171875,-16.6015625,True,0.3353050263928864,1.4309990406036377,True,,,False
13869,1.5126953125,1.4267578125,1.4697265625,42.96875,True,0.8678709380440152,1.4445602893829346,True,,,False
13870,1.5478515625,1.6181640625,1.5830078125,-35.15625,True,0.7100534643351198,1.4112982749938965,True,,,False
13871,1.564453125,1.58984375,1.5771484375,-12.6953125,True,0.2564244059243879,1.4128499031066895,True,,,False
13872,1.5146484375,1.53125,1.52294921875,-8.30078125,True,0.167653123555685,1.4474878311157227,True,,,False
13873,1.55078125,1.580078125,1.5654296875,-14.6484375,True,0.29586773102076025,1.4458949565887451,True,,,False
13874,1.5,1.5,1.5,0.0,True,0.0,1.4562549591064453,True,,,False
13875,1.5009765625,1.4853515625,1.4931640625,7.8125,True,0.15778786348260118,1.4243578910827637,True,,,False
